commit a7c3a294bf33880d27fc7c3f662a981b1625c0bb
Merge: 6fa61b8 1e7ec39
Author: bors <bors@rust-lang.org>
Date:   Sat Apr 16 11:51:13 2016 -0700

    Auto merge of #33019 - kamalmarhubi:binary_search_by_key, r=alexcrichton
    
    slice: Add tracking issue for slice_binary_search_by_key
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 37MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.003; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.082; rss: 52MB	expansion
time: 0.001; rss: 52MB	complete gated feature checking 1
time: 0.009; rss: 52MB	configuration 2
time: 0.000; rss: 52MB	gated configuration checking
time: 0.004; rss: 52MB	maybe building test harness
time: 0.004; rss: 52MB	prelude injection
time: 0.000; rss: 52MB	checking that all macro invocations are gone
time: 0.000; rss: 52MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 52MB	complete gated feature checking 2
time: 0.000; rss: 52MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 52MB	assigning node ids
time: 0.009; rss: 58MB	lowering ast -> hir
time: 0.002; rss: 58MB	indexing hir
time: 0.001; rss: 58MB	attribute checking
time: 0.003; rss: 58MB	early lint checks
time: 0.001; rss: 55MB	external crate/lib resolution
time: 0.001; rss: 55MB	language item collection
time: 0.011; rss: 66MB	resolution
time: 0.001; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.003; rss: 66MB	region resolution
time: 0.000; rss: 66MB	loop checking
time: 0.000; rss: 66MB	static item recursion checking
time: 0.000; rss: 66MB	load_dep_graph
time: 0.001; rss: 69MB	type collecting
time: 0.000; rss: 69MB	variance inference
time: 0.010; rss: 82MB	coherence checking
time: 0.002; rss: 82MB	wf checking
time: 0.002; rss: 82MB	item-types checking
time: 2.727; rss: 105MB	item-bodies checking
time: 0.000; rss: 105MB	drop-impl checking
time: 0.013; rss: 105MB	const checking
time: 0.001; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.000; rss: 105MB	intrinsic checking
time: 0.001; rss: 105MB	effect checking
time: 0.003; rss: 105MB	match checking
time: 0.066; rss: 105MB	liveness checking
time: 0.009; rss: 105MB	rvalue checking
time: 0.034; rss: 121MB	MIR dump
time: 0.014; rss: 120MB	MIR passes
time: 0.200; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.003; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.021; rss: 121MB	lint checking
time: 0.000; rss: 121MB	resolving dependency formats
time: 0.007; rss: 117MB	Prepare MIR codegen passes
  time: 0.011; rss: 130MB	translation item collection
  time: 0.000; rss: 130MB	codegen unit partitioning
  time: 0.003; rss: 149MB	write metadata
time: 0.365; rss: 135MB	translation
time: 0.000; rss: 135MB	assert dep graph
time: 0.000; rss: 135MB	serialize dep graph
  time: 0.024; rss: 104MB	llvm function passes [0]
  time: 0.004; rss: 104MB	llvm module passes [0]
  time: 0.491; rss: 109MB	codegen passes [0]
  time: 0.000; rss: 99MB	codegen passes [0]
time: 0.562; rss: 98MB	LLVM passes
time: 0.033; rss: 98MB	linking
done
