commit e88defe71806ad190588e168e513bc1098f7c9fb
Merge: 992bb13 6ab93d7
Author: bors <bors@rust-lang.org>
Date:   Thu May 12 04:01:55 2016 -0700

    Auto merge of #33338 - birkenfeld:issue-25356, r=jseyfried
    
    typeck: limit number of candidates shown for a single error
    
    No idea if 10/11 is a good limit. Are there any other such limits in rustc currently?
    
    Fixes: #25356
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.063; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.004; rss: 67MB	macro loading
time: 0.000; rss: 67MB	plugin loading
time: 0.000; rss: 67MB	plugin registration
time: 0.058; rss: 69MB	expansion
time: 0.013; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.006; rss: 69MB	maybe building test harness
time: 0.006; rss: 69MB	prelude injection
time: 0.000; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 69MB	complete gated feature checking
Post-expansion node count: 68497
time: 0.006; rss: 69MB	assigning node ids
time: 0.001; rss: 69MB	collecting defs
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.007; rss: 69MB	early lint checks
time: 0.009; rss: 78MB	name resolution
time: 0.009; rss: 89MB	lowering ast -> hir
time: 0.001; rss: 91MB	indexing hir
time: 0.001; rss: 91MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.007; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.024; rss: 109MB	coherence checking
time: 0.012; rss: 110MB	wf checking
time: 0.380; rss: 113MB	item-types checking
time: 0.215; rss: 119MB	item-bodies checking
time: 0.000; rss: 119MB	drop-impl checking
time: 0.027; rss: 121MB	const checking
time: 0.003; rss: 121MB	privacy checking
time: 0.001; rss: 121MB	stability index
time: 0.002; rss: 121MB	intrinsic checking
time: 0.001; rss: 121MB	effect checking
time: 0.004; rss: 121MB	match checking
time: 0.002; rss: 121MB	liveness checking
time: 0.008; rss: 121MB	rvalue checking
time: 0.053; rss: 134MB	MIR dump
time: 0.020; rss: 134MB	MIR passes
time: 0.021; rss: 134MB	borrow checking
time: 0.000; rss: 134MB	reachability checking
time: 0.003; rss: 134MB	death checking
time: 0.002; rss: 134MB	stability checking
time: 0.000; rss: 134MB	unused lib feature checking
time: 0.029; rss: 134MB	lint checking
time: 0.000; rss: 134MB	resolving dependency formats
time: 0.005; rss: 134MB	Prepare MIR codegen passes
  time: 0.066; rss: 143MB	translation item collection
  time: 0.001; rss: 143MB	codegen unit partitioning
  time: 0.179; rss: 197MB	write metadata
time: 0.698; rss: 193MB	translation
time: 0.000; rss: 193MB	assert dep graph
time: 0.000; rss: 193MB	serialize dep graph
  time: 0.035; rss: 128MB	llvm function passes [0]
  time: 0.018; rss: 128MB	llvm module passes [0]
  time: 0.608; rss: 133MB	codegen passes [0]
  time: 0.001; rss: 115MB	codegen passes [0]
time: 0.733; rss: 112MB	LLVM passes
time: 0.067; rss: 112MB	linking
done
