commit 9b63263d0d2ee265765ba7f802d2b23fe5d413f5
Merge: 8b1dcf4 0cfb5a0
Author: bors <bors@rust-lang.org>
Date:   Fri Apr 29 12:59:39 2016 -0700

    Auto merge of #33229 - timothy-mcroy:master, r=guillaumegomez
    
    Explain E0434
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.152; rss: 69MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.012; rss: 69MB	configuration 1
time: 0.000; rss: 69MB	recursion limit
time: 0.000; rss: 69MB	crate injection
time: 0.004; rss: 73MB	macro loading
time: 0.000; rss: 73MB	plugin loading
time: 0.000; rss: 73MB	plugin registration
time: 0.041; rss: 78MB	expansion
time: 0.001; rss: 78MB	complete gated feature checking 1
time: 0.011; rss: 78MB	configuration 2
time: 0.000; rss: 78MB	gated configuration checking
time: 0.005; rss: 78MB	maybe building test harness
time: 0.005; rss: 78MB	prelude injection
time: 0.001; rss: 78MB	checking that all macro invocations are gone
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 78MB	complete gated feature checking 2
time: 0.001; rss: 78MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.007; rss: 78MB	assigning node ids
time: 0.001; rss: 78MB	collecting defs
time: 0.002; rss: 78MB	external crate/lib resolution
time: 0.009; rss: 91MB	lowering ast -> hir
time: 0.002; rss: 93MB	indexing hir
time: 0.001; rss: 93MB	attribute checking
time: 0.008; rss: 93MB	early lint checks
time: 0.001; rss: 81MB	language item collection
time: 0.002; rss: 85MB	name resolution
time: 0.001; rss: 85MB	lifetime resolution
time: 0.000; rss: 85MB	looking for entry point
time: 0.000; rss: 85MB	looking for plugin registrar
time: 0.007; rss: 91MB	region resolution
time: 0.001; rss: 91MB	loop checking
time: 0.001; rss: 91MB	static item recursion checking
time: 0.000; rss: 91MB	load_dep_graph
time: 0.000; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.006; rss: 101MB	coherence checking
time: 0.001; rss: 101MB	wf checking
time: 1.085; rss: 200MB	item-types checking
time: 0.000; rss: 200MB	item-bodies checking
time: 0.000; rss: 200MB	drop-impl checking
time: 0.021; rss: 202MB	const checking
time: 0.002; rss: 202MB	privacy checking
time: 0.000; rss: 202MB	stability index
time: 0.000; rss: 202MB	intrinsic checking
time: 0.000; rss: 202MB	effect checking
time: 0.000; rss: 202MB	match checking
time: 0.001; rss: 202MB	liveness checking
time: 0.000; rss: 202MB	rvalue checking
time: 0.001; rss: 202MB	MIR dump
time: 0.000; rss: 202MB	MIR passes
time: 0.001; rss: 202MB	borrow checking
time: 0.000; rss: 202MB	reachability checking
time: 0.001; rss: 202MB	death checking
time: 0.001; rss: 202MB	stability checking
time: 0.000; rss: 202MB	unused lib feature checking
time: 0.030; rss: 202MB	lint checking
time: 0.001; rss: 202MB	resolving dependency formats
time: 0.000; rss: 202MB	Prepare MIR codegen passes
  time: 0.001; rss: 203MB	translation item collection
  time: 0.000; rss: 203MB	codegen unit partitioning
  time: 0.000; rss: 209MB	write metadata
time: 0.085; rss: 209MB	translation
time: 0.000; rss: 209MB	assert dep graph
time: 0.000; rss: 209MB	serialize dep graph
  time: 0.004; rss: 88MB	llvm function passes [0]
  time: 0.000; rss: 88MB	llvm module passes [0]
  time: 0.163; rss: 90MB	codegen passes [0]
  time: 0.000; rss: 78MB	codegen passes [0]
time: 0.178; rss: 78MB	LLVM passes
  time: 0.186; rss: 78MB	running linker
time: 0.187; rss: 78MB	linking
done
