commit 0a52494f7e259f49a3be176dc6fb151c755d6686
Merge: a93bb13 700ac0e
Author: bors <bors@rust-lang.org>
Date:   Tue Mar 1 07:43:52 2016 +0000

    Auto merge of #31335 - SimonSapin:ascii-into, r=alexcrichton
    
    The default implementations (with `where Self: Sized`) are so that methods that take `self` by value can exist in a trait that’s implemented for dynamically-sized types (`str` and `[u8]`).
    
    CC https://github.com/rust-lang/rust/issues/27809#issuecomment-177564950
    CC @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.059; rss: 49MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.003; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.060; rss: 55MB	expansion
time: 0.001; rss: 55MB	complete gated feature checking 1
time: 0.013; rss: 55MB	configuration 2
time: 0.000; rss: 55MB	gated configuration checking
time: 0.006; rss: 55MB	maybe building test harness
time: 0.006; rss: 55MB	prelude injection
time: 0.001; rss: 55MB	checking that all macro invocations are gone
time: 0.000; rss: 55MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 55MB	complete gated feature checking 2
time: 0.001; rss: 55MB	const fn bodies and arguments
Post-expansion node count: 68727
time: 0.006; rss: 55MB	assigning node ids
time: 0.008; rss: 63MB	lowering ast -> hir
time: 0.002; rss: 66MB	indexing hir
time: 0.001; rss: 66MB	attribute checking
time: 0.007; rss: 66MB	early lint checks
time: 0.001; rss: 58MB	external crate/lib resolution
time: 0.001; rss: 58MB	language item collection
time: 0.008; rss: 66MB	resolution
time: 0.001; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.005; rss: 68MB	region resolution
time: 0.001; rss: 68MB	loop checking
time: 0.001; rss: 68MB	static item recursion checking
time: 0.003; rss: 71MB	type collecting
time: 0.000; rss: 71MB	variance inference
time: 0.021; rss: 86MB	coherence checking
time: 0.010; rss: 87MB	wf checking
time: 0.081; rss: 94MB	item-types checking
time: 0.182; rss: 107MB	item-bodies checking
time: 0.000; rss: 107MB	drop-impl checking
time: 0.022; rss: 107MB	const checking
time: 0.004; rss: 107MB	privacy checking
time: 0.000; rss: 107MB	stability index
time: 0.001; rss: 107MB	intrinsic checking
time: 0.001; rss: 107MB	effect checking
time: 0.003; rss: 107MB	match checking
time: 0.002; rss: 107MB	liveness checking
time: 0.007; rss: 107MB	rvalue checking
time: 0.019; rss: 108MB	MIR dump
time: 0.000; rss: 108MB	MIR passes
time: 0.021; rss: 108MB	borrow checking
time: 0.000; rss: 108MB	reachability checking
time: 0.003; rss: 108MB	death checking
time: 0.002; rss: 108MB	stability checking
time: 0.000; rss: 108MB	unused lib feature checking
time: 0.028; rss: 108MB	lint checking
time: 0.000; rss: 108MB	resolving dependency formats
time: 0.002; rss: 108MB	erasing regions from MIR
  time: 0.063; rss: 122MB	translation item collection
  time: 0.141; rss: 163MB	write metadata
time: 0.664; rss: 163MB	translation
  time: 0.037; rss: 115MB	llvm function passes [0]
  time: 0.018; rss: 116MB	llvm module passes [0]
  time: 0.620; rss: 121MB	codegen passes [0]
  time: 0.001; rss: 102MB	codegen passes [0]
time: 0.753; rss: 100MB	LLVM passes
time: 0.066; rss: 99MB	linking
done
