commit 17790570373a7f560950d53ea4d67807232db255
Merge: bf44003 5b29f9a
Author: bors <bors@rust-lang.org>
Date:   Fri Apr 8 15:36:34 2016 -0700

    Auto merge of #32751 - alexcrichton:dist-docs, r=brson
    
    rustbuild: Support cross rust-docs packages
    
    Right now if you configure multiple hosts rustbuild will only build
    documentation for the build triple, but we've got all the support necessary to
    build documentation for different architectures as well. This commit
    reinterprets the `target` field of doc `Step` instances to be the target of the
    documentation rather than the target of the rustdoc/tool being run.
    
    This should enable `make dist` to start producing a bunch of `rust-docs`
    packages for all the cross architectures that rustbuild is producing now.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.059; rss: 52MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 52MB	configuration 1
time: 0.000; rss: 52MB	recursion limit
time: 0.001; rss: 52MB	gated macro checking
time: 0.000; rss: 52MB	crate injection
time: 0.003; rss: 55MB	macro loading
time: 0.000; rss: 55MB	plugin loading
time: 0.000; rss: 55MB	plugin registration
time: 0.057; rss: 59MB	expansion
time: 0.001; rss: 59MB	complete gated feature checking 1
time: 0.013; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.006; rss: 59MB	maybe building test harness
time: 0.006; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 59MB	assigning node ids
time: 0.009; rss: 70MB	lowering ast -> hir
time: 0.002; rss: 72MB	indexing hir
time: 0.001; rss: 72MB	attribute checking
time: 0.006; rss: 72MB	early lint checks
time: 0.001; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.009; rss: 74MB	resolution
time: 0.001; rss: 74MB	lifetime resolution
time: 0.000; rss: 74MB	looking for entry point
time: 0.000; rss: 74MB	looking for plugin registrar
time: 0.005; rss: 78MB	region resolution
time: 0.001; rss: 78MB	loop checking
time: 0.001; rss: 78MB	static item recursion checking
time: 0.000; rss: 78MB	load_dep_graph
time: 0.007; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.024; rss: 99MB	coherence checking
time: 0.010; rss: 99MB	wf checking
time: 0.252; rss: 103MB	item-types checking
time: 0.189; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.023; rss: 116MB	const checking
time: 0.004; rss: 116MB	privacy checking
time: 0.001; rss: 116MB	stability index
time: 0.001; rss: 116MB	intrinsic checking
time: 0.001; rss: 116MB	effect checking
time: 0.003; rss: 116MB	match checking
time: 0.002; rss: 117MB	liveness checking
time: 0.007; rss: 117MB	rvalue checking
time: 0.015; rss: 120MB	MIR dump
time: 0.007; rss: 120MB	MIR passes
time: 0.019; rss: 120MB	borrow checking
time: 0.000; rss: 120MB	reachability checking
time: 0.003; rss: 120MB	death checking
time: 0.002; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.028; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
time: 0.003; rss: 122MB	Prepare MIR codegen passes
  time: 0.054; rss: 134MB	translation item collection
  time: 0.129; rss: 187MB	write metadata
time: 0.612; rss: 187MB	translation
time: 0.000; rss: 187MB	assert dep graph
time: 0.000; rss: 187MB	serialize dep graph
  time: 0.036; rss: 121MB	llvm function passes [0]
  time: 0.018; rss: 123MB	llvm module passes [0]
  time: 0.612; rss: 127MB	codegen passes [0]
  time: 0.001; rss: 108MB	codegen passes [0]
time: 0.737; rss: 106MB	LLVM passes
time: 0.065; rss: 104MB	linking
done
