commit 7ded11a58cf2f8037a511a8d340161c59fba9913
Merge: 7fd331e 588e0f9
Author: bors <bors@rust-lang.org>
Date:   Tue Apr 5 03:26:58 2016 -0700

    Auto merge of #29463 - jseyfried:master, r=nikomatsakis
    
    Remove implicit binder from `FnSpace` in `VecPerParamSpace` (fixes #20526)
    
    This removes the implicit binder from `FnSpace` in `VecPerParamSpace` so that `Binder<T>` is the only region binder (as described in issue #20526), and refactors away `enter_region_binder` and `exit_region_binder` from `TypeFolder`.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.061; rss: 50MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.001; rss: 50MB	gated macro checking
time: 0.000; rss: 50MB	crate injection
time: 0.004; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.060; rss: 56MB	expansion
time: 0.002; rss: 56MB	complete gated feature checking 1
time: 0.013; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.006; rss: 56MB	maybe building test harness
time: 0.006; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 56MB	complete gated feature checking 2
time: 0.001; rss: 56MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 56MB	assigning node ids
time: 0.010; rss: 67MB	lowering ast -> hir
time: 0.003; rss: 69MB	indexing hir
time: 0.001; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.001; rss: 61MB	external crate/lib resolution
time: 0.001; rss: 61MB	language item collection
time: 0.011; rss: 72MB	resolution
time: 0.001; rss: 72MB	lifetime resolution
time: 0.000; rss: 72MB	looking for entry point
time: 0.000; rss: 72MB	looking for plugin registrar
time: 0.006; rss: 76MB	region resolution
time: 0.001; rss: 76MB	loop checking
time: 0.001; rss: 76MB	static item recursion checking
time: 0.009; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.066; rss: 99MB	coherence checking
time: 0.010; rss: 99MB	wf checking
time: 0.251; rss: 102MB	item-types checking
time: 0.184; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.024; rss: 116MB	const checking
time: 0.003; rss: 116MB	privacy checking
time: 0.001; rss: 116MB	stability index
time: 0.001; rss: 116MB	intrinsic checking
time: 0.001; rss: 116MB	effect checking
time: 0.003; rss: 116MB	match checking
time: 0.002; rss: 116MB	liveness checking
time: 0.007; rss: 116MB	rvalue checking
time: 0.014; rss: 118MB	MIR dump
time: 0.006; rss: 118MB	MIR passes
time: 0.019; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.003; rss: 118MB	death checking
time: 0.003; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.030; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.004; rss: 120MB	Prepare MIR codegen passes
  time: 0.053; rss: 134MB	translation item collection
  time: 0.130; rss: 188MB	write metadata
time: 0.607; rss: 188MB	translation
  time: 0.036; rss: 121MB	llvm function passes [0]
  time: 0.017; rss: 123MB	llvm module passes [0]
  time: 0.613; rss: 126MB	codegen passes [0]
  time: 0.001; rss: 106MB	codegen passes [0]
time: 0.739; rss: 106MB	LLVM passes
time: 0.065; rss: 104MB	linking
done
