commit b5d0f90929ddaae89609e9bb229a9b8a27e27615
Merge: 1842efb cc6edb2
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 6 17:38:26 2016 +0000

    Auto merge of #38036 - Mark-Simulacrum:polish-2, r=nagisa,eddyb
    
    Simplify calling find_implied_output_region.
    
    @nnethercote added the optimization that find_implied_output_region
    takes a closure as an optimization in #37014, but passing an iterator is
    simpler, and more ergonomic for callers.
rustc: ./syntex-0.42.2@000-base@000-base
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.240; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 147MB	complete gated feature checking
time: 0.023; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.076; rss: 161MB	name resolution
time: 0.059; rss: 195MB	lowering ast -> hir
time: 0.010; rss: 187MB	indexing hir
time: 0.006; rss: 187MB	attribute checking
time: 0.002; rss: 150MB	language item collection
time: 0.011; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.046; rss: 169MB	region resolution
time: 0.007; rss: 169MB	loop checking
time: 0.002; rss: 169MB	static item recursion checking
time: 0.382; rss: 171MB	compute_incremental_hashes_map
time: 0.000; rss: 171MB	load_dep_graph
time: 0.008; rss: 171MB	stability index
time: 0.016; rss: 171MB	stability checking
time: 0.047; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.002; rss: 176MB	impl wf inference
time: 0.017; rss: 178MB	coherence checking
time: 0.082; rss: 181MB	wf checking
time: 0.184; rss: 185MB	item-types checking
time: 3.359; rss: 235MB	item-bodies checking
time: 0.000; rss: 235MB	drop-impl checking
time: 0.207; rss: 245MB	const checking
time: 0.054; rss: 245MB	privacy checking
time: 0.015; rss: 245MB	intrinsic checking
time: 0.013; rss: 245MB	effect checking
time: 0.046; rss: 245MB	match checking
time: 0.044; rss: 247MB	liveness checking
time: 0.169; rss: 247MB	rvalue checking
time: 0.361; rss: 442MB	MIR dump
  time: 0.056; rss: 443MB	SimplifyCfg
  time: 0.072; rss: 443MB	QualifyAndPromoteConstants
  time: 0.107; rss: 443MB	TypeckMir
  time: 0.004; rss: 443MB	SimplifyBranches
  time: 0.031; rss: 443MB	SimplifyCfg
time: 0.270; rss: 443MB	MIR cleanup and validation
time: 0.464; rss: 443MB	borrow checking
time: 0.024; rss: 443MB	reachability checking
time: 0.037; rss: 443MB	death checking
time: 0.000; rss: 443MB	unused lib feature checking
time: 0.170; rss: 443MB	lint checking
time: 0.000; rss: 443MB	resolving dependency formats
  time: 0.003; rss: 443MB	NoLandingPads
  time: 0.027; rss: 443MB	SimplifyCfg
  time: 0.064; rss: 452MB	EraseRegions
  time: 0.010; rss: 452MB	AddCallGuards
  time: 0.269; rss: 472MB	ElaborateDrops
  time: 0.003; rss: 472MB	NoLandingPads
  time: 0.053; rss: 472MB	SimplifyCfg
  time: 0.029; rss: 472MB	InstCombine
  time: 0.012; rss: 471MB	Deaggregator
  time: 0.002; rss: 471MB	CopyPropagation
  time: 0.034; rss: 471MB	SimplifyLocals
  time: 0.009; rss: 471MB	AddCallGuards
  time: 0.002; rss: 471MB	PreTrans
time: 0.518; rss: 471MB	MIR optimisations
  time: 0.064; rss: 481MB	write metadata
  time: 0.378; rss: 494MB	translation item collection
  time: 0.060; rss: 498MB	codegen unit partitioning
  time: 0.046; rss: 756MB	internalize symbols
time: 4.460; rss: 756MB	translation
time: 0.000; rss: 756MB	assert dep graph
time: 0.000; rss: 756MB	serialize dep graph
  time: 0.528; rss: 430MB	llvm function passes [0]
  time: 0.294; rss: 437MB	llvm module passes [0]
  time: 10.364; rss: 434MB	codegen passes [0]
  time: 0.000; rss: 434MB	codegen passes [0]
time: 11.937; rss: 434MB	LLVM passes
time: 0.000; rss: 434MB	serialize work products
time: 0.338; rss: 118MB	linking
done
