commit 57a0df6db50cc2c544690e07b6f7c4638c4de9c3
Merge: fa7a3c2 eb5c0a6
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 31 10:58:41 2015 +0000

    Auto merge of #29489 - Ms2ger:fmt-ri, r=Manishearth
    
    CC @nrc
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
    Updating git repository `https://github.com/servo/string-cache`
    Updating git repository `https://github.com/reem/rust-mac`
   Compiling libc v0.1.12
   Compiling rustc-serialize v0.3.16
   Compiling winapi v0.2.4
   Compiling mac v0.0.2
   Compiling phf_shared v0.7.6
   Compiling winapi-build v0.1.1
   Compiling mac v0.0.2 (https://github.com/reem/rust-mac#6316d3f4)
   Compiling lazy_static v0.1.15
   Compiling void v0.0.5
   Compiling unreachable v0.0.2
   Compiling debug_unreachable v0.0.6
   Compiling phf v0.7.6
   Compiling advapi32-sys v0.1.2
   Compiling kernel32-sys v0.1.4
   Compiling log v0.3.3
   Compiling time v0.1.33
   Compiling rand v0.3.11
   Compiling phf_generator v0.7.6
   Compiling string_cache_shared v0.1.9 (https://github.com/servo/string-cache#e9f4c63e)
   Compiling phf_macros v0.7.6
   Compiling string_cache_plugin v0.1.9 (https://github.com/servo/string-cache#e9f4c63e)
   Compiling string_cache v0.1.15 (https://github.com/servo/string-cache#e9f4c63e)
   Compiling num v0.1.27
   Compiling html5ever_macros v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
   Compiling serde v0.6.1
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.018; rss: 39MB	parsing
time: 0.006; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.020; rss: 54MB	macro loading
time: 0.001; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 1.030; rss: 74MB	expansion
time: 0.004; rss: 74MB	complete gated feature checking 1
time: 0.027; rss: 74MB	configuration 2
time: 0.000; rss: 74MB	gated configuration checking
time: 0.014; rss: 74MB	maybe building test harness
time: 0.012; rss: 74MB	prelude injection
time: 0.002; rss: 74MB	checking that all macro invocations are gone
time: 0.000; rss: 74MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 74MB	complete gated feature checking 2
time: 0.013; rss: 74MB	assigning node ids
time: 0.017; rss: 86MB	lowering ast -> hir
time: 0.007; rss: 91MB	indexing hir
time: 0.000; rss: 91MB	attribute checking
time: 0.009; rss: 91MB	early lint checks
time: 0.003; rss: 91MB	external crate/lib resolution
time: 0.003; rss: 91MB	language item collection
time: 0.033; rss: 106MB	resolution
time: 0.002; rss: 106MB	lifetime resolution
time: 0.000; rss: 106MB	looking for entry point
time: 0.001; rss: 106MB	looking for plugin registrar
time: 0.015; rss: 110MB	region resolution
time: 0.002; rss: 110MB	loop checking
time: 0.002; rss: 110MB	static item recursion checking
time: 0.009; rss: 111MB	type collecting
time: 0.003; rss: 111MB	variance inference
time: 0.039; rss: 133MB	coherence checking
time: 0.007; rss: 133MB	wf checking (old)
time: 0.332; rss: 166MB	item-types checking
time: 0.592; rss: 171MB	item-bodies checking
time: 0.000; rss: 171MB	drop-impl checking
time: 0.029; rss: 171MB	wf checking (new)
time: 0.076; rss: 173MB	const checking
time: 0.013; rss: 173MB	privacy checking
time: 0.001; rss: 173MB	stability index
time: 0.004; rss: 173MB	intrinsic checking
time: 0.003; rss: 173MB	effect checking
time: 0.028; rss: 173MB	match checking
time: 0.093; rss: 193MB	MIR dump
time: 0.012; rss: 184MB	liveness checking
time: 0.101; rss: 183MB	borrow checking
time: 0.040; rss: 183MB	rvalue checking
time: 0.003; rss: 183MB	reachability checking
time: 0.010; rss: 183MB	death checking
time: 0.008; rss: 183MB	stability checking
time: 0.000; rss: 183MB	unused lib feature checking
time: 0.054; rss: 183MB	lint checking
time: 0.000; rss: 183MB	resolving dependency formats
time: 0.472; rss: 228MB	translation
  time: 0.018; rss: 120MB	llvm function passes [0]
  time: 0.007; rss: 121MB	llvm module passes [0]
  time: 0.333; rss: 157MB	codegen passes [0]
  time: 0.001; rss: 132MB	codegen passes [0]
time: 0.414; rss: 132MB	LLVM passes
time: 0.060; rss: 132MB	linking
done
