commit eabfc160f87ccc0b296f49af7fe688506580c473
Merge: 8f0479b 0d5cfd9
Author: bors <bors@rust-lang.org>
Date:   Tue Mar 8 07:34:28 2016 -0800

    Auto merge of #32009 - alexcrichton:trim-fulldeps, r=brson
    
    mk: Distribute fewer TARGET_CRATES
    
    Right now everything in TARGET_CRATES is built by default for all non-fulldeps
    tests and is distributed by default for all target standard library packages.
    Currenly this includes a number of unstable crates which are rarely used such as
    `graphviz` and `rbml`>
    
    This commit trims down the set of `TARGET_CRATES`, moves a number of tests to
    `*-fulldeps` as a result, and trims down the dependencies of libtest so we can
    distribute fewer crates in the `rust-std` packages.
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 38MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 41MB	macro loading
time: 0.000; rss: 41MB	plugin loading
time: 0.000; rss: 41MB	plugin registration
time: 0.079; rss: 49MB	expansion
time: 0.001; rss: 49MB	complete gated feature checking 1
time: 0.009; rss: 49MB	configuration 2
time: 0.000; rss: 49MB	gated configuration checking
time: 0.004; rss: 49MB	maybe building test harness
time: 0.004; rss: 49MB	prelude injection
time: 0.000; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 49MB	complete gated feature checking 2
time: 0.000; rss: 49MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 49MB	assigning node ids
time: 0.008; rss: 53MB	lowering ast -> hir
time: 0.002; rss: 55MB	indexing hir
time: 0.001; rss: 55MB	attribute checking
time: 0.004; rss: 55MB	early lint checks
time: 0.001; rss: 53MB	external crate/lib resolution
time: 0.001; rss: 53MB	language item collection
time: 0.009; rss: 61MB	resolution
time: 0.000; rss: 61MB	lifetime resolution
time: 0.000; rss: 61MB	looking for entry point
time: 0.000; rss: 61MB	looking for plugin registrar
time: 0.003; rss: 63MB	region resolution
time: 0.000; rss: 63MB	loop checking
time: 0.000; rss: 63MB	static item recursion checking
time: 0.001; rss: 64MB	type collecting
time: 0.000; rss: 64MB	variance inference
time: 0.009; rss: 77MB	coherence checking
time: 0.002; rss: 79MB	wf checking
time: 0.002; rss: 79MB	item-types checking
time: 2.455; rss: 99MB	item-bodies checking
time: 0.000; rss: 99MB	drop-impl checking
time: 0.013; rss: 100MB	const checking
time: 0.002; rss: 100MB	privacy checking
time: 0.000; rss: 100MB	stability index
time: 0.000; rss: 100MB	intrinsic checking
time: 0.000; rss: 100MB	effect checking
time: 0.003; rss: 100MB	match checking
time: 0.065; rss: 99MB	liveness checking
time: 0.009; rss: 99MB	rvalue checking
time: 0.036; rss: 111MB	MIR dump
time: 0.000; rss: 111MB	MIR passes
time: 0.219; rss: 111MB	borrow checking
time: 0.000; rss: 111MB	reachability checking
time: 0.003; rss: 111MB	death checking
time: 0.002; rss: 111MB	stability checking
time: 0.000; rss: 111MB	unused lib feature checking
time: 0.017; rss: 111MB	lint checking
time: 0.000; rss: 111MB	resolving dependency formats
time: 0.002; rss: 111MB	erasing regions from MIR
  time: 0.012; rss: 123MB	translation item collection
  time: 0.003; rss: 140MB	write metadata
time: 0.364; rss: 134MB	translation
  time: 0.025; rss: 100MB	llvm function passes [0]
  time: 0.005; rss: 101MB	llvm module passes [0]
  time: 0.492; rss: 106MB	codegen passes [0]
  time: 0.001; rss: 93MB	codegen passes [0]
time: 0.564; rss: 93MB	LLVM passes
time: 0.034; rss: 94MB	linking
done
