commit 0bd29f8461f75c33be95b706e081cd689bbd32d3
Merge: 682cfc5 f813b06
Author: Dave Huseby <dhuseby@mozilla.com>
Date:   Wed Dec 30 14:33:33 2015 -0800

    Merge pull request #30643 from dhuseby/snaps_2015-12-18-3391630
    
    Fixes #30521 and #30627 by adding new snapshots
    edunham uploaded the snapshots.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.064; rss: 42MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.001; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.003; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.065; rss: 49MB	expansion
time: 0.001; rss: 49MB	complete gated feature checking 1
time: 0.013; rss: 49MB	configuration 2
time: 0.000; rss: 49MB	gated configuration checking
time: 0.007; rss: 49MB	maybe building test harness
time: 0.006; rss: 49MB	prelude injection
time: 0.001; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 49MB	complete gated feature checking 2
Post-expansion node count: 68727
time: 0.007; rss: 49MB	assigning node ids
time: 0.009; rss: 56MB	lowering ast -> hir
time: 0.002; rss: 58MB	indexing hir
time: 0.000; rss: 58MB	attribute checking
time: 0.004; rss: 58MB	early lint checks
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.001; rss: 51MB	language item collection
time: 0.009; rss: 60MB	resolution
time: 0.001; rss: 60MB	lifetime resolution
time: 0.000; rss: 60MB	looking for entry point
time: 0.000; rss: 60MB	looking for plugin registrar
time: 0.006; rss: 65MB	region resolution
time: 0.001; rss: 65MB	loop checking
time: 0.001; rss: 65MB	static item recursion checking
time: 0.004; rss: 67MB	type collecting
time: 0.000; rss: 67MB	variance inference
time: 0.022; rss: 87MB	coherence checking
time: 0.008; rss: 87MB	wf checking
time: 0.091; rss: 93MB	item-types checking
time: 0.203; rss: 109MB	item-bodies checking
time: 0.000; rss: 109MB	drop-impl checking
time: 0.028; rss: 111MB	const checking
time: 0.004; rss: 111MB	privacy checking
time: 0.000; rss: 111MB	stability index
time: 0.001; rss: 111MB	intrinsic checking
time: 0.001; rss: 111MB	effect checking
time: 0.003; rss: 111MB	match checking
time: 0.016; rss: 113MB	MIR dump
time: 0.003; rss: 113MB	liveness checking
time: 0.021; rss: 114MB	borrow checking
time: 0.007; rss: 114MB	rvalue checking
time: 0.000; rss: 114MB	reachability checking
time: 0.002; rss: 114MB	death checking
time: 0.003; rss: 114MB	stability checking
time: 0.000; rss: 114MB	unused lib feature checking
time: 0.028; rss: 114MB	lint checking
time: 0.000; rss: 114MB	resolving dependency formats
time: 0.002; rss: 114MB	erasing regions from MIR
time: 0.668; rss: 180MB	translation
  time: 0.038; rss: 119MB	llvm function passes [0]
  time: 0.020; rss: 119MB	llvm module passes [0]
  time: 0.605; rss: 146MB	codegen passes [0]
  time: 0.001; rss: 132MB	codegen passes [0]
time: 0.745; rss: 132MB	LLVM passes
time: 0.067; rss: 132MB	linking
done
