commit 19a351c776500dc7ed59e343c47e125f96a7d1f4
Merge: 5892852 feab2ae
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 31 03:01:00 2015 +0000

    Auto merge of #30586 - nagisa:mir-cast, r=arielb1
    
    I think that should pretty much conclude all of https://github.com/rust-lang/rust/issues/29576.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.050; rss: 42MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.017; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.001; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.005; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.128; rss: 51MB	expansion
time: 0.004; rss: 51MB	complete gated feature checking 1
time: 0.027; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.013; rss: 51MB	maybe building test harness
time: 0.012; rss: 51MB	prelude injection
time: 0.001; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 51MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.013; rss: 51MB	assigning node ids
time: 0.021; rss: 63MB	lowering ast -> hir
time: 0.006; rss: 67MB	indexing hir
time: 0.000; rss: 67MB	attribute checking
time: 0.007; rss: 67MB	early lint checks
time: 0.003; rss: 58MB	external crate/lib resolution
time: 0.001; rss: 58MB	language item collection
time: 0.030; rss: 79MB	resolution
time: 0.003; rss: 79MB	lifetime resolution
time: 0.000; rss: 79MB	looking for entry point
time: 0.000; rss: 79MB	looking for plugin registrar
time: 0.011; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.013; rss: 90MB	type collecting
time: 0.000; rss: 90MB	variance inference
time: 0.035; rss: 113MB	coherence checking
time: 0.138; rss: 115MB	wf checking
time: 0.050; rss: 118MB	item-types checking
time: 1.639; rss: 156MB	item-bodies checking
time: 0.000; rss: 156MB	drop-impl checking
time: 0.076; rss: 159MB	const checking
time: 0.012; rss: 159MB	privacy checking
time: 0.001; rss: 159MB	stability index
time: 0.011; rss: 159MB	intrinsic checking
time: 0.004; rss: 159MB	effect checking
time: 0.027; rss: 159MB	match checking
time: 0.098; rss: 165MB	MIR dump
time: 0.011; rss: 168MB	liveness checking
time: 0.157; rss: 168MB	borrow checking
time: 0.080; rss: 168MB	rvalue checking
time: 0.003; rss: 168MB	reachability checking
time: 0.008; rss: 168MB	death checking
time: 0.010; rss: 168MB	stability checking
time: 0.000; rss: 168MB	unused lib feature checking
time: 0.086; rss: 168MB	lint checking
time: 0.000; rss: 168MB	resolving dependency formats
time: 0.008; rss: 168MB	erasing regions from MIR
time: 2.949; rss: 285MB	translation
  time: 0.096; rss: 172MB	llvm function passes [0]
  time: 0.043; rss: 172MB	llvm module passes [0]
  time: 1.689; rss: 224MB	codegen passes [0]
  time: 0.001; rss: 191MB	codegen passes [0]
time: 2.028; rss: 191MB	LLVM passes
time: 0.157; rss: 191MB	linking
done
