commit 46504e9a9d3a57a852ff57f7530de2017a7b37ba
Merge: 9b63263 9e167ef
Author: bors <bors@rust-lang.org>
Date:   Fri Apr 29 18:11:25 2016 -0700

    Auto merge of #33148 - sfackler:entry-key, r=alexcrichton
    
    Add Entry::key
    
    This method was present on both variants of Entry, but not the enum
    
    cc #32281
    
    r? @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.102; rss: 55MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 55MB	configuration 1
time: 0.000; rss: 55MB	recursion limit
time: 0.000; rss: 55MB	crate injection
time: 0.003; rss: 59MB	macro loading
time: 0.000; rss: 59MB	plugin loading
time: 0.000; rss: 59MB	plugin registration
time: 0.058; rss: 62MB	expansion
time: 0.001; rss: 62MB	complete gated feature checking 1
time: 0.013; rss: 62MB	configuration 2
time: 0.000; rss: 62MB	gated configuration checking
time: 0.006; rss: 62MB	maybe building test harness
time: 0.006; rss: 62MB	prelude injection
time: 0.001; rss: 62MB	checking that all macro invocations are gone
time: 0.000; rss: 62MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 62MB	complete gated feature checking 2
time: 0.001; rss: 62MB	const fn bodies and arguments
Post-expansion node count: 68491
time: 0.006; rss: 62MB	assigning node ids
time: 0.001; rss: 62MB	collecting defs
time: 0.001; rss: 62MB	external crate/lib resolution
time: 0.009; rss: 72MB	lowering ast -> hir
time: 0.004; rss: 72MB	indexing hir
time: 0.001; rss: 72MB	attribute checking
time: 0.006; rss: 72MB	early lint checks
time: 0.001; rss: 66MB	language item collection
time: 0.009; rss: 76MB	name resolution
time: 0.001; rss: 76MB	lifetime resolution
time: 0.000; rss: 76MB	looking for entry point
time: 0.000; rss: 76MB	looking for plugin registrar
time: 0.012; rss: 79MB	region resolution
time: 0.001; rss: 79MB	loop checking
time: 0.001; rss: 79MB	static item recursion checking
time: 0.000; rss: 79MB	load_dep_graph
time: 0.008; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.024; rss: 100MB	coherence checking
time: 0.010; rss: 100MB	wf checking
time: 0.260; rss: 105MB	item-types checking
time: 0.208; rss: 115MB	item-bodies checking
time: 0.000; rss: 115MB	drop-impl checking
time: 0.027; rss: 117MB	const checking
time: 0.004; rss: 117MB	privacy checking
time: 0.001; rss: 117MB	stability index
time: 0.001; rss: 117MB	intrinsic checking
time: 0.001; rss: 117MB	effect checking
time: 0.003; rss: 117MB	match checking
time: 0.002; rss: 118MB	liveness checking
time: 0.007; rss: 118MB	rvalue checking
time: 0.016; rss: 119MB	MIR dump
time: 0.007; rss: 119MB	MIR passes
time: 0.020; rss: 119MB	borrow checking
time: 0.000; rss: 119MB	reachability checking
time: 0.003; rss: 119MB	death checking
time: 0.003; rss: 119MB	stability checking
time: 0.000; rss: 119MB	unused lib feature checking
time: 0.031; rss: 119MB	lint checking
time: 0.000; rss: 119MB	resolving dependency formats
time: 0.004; rss: 120MB	Prepare MIR codegen passes
  time: 0.066; rss: 127MB	translation item collection
  time: 0.001; rss: 127MB	codegen unit partitioning
  time: 0.139; rss: 177MB	write metadata
time: 0.720; rss: 177MB	translation
time: 0.000; rss: 177MB	assert dep graph
time: 0.000; rss: 177MB	serialize dep graph
  time: 0.036; rss: 117MB	llvm function passes [0]
  time: 0.017; rss: 119MB	llvm module passes [0]
  time: 0.608; rss: 123MB	codegen passes [0]
  time: 0.001; rss: 105MB	codegen passes [0]
time: 0.736; rss: 103MB	LLVM passes
time: 0.066; rss: 103MB	linking
done
