commit 75c155b834e3bd667ca50187741c1b7abbf9e3df
Merge: ad19c32 fa23082
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 6 16:31:27 2016 -0700

    Auto merge of #35641 - ahmedcharles:install, r=alexcrichton
    
    rustbuild: Add install target. #34675
    
    It just prints to the screen currently.
    
    r? @alexcrichton
    
    I'm working on the next commit to actually have it install.
rustc: ./piston-image-0.10.3
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.043; rss: 57MB	parsing
Lines of code:             12000
Pre-expansion node count:  90272
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.077; rss: 95MB	expansion
time: 0.000; rss: 95MB	maybe building test harness
time: 0.001; rss: 95MB	maybe creating a macro crate
Post-expansion node count: 148999
time: 0.000; rss: 95MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 95MB	complete gated feature checking
time: 0.006; rss: 95MB	early lint checks
time: 0.001; rss: 95MB	AST validation
time: 0.021; rss: 97MB	name resolution
time: 0.014; rss: 110MB	lowering ast -> hir
time: 0.003; rss: 114MB	indexing hir
time: 0.002; rss: 114MB	attribute checking
time: 0.002; rss: 102MB	language item collection
time: 0.003; rss: 102MB	lifetime resolution
time: 0.000; rss: 102MB	looking for entry point
time: 0.000; rss: 102MB	looking for plugin registrar
time: 0.011; rss: 108MB	region resolution
time: 0.002; rss: 108MB	loop checking
time: 0.001; rss: 108MB	static item recursion checking
time: 0.055; rss: 108MB	compute_incremental_hashes_map
time: 0.000; rss: 108MB	load_dep_graph
time: 0.025; rss: 109MB	type collecting
time: 0.000; rss: 109MB	variance inference
time: 0.030; rss: 112MB	coherence checking
time: 0.091; rss: 113MB	wf checking
time: 0.142; rss: 119MB	item-types checking
time: 0.893; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.066; rss: 133MB	const checking
time: 0.011; rss: 133MB	privacy checking
time: 0.001; rss: 133MB	stability index
time: 0.008; rss: 133MB	intrinsic checking
time: 0.003; rss: 133MB	effect checking
time: 0.017; rss: 133MB	match checking
time: 0.011; rss: 133MB	liveness checking
time: 0.060; rss: 133MB	rvalue checking
time: 0.103; rss: 175MB	MIR dump
  time: 0.011; rss: 176MB	SimplifyCfg
  time: 0.024; rss: 176MB	QualifyAndPromoteConstants
  time: 0.024; rss: 176MB	TypeckMir
  time: 0.001; rss: 176MB	SimplifyBranches
  time: 0.005; rss: 176MB	SimplifyCfg
time: 0.064; rss: 176MB	MIR passes
time: 0.141; rss: 176MB	borrow checking
time: 0.004; rss: 176MB	reachability checking
time: 0.009; rss: 176MB	death checking
time: 0.010; rss: 176MB	stability checking
time: 0.000; rss: 176MB	unused lib feature checking
time: 0.073; rss: 176MB	lint checking
time: 0.000; rss: 176MB	resolving dependency formats
  time: 0.001; rss: 176MB	NoLandingPads
  time: 0.005; rss: 176MB	SimplifyCfg
  time: 0.013; rss: 178MB	EraseRegions
  time: 0.002; rss: 178MB	AddCallGuards
  time: 0.089; rss: 183MB	ElaborateDrops
  time: 0.001; rss: 183MB	NoLandingPads
  time: 0.009; rss: 183MB	SimplifyCfg
  time: 0.006; rss: 183MB	InstCombine
  time: 0.002; rss: 183MB	Deaggregator
  time: 0.001; rss: 183MB	CopyPropagation
  time: 0.002; rss: 183MB	AddCallGuards
  time: 0.000; rss: 183MB	PreTrans
time: 0.129; rss: 183MB	Prepare MIR codegen passes
  time: 0.073; rss: 185MB	write metadata
  time: 0.454; rss: 197MB	translation item collection
  time: 0.032; rss: 199MB	codegen unit partitioning
  time: 0.028; rss: 319MB	internalize symbols
time: 2.912; rss: 291MB	translation
time: 0.000; rss: 291MB	assert dep graph
time: 0.000; rss: 291MB	serialize dep graph
  time: 0.202; rss: 221MB	llvm function passes [0]
  time: 0.081; rss: 225MB	llvm module passes [0]
  time: 4.073; rss: 225MB	codegen passes [0]
  time: 0.001; rss: 226MB	codegen passes [0]
time: 4.653; rss: 226MB	LLVM passes
time: 0.000; rss: 226MB	serialize work products
time: 0.250; rss: 100MB	linking
done
