commit 7fc4df6d230f81537886f11c57483e0cb61f0948
Merge: 1ab22d7 ee91c25
Author: bors <bors@rust-lang.org>
Date:   Sat Feb 13 12:03:38 2016 +0000

    Auto merge of #31570 - tomaka:ignore-emscripten, r=brson
    
    Ignores 82 rpass tests that use threads.
    I took care to only ignore tests that call `thread::spawn`. Some tests, for example `issue-16597`, also do fail because of lack of threads support, but for other reasons.
    
    With this PR, we're down to 49 failures.
    
    r? @brson
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 38MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 42MB	macro loading
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.079; rss: 48MB	expansion
time: 0.001; rss: 48MB	complete gated feature checking 1
time: 0.009; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.004; rss: 48MB	maybe building test harness
time: 0.004; rss: 48MB	prelude injection
time: 0.000; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 48MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 48MB	complete gated feature checking 2
time: 0.000; rss: 48MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 48MB	assigning node ids
time: 0.008; rss: 52MB	lowering ast -> hir
time: 0.002; rss: 52MB	indexing hir
time: 0.000; rss: 52MB	attribute checking
time: 0.004; rss: 52MB	early lint checks
time: 0.001; rss: 48MB	external crate/lib resolution
time: 0.001; rss: 48MB	language item collection
time: 0.010; rss: 58MB	resolution
time: 0.001; rss: 58MB	lifetime resolution
time: 0.000; rss: 58MB	looking for entry point
time: 0.000; rss: 58MB	looking for plugin registrar
time: 0.004; rss: 59MB	region resolution
time: 0.000; rss: 59MB	loop checking
time: 0.000; rss: 59MB	static item recursion checking
time: 0.001; rss: 60MB	type collecting
time: 0.000; rss: 60MB	variance inference
time: 0.010; rss: 72MB	coherence checking
time: 0.002; rss: 72MB	wf checking
time: 0.002; rss: 74MB	item-types checking
time: 25.827; rss: 100MB	item-bodies checking
time: 0.000; rss: 100MB	drop-impl checking
time: 0.015; rss: 101MB	const checking
time: 0.002; rss: 101MB	privacy checking
time: 0.000; rss: 101MB	stability index
time: 0.000; rss: 101MB	intrinsic checking
time: 0.001; rss: 101MB	effect checking
time: 0.003; rss: 101MB	match checking
time: 0.032; rss: 110MB	MIR dump
time: 0.000; rss: 110MB	MIR passes
time: 0.065; rss: 110MB	liveness checking
time: 0.243; rss: 109MB	borrow checking
time: 0.010; rss: 109MB	rvalue checking
time: 0.000; rss: 109MB	reachability checking
time: 0.002; rss: 109MB	death checking
time: 0.002; rss: 109MB	stability checking
time: 0.000; rss: 109MB	unused lib feature checking
time: 0.017; rss: 110MB	lint checking
time: 0.000; rss: 110MB	resolving dependency formats
time: 0.002; rss: 110MB	erasing regions from MIR
  time: 0.013; rss: 121MB	translation item collection
  time: 0.003; rss: 138MB	write metadata
time: 0.387; rss: 132MB	translation
  time: 0.026; rss: 97MB	llvm function passes [0]
  time: 0.006; rss: 97MB	llvm module passes [0]
  time: 0.503; rss: 145MB	codegen passes [0]
  time: 0.000; rss: 101MB	codegen passes [0]
time: 0.579; rss: 101MB	LLVM passes
time: 0.034; rss: 101MB	linking
done
