commit 7a26aeca77bcf334747eddb630e3b9475149b7f5
Merge: ff71346 10c3134
Author: bors <bors@rust-lang.org>
Date:   Mon Oct 3 11:00:03 2016 -0700

    Auto merge of #36815 - alexcrichton:stabilize-1.13, r=aturon
    
    std: Stabilize and deprecate APIs for 1.13
    
    This commit is intended to be backported to the 1.13 branch, and works with the
    following APIs:
    
    Stabilized
    
    * `i32::checked_abs`
    * `i32::wrapping_abs`
    * `i32::overflowing_abs`
    * `RefCell::try_borrow`
    * `RefCell::try_borrow_mut`
    
    Deprecated
    
    * `BinaryHeap::push_pop`
    * `BinaryHeap::replace`
    * `SipHash13`
    * `SipHash24`
    * `SipHasher` - use `DefaultHasher` instead in the `std::collections::hash_map`
      module
    
    Closes #28147
    Closes #34767
    Closes #35057
    Closes #35070
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.049; rss: 54MB	parsing
Lines of code:             8558
Pre-expansion node count:  58080
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.032; rss: 77MB	expansion
time: 0.000; rss: 77MB	maybe building test harness
time: 0.001; rss: 77MB	maybe creating a macro crate
Post-expansion node count: 68134
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 77MB	complete gated feature checking
time: 0.004; rss: 77MB	early lint checks
time: 0.001; rss: 77MB	AST validation
time: 0.006; rss: 78MB	name resolution
time: 0.008; rss: 88MB	lowering ast -> hir
time: 0.002; rss: 90MB	indexing hir
time: 0.001; rss: 90MB	attribute checking
time: 0.001; rss: 82MB	language item collection
time: 0.001; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.007; rss: 84MB	region resolution
time: 0.001; rss: 84MB	loop checking
time: 0.001; rss: 84MB	static item recursion checking
time: 0.021; rss: 85MB	compute_incremental_hashes_map
time: 0.000; rss: 85MB	load_dep_graph
time: 0.007; rss: 86MB	type collecting
time: 0.000; rss: 86MB	variance inference
time: 0.019; rss: 88MB	coherence checking
time: 0.007; rss: 89MB	wf checking
time: 0.177; rss: 101MB	item-types checking
time: 0.138; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.026; rss: 103MB	const checking
time: 0.003; rss: 103MB	privacy checking
time: 0.001; rss: 103MB	stability index
time: 0.001; rss: 103MB	intrinsic checking
time: 0.001; rss: 103MB	effect checking
time: 0.003; rss: 103MB	match checking
time: 0.002; rss: 103MB	liveness checking
time: 0.008; rss: 103MB	rvalue checking
time: 0.041; rss: 119MB	MIR dump
  time: 0.003; rss: 119MB	SimplifyCfg
  time: 0.005; rss: 119MB	QualifyAndPromoteConstants
  time: 0.009; rss: 119MB	TypeckMir
  time: 0.000; rss: 119MB	SimplifyBranches
  time: 0.002; rss: 119MB	SimplifyCfg
time: 0.018; rss: 119MB	MIR passes
time: 0.021; rss: 119MB	borrow checking
time: 0.000; rss: 119MB	reachability checking
time: 0.003; rss: 119MB	death checking
time: 0.003; rss: 119MB	stability checking
time: 0.000; rss: 119MB	unused lib feature checking
time: 0.025; rss: 119MB	lint checking
time: 0.000; rss: 119MB	resolving dependency formats
  time: 0.000; rss: 119MB	NoLandingPads
  time: 0.001; rss: 119MB	SimplifyCfg
  time: 0.004; rss: 120MB	EraseRegions
  time: 0.000; rss: 120MB	AddCallGuards
  time: 0.008; rss: 122MB	ElaborateDrops
  time: 0.000; rss: 122MB	NoLandingPads
  time: 0.002; rss: 122MB	SimplifyCfg
  time: 0.002; rss: 122MB	InstCombine
  time: 0.000; rss: 122MB	Deaggregator
  time: 0.000; rss: 122MB	CopyPropagation
  time: 0.000; rss: 122MB	AddCallGuards
  time: 0.000; rss: 122MB	PreTrans
time: 0.019; rss: 122MB	Prepare MIR codegen passes
  time: 0.117; rss: 126MB	write metadata
  time: 0.056; rss: 130MB	translation item collection
  time: 0.008; rss: 130MB	codegen unit partitioning
  time: 0.007; rss: 155MB	internalize symbols
time: 0.558; rss: 147MB	translation
time: 0.000; rss: 147MB	assert dep graph
time: 0.000; rss: 147MB	serialize dep graph
  time: 0.036; rss: 106MB	llvm function passes [0]
  time: 0.019; rss: 108MB	llvm module passes [0]
  time: 0.679; rss: 111MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 0.794; rss: 112MB	LLVM passes
time: 0.000; rss: 112MB	serialize work products
time: 0.065; rss: 84MB	linking
done
