commit 3f65afa6946ee4a6b1d619aee69e1f638edfb662
Merge: 8655587 8a8c432
Author: bors <bors@rust-lang.org>
Date:   Thu May 5 00:37:56 2016 -0700

    Auto merge of #33067 - notriddle:wrapping_neg, r=alexcrichton
    
    Implement negation for wrapping numerals.
    
    Fixes #33037
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.035; rss: 48MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.003; rss: 52MB	macro loading
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.044; rss: 55MB	expansion
time: 0.007; rss: 55MB	configuration 2
time: 0.000; rss: 55MB	gated configuration checking
time: 0.003; rss: 55MB	maybe building test harness
time: 0.003; rss: 55MB	prelude injection
time: 0.000; rss: 55MB	checking that all macro invocations are gone
time: 0.000; rss: 55MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 55MB	complete gated feature checking
time: 0.000; rss: 55MB	const fn bodies and arguments
Post-expansion node count: 41656
time: 0.003; rss: 55MB	assigning node ids
time: 0.004; rss: 56MB	collecting defs
time: 0.001; rss: 56MB	external crate/lib resolution
time: 0.005; rss: 59MB	lowering ast -> hir
time: 0.003; rss: 59MB	indexing hir
time: 0.000; rss: 59MB	attribute checking
time: 0.002; rss: 59MB	early lint checks
time: 0.000; rss: 58MB	language item collection
time: 0.008; rss: 67MB	name resolution
time: 0.000; rss: 67MB	lifetime resolution
time: 0.000; rss: 67MB	looking for entry point
time: 0.000; rss: 67MB	looking for plugin registrar
time: 0.003; rss: 68MB	region resolution
time: 0.000; rss: 68MB	loop checking
time: 0.000; rss: 68MB	static item recursion checking
time: 0.000; rss: 68MB	load_dep_graph
time: 0.004; rss: 71MB	type collecting
time: 0.000; rss: 71MB	variance inference
time: 0.022; rss: 87MB	coherence checking
time: 0.018; rss: 88MB	wf checking
time: 0.013; rss: 89MB	item-types checking
time: 0.210; rss: 99MB	item-bodies checking
time: 0.000; rss: 99MB	drop-impl checking
time: 0.011; rss: 100MB	const checking
time: 0.003; rss: 100MB	privacy checking
time: 0.000; rss: 100MB	stability index
time: 0.001; rss: 100MB	intrinsic checking
time: 0.000; rss: 100MB	effect checking
time: 0.006; rss: 100MB	match checking
time: 0.002; rss: 100MB	liveness checking
time: 0.006; rss: 100MB	rvalue checking
time: 0.030; rss: 106MB	MIR dump
time: 0.008; rss: 106MB	MIR passes
time: 0.022; rss: 107MB	borrow checking
time: 0.000; rss: 107MB	reachability checking
time: 0.002; rss: 107MB	death checking
time: 0.002; rss: 107MB	stability checking
time: 0.000; rss: 107MB	unused lib feature checking
time: 0.025; rss: 107MB	lint checking
time: 0.000; rss: 107MB	resolving dependency formats
time: 0.003; rss: 108MB	Prepare MIR codegen passes
  time: 0.028; rss: 111MB	translation item collection
  time: 0.001; rss: 111MB	codegen unit partitioning
  time: 0.060; rss: 145MB	write metadata
time: 0.401; rss: 145MB	translation
time: 0.000; rss: 145MB	assert dep graph
time: 0.000; rss: 145MB	serialize dep graph
  time: 0.028; rss: 109MB	llvm function passes [0]
  time: 0.050; rss: 114MB	llvm module passes [0]
  time: 0.591; rss: 117MB	codegen passes [0]
  time: 0.001; rss: 102MB	codegen passes [0]
time: 0.737; rss: 102MB	LLVM passes
time: 0.054; rss: 100MB	linking
done
