commit 17af6b94b2ea39414e4449c17cc4ab066d790e8f
Merge: 098d228 401f1c4
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 13 19:56:53 2016 -0700

    Auto merge of #36743 - SimonSapin:dedup-by, r=alexcrichton
    
    Add Vec::dedup_by and Vec::dedup_by_key
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.110; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.272; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 147MB	complete gated feature checking
time: 0.024; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.084; rss: 162MB	name resolution
time: 0.049; rss: 202MB	lowering ast -> hir
time: 0.009; rss: 211MB	indexing hir
time: 0.007; rss: 211MB	attribute checking
time: 0.006; rss: 161MB	language item collection
time: 0.012; rss: 161MB	lifetime resolution
time: 0.000; rss: 161MB	looking for entry point
time: 0.000; rss: 161MB	looking for plugin registrar
time: 0.044; rss: 172MB	region resolution
time: 0.006; rss: 172MB	loop checking
time: 0.006; rss: 172MB	static item recursion checking
time: 0.265; rss: 174MB	compute_incremental_hashes_map
time: 0.000; rss: 174MB	load_dep_graph
time: 0.044; rss: 180MB	type collecting
time: 0.001; rss: 180MB	variance inference
time: 0.039; rss: 182MB	coherence checking
time: 0.100; rss: 185MB	wf checking
time: 0.194; rss: 190MB	item-types checking
time: 3.932; rss: 244MB	item-bodies checking
time: 0.000; rss: 244MB	drop-impl checking
time: 0.315; rss: 243MB	const checking
time: 0.054; rss: 243MB	privacy checking
time: 0.007; rss: 243MB	stability index
time: 0.022; rss: 243MB	intrinsic checking
time: 0.019; rss: 243MB	effect checking
time: 0.056; rss: 243MB	match checking
time: 0.055; rss: 239MB	liveness checking
time: 0.284; rss: 239MB	rvalue checking
time: 0.417; rss: 427MB	MIR dump
  time: 0.057; rss: 428MB	SimplifyCfg
  time: 0.082; rss: 428MB	QualifyAndPromoteConstants
  time: 0.110; rss: 428MB	TypeckMir
  time: 0.004; rss: 428MB	SimplifyBranches
  time: 0.031; rss: 428MB	SimplifyCfg
time: 0.286; rss: 428MB	MIR passes
time: 0.691; rss: 429MB	borrow checking
time: 0.022; rss: 429MB	reachability checking
time: 0.045; rss: 429MB	death checking
time: 0.042; rss: 429MB	stability checking
time: 0.000; rss: 429MB	unused lib feature checking
time: 0.221; rss: 429MB	lint checking
time: 0.000; rss: 429MB	resolving dependency formats
  time: 0.003; rss: 429MB	NoLandingPads
  time: 0.027; rss: 429MB	SimplifyCfg
  time: 0.072; rss: 437MB	EraseRegions
  time: 0.011; rss: 437MB	AddCallGuards
  time: 1.074; rss: 458MB	ElaborateDrops
  time: 0.003; rss: 458MB	NoLandingPads
  time: 0.053; rss: 458MB	SimplifyCfg
  time: 0.031; rss: 457MB	InstCombine
  time: 0.012; rss: 457MB	Deaggregator
  time: 0.003; rss: 457MB	CopyPropagation
  time: 0.009; rss: 457MB	AddCallGuards
  time: 0.003; rss: 457MB	PreTrans
time: 1.302; rss: 457MB	Prepare MIR codegen passes
  time: 0.264; rss: 465MB	write metadata
  time: 0.455; rss: 476MB	translation item collection
  time: 0.060; rss: 480MB	codegen unit partitioning
  time: 0.053; rss: 723MB	internalize symbols
time: 5.170; rss: 601MB	translation
time: 0.000; rss: 601MB	assert dep graph
time: 0.000; rss: 601MB	serialize dep graph
  time: 0.506; rss: 411MB	llvm function passes [0]
  time: 0.244; rss: 419MB	llvm module passes [0]
  time: 10.112; rss: 414MB	codegen passes [0]
  time: 0.001; rss: 416MB	codegen passes [0]
time: 11.599; rss: 416MB	LLVM passes
time: 0.000; rss: 416MB	serialize work products
time: 0.668; rss: 107MB	linking
done
