commit 7beebbe564fa0c93c7c224c75c98a81c23ed42d9
Merge: 83cf3ce b51d5e1
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 22 18:26:27 2015 +0000

    Auto merge of #29236 - steveklabnik:rollup, r=steveklabnik
    
    - Successful merges: #29170, #29180, #29193, #29207, #29213, #29224, #29230
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 38MB	parsing
time: 0.009; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.004; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.170; rss: 56MB	expansion
time: 0.005; rss: 56MB	complete gated feature checking 1
time: 0.030; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.012; rss: 56MB	maybe building test harness
time: 0.010; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
time: 0.010; rss: 56MB	assigning node ids
time: 0.007; rss: 60MB	lowering ast -> hir
time: 0.005; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.005; rss: 64MB	early lint checks
time: 0.003; rss: 64MB	external crate/lib resolution
time: 0.002; rss: 64MB	language item collection
time: 0.030; rss: 91MB	resolution
time: 0.002; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.001; rss: 92MB	looking for plugin registrar
time: 0.005; rss: 92MB	region resolution
time: 0.001; rss: 92MB	loop checking
time: 0.001; rss: 92MB	static item recursion checking
time: 0.013; rss: 95MB	type collecting
time: 0.002; rss: 95MB	variance inference
time: 0.042; rss: 110MB	coherence checking
time: 0.027; rss: 110MB	wf checking (old)
time: 0.025; rss: 110MB	item-types checking
time: 0.527; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.118; rss: 129MB	wf checking (new)
time: 0.069; rss: 132MB	const checking
time: 0.012; rss: 132MB	privacy checking
time: 0.000; rss: 132MB	stability index
time: 0.005; rss: 132MB	intrinsic checking
time: 0.003; rss: 132MB	effect checking
time: 0.018; rss: 132MB	match checking
time: 0.082; rss: 149MB	MIR dump
time: 0.008; rss: 149MB	liveness checking
time: 0.109; rss: 149MB	borrow checking
time: 0.073; rss: 151MB	rvalue checking
time: 0.003; rss: 151MB	reachability checking
time: 0.008; rss: 151MB	death checking
time: 0.007; rss: 151MB	stability checking
time: 0.000; rss: 151MB	unused lib feature checking
time: 0.057; rss: 151MB	lint checking
time: 0.000; rss: 151MB	resolving dependency formats
time: 1.510; rss: 288MB	translation
  time: 0.101; rss: 173MB	llvm function passes
  time: 0.051; rss: 174MB	llvm module passes
  time: 1.694; rss: 220MB	codegen passes
  time: 0.001; rss: 180MB	codegen passes
time: 2.072; rss: 180MB	LLVM passes
time: 0.177; rss: 179MB	linking
done
