commit 38e23e8f7b97f7add3b9b868766251b0aa060a14
Merge: b2f4c5c 5e7dfa7
Author: bors <bors@rust-lang.org>
Date:   Wed Jan 27 21:32:58 2016 +0000

    Auto merge of #31243 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #30689, #31186, #31219, #31222, #31226
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 42MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.195; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.034; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.010; rss: 57MB	assigning node ids
time: 0.011; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.005; rss: 65MB	early lint checks
time: 0.003; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.029; rss: 80MB	resolution
time: 0.002; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.006; rss: 83MB	region resolution
time: 0.001; rss: 83MB	loop checking
time: 0.001; rss: 83MB	static item recursion checking
time: 0.013; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.038; rss: 106MB	coherence checking
time: 0.068; rss: 106MB	wf checking
time: 0.026; rss: 109MB	item-types checking
time: 0.526; rss: 131MB	item-bodies checking
time: 0.000; rss: 131MB	drop-impl checking
time: 0.042; rss: 132MB	const checking
time: 0.008; rss: 132MB	privacy checking
time: 0.001; rss: 132MB	stability index
time: 0.004; rss: 132MB	intrinsic checking
time: 0.002; rss: 132MB	effect checking
time: 0.013; rss: 132MB	match checking
time: 0.051; rss: 136MB	MIR dump
time: 0.006; rss: 136MB	liveness checking
time: 0.069; rss: 136MB	borrow checking
time: 0.035; rss: 136MB	rvalue checking
time: 0.003; rss: 136MB	reachability checking
time: 0.005; rss: 136MB	death checking
time: 0.007; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.046; rss: 136MB	lint checking
time: 0.000; rss: 136MB	resolving dependency formats
time: 0.007; rss: 136MB	erasing regions from MIR
  time: 0.136; rss: 270MB	write metadata
time: 1.435; rss: 270MB	translation
  time: 0.099; rss: 167MB	llvm function passes [0]
  time: 0.049; rss: 167MB	llvm module passes [0]
  time: 1.678; rss: 212MB	codegen passes [0]
  time: 0.001; rss: 175MB	codegen passes [0]
time: 2.049; rss: 175MB	LLVM passes
time: 0.171; rss: 174MB	linking
done
