commit 6c9bb42ecc48ffb5a3c8b61e220b11adc3a46384
Merge: 7f2d2af a8535ce
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 30 18:24:27 2016 +0000

    Auto merge of #38658 - alexcrichton:less-docs, r=nikomatsakis
    
    std: Don't build docs for misc facade crates
    
    Retain the same behavior as stable.
    
    Closes #38319
rustc 1.15.0-nightly (daf8c1dfc 2016-12-05)
-rwxr-xr-x 1 root root 9432 Dec  6 15:39 /usr/local/bin/rustc
rustc: ./rust-encoding-0.3.0
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.017; rss: 56MB	parsing
Lines of code:             5757
Pre-expansion node count:  26523
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.000; rss: 56MB	plugin loading
time: 0.000; rss: 60MB	plugin registration
time: 0.031; rss: 88MB	expansion
time: 0.000; rss: 88MB	maybe building test harness
time: 0.000; rss: 88MB	maybe creating a macro crate
Post-expansion node count: 37888
time: 0.000; rss: 88MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 88MB	complete gated feature checking
time: 0.001; rss: 88MB	early lint checks
time: 0.000; rss: 88MB	AST validation
time: 0.004; rss: 90MB	name resolution
time: 0.004; rss: 90MB	lowering ast -> hir
time: 0.001; rss: 92MB	indexing hir
time: 0.000; rss: 92MB	attribute checking
time: 0.000; rss: 91MB	language item collection
time: 0.001; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.002; rss: 91MB	region resolution
time: 0.000; rss: 91MB	loop checking
time: 0.000; rss: 91MB	static item recursion checking
time: 0.018; rss: 91MB	compute_incremental_hashes_map
time: 0.000; rss: 91MB	load_dep_graph
time: 0.000; rss: 91MB	stability index
time: 0.001; rss: 91MB	stability checking
time: 0.007; rss: 92MB	type collecting
time: 0.000; rss: 92MB	variance inference
time: 0.000; rss: 92MB	impl wf inference
time: 0.007; rss: 93MB	coherence checking
time: 0.009; rss: 93MB	wf checking
time: 0.010; rss: 96MB	item-types checking
time: 0.111; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.008; rss: 99MB	const checking
time: 0.002; rss: 99MB	privacy checking
time: 0.001; rss: 99MB	intrinsic checking
time: 0.000; rss: 99MB	effect checking
time: 0.004; rss: 99MB	match checking
time: 0.001; rss: 99MB	liveness checking
time: 0.005; rss: 99MB	rvalue checking
time: 0.017; rss: 108MB	MIR dump
  time: 0.003; rss: 108MB	SimplifyCfg
  time: 0.003; rss: 108MB	QualifyAndPromoteConstants
  time: 0.004; rss: 108MB	TypeckMir
  time: 0.000; rss: 108MB	SimplifyBranches
  time: 0.001; rss: 108MB	SimplifyCfg
time: 0.011; rss: 108MB	MIR cleanup and validation
time: 0.018; rss: 108MB	borrow checking
time: 0.000; rss: 108MB	reachability checking
time: 0.001; rss: 108MB	death checking
time: 0.000; rss: 108MB	unused lib feature checking
time: 0.013; rss: 108MB	lint checking
time: 0.000; rss: 108MB	resolving dependency formats
  time: 0.000; rss: 108MB	NoLandingPads
  time: 0.001; rss: 108MB	SimplifyCfg
  time: 0.002; rss: 108MB	EraseRegions
  time: 0.000; rss: 108MB	AddCallGuards
  time: 0.023; rss: 108MB	ElaborateDrops
  time: 0.000; rss: 108MB	NoLandingPads
  time: 0.002; rss: 108MB	SimplifyCfg
  time: 0.001; rss: 108MB	InstCombine
  time: 0.001; rss: 108MB	Deaggregator
  time: 0.000; rss: 108MB	CopyPropagation
  time: 0.001; rss: 108MB	SimplifyLocals
  time: 0.000; rss: 108MB	AddCallGuards
  time: 0.000; rss: 108MB	PreTrans
time: 0.032; rss: 108MB	MIR optimisations
  time: 0.004; rss: 110MB	write metadata
  time: 0.137; rss: 197MB	translation item collection
  time: 0.002; rss: 197MB	codegen unit partitioning
  time: 0.003; rss: 223MB	internalize symbols
time: 0.466; rss: 223MB	translation
time: 0.000; rss: 223MB	assert dep graph
time: 0.000; rss: 223MB	serialize dep graph
  time: 0.041; rss: 126MB	llvm function passes [0]
  time: 0.080; rss: 133MB	llvm module passes [0]
  time: 0.869; rss: 140MB	codegen passes [0]
  time: 0.000; rss: 139MB	codegen passes [0]
time: 1.251; rss: 139MB	LLVM passes
time: 0.000; rss: 139MB	serialize work products
time: 0.040; rss: 110MB	linking
done
