commit 8ae904062b2700a797138d2b8274f2e141ea1e53
Merge: 8f02c42 7bc1054
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 16 00:52:35 2016 +0000

    Auto merge of #38352 - bluss:unaligned-metadata, r=eddyb
    
    Fix unaligned loads in librustc_metadata
    
    Creating a `&[u32]` from an `&[u8]` is not necessarily valid, and crashes
    on certain platforms if the data is not well aligned.
rustc: ./syntex-0.42.2@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.250; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.007; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 151MB	complete gated feature checking
time: 0.025; rss: 151MB	early lint checks
time: 0.008; rss: 151MB	AST validation
time: 0.081; rss: 166MB	name resolution
time: 0.067; rss: 200MB	lowering ast -> hir
time: 0.011; rss: 192MB	indexing hir
time: 0.007; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.012; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.051; rss: 177MB	region resolution
time: 0.009; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.386; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.010; rss: 178MB	stability index
time: 0.022; rss: 182MB	stability checking
time: 0.056; rss: 189MB	type collecting
time: 0.004; rss: 189MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.025; rss: 197MB	coherence checking
time: 0.089; rss: 199MB	wf checking
time: 0.197; rss: 207MB	item-types checking
time: 3.643; rss: 266MB	item-bodies checking
time: 0.000; rss: 266MB	drop-impl checking
time: 0.224; rss: 276MB	const checking
time: 0.069; rss: 276MB	privacy checking
time: 0.021; rss: 283MB	intrinsic checking
time: 0.016; rss: 283MB	effect checking
time: 0.051; rss: 283MB	match checking
time: 0.050; rss: 290MB	liveness checking
time: 0.180; rss: 292MB	rvalue checking
time: 0.566; rss: 469MB	MIR dump
  time: 0.061; rss: 474MB	SimplifyCfg
  time: 0.079; rss: 475MB	QualifyAndPromoteConstants
  time: 0.178; rss: 491MB	TypeckMir
  time: 0.005; rss: 491MB	SimplifyBranches
  time: 0.035; rss: 492MB	SimplifyCfg
time: 0.358; rss: 492MB	MIR cleanup and validation
time: 0.480; rss: 494MB	borrow checking
time: 0.025; rss: 495MB	reachability checking
time: 0.039; rss: 495MB	death checking
time: 0.000; rss: 495MB	unused lib feature checking
time: 0.181; rss: 495MB	lint checking
time: 0.000; rss: 495MB	resolving dependency formats
  time: 0.004; rss: 495MB	NoLandingPads
  time: 0.028; rss: 495MB	SimplifyCfg
  time: 0.066; rss: 503MB	EraseRegions
  time: 0.012; rss: 503MB	AddCallGuards
  time: 0.299; rss: 524MB	ElaborateDrops
  time: 0.004; rss: 524MB	NoLandingPads
  time: 0.056; rss: 524MB	SimplifyCfg
  time: 0.031; rss: 523MB	InstCombine
  time: 0.013; rss: 524MB	Deaggregator
  time: 0.003; rss: 524MB	CopyPropagation
  time: 0.037; rss: 524MB	SimplifyLocals
  time: 0.010; rss: 524MB	AddCallGuards
  time: 0.003; rss: 524MB	PreTrans
time: 0.566; rss: 524MB	MIR optimisations
  time: 0.085; rss: 532MB	write metadata
  time: 0.425; rss: 542MB	translation item collection
  time: 0.075; rss: 547MB	codegen unit partitioning
  time: 0.054; rss: 1444MB	internalize symbols
time: 14.017; rss: 1444MB	translation
time: 0.000; rss: 1444MB	assert dep graph
time: 2.159; rss: 1473MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1193MB	llvm function passes [0]
time: 0.000; rss: 1196MB	llvm module passes [0]
time: 0.001; rss: 1200MB	llvm function passes [1]
time: 0.000; rss: 1200MB	llvm module passes [1]
time: 0.001; rss: 1200MB	llvm function passes [2]
time: 0.000; rss: 1200MB	llvm module passes [2]
time: 0.001; rss: 1200MB	codegen passes [0]
time: 0.002; rss: 1200MB	llvm function passes [3]
time: 0.000; rss: 1200MB	llvm module passes [3]
time: 0.003; rss: 1200MB	llvm function passes [5]
time: 0.001; rss: 1204MB	llvm module passes [5]
time: 0.001; rss: 1210MB	llvm function passes [37]
time: 0.000; rss: 1210MB	llvm module passes [37]
time: 0.009; rss: 1210MB	llvm function passes [0]
time: 0.013; rss: 1217MB	llvm function passes [4]
time: 0.005; rss: 1221MB	llvm module passes [4]
time: 0.028; rss: 1221MB	codegen passes [1]
time: 0.000; rss: 1221MB	llvm function passes [1]
time: 0.000; rss: 1221MB	llvm module passes [1]
time: 0.001; rss: 1221MB	codegen passes [1]
time: 0.026; rss: 1227MB	llvm function passes [36]
time: 0.023; rss: 1227MB	llvm module passes [0]
time: 0.030; rss: 1227MB	llvm function passes [24]
time: 0.001; rss: 1232MB	llvm function passes [44]
time: 0.000; rss: 1232MB	llvm module passes [44]
time: 0.028; rss: 1234MB	llvm function passes [25]
time: 0.038; rss: 1234MB	codegen passes [2]
time: 0.009; rss: 1234MB	llvm module passes [36]
time: 0.000; rss: 1234MB	llvm function passes [2]
time: 0.000; rss: 1234MB	llvm module passes [2]
time: 0.012; rss: 1234MB	llvm function passes [1]
time: 0.001; rss: 1234MB	llvm module passes [1]
time: 0.007; rss: 1236MB	llvm module passes [25]
time: 0.016; rss: 1249MB	codegen passes [44]
time: 0.035; rss: 1255MB	llvm module passes [24]
time: 0.032; rss: 1258MB	codegen passes [2]
