commit 9ace0a46de9b47cfa93c4e906805455b221e2881
Merge: 9e63cec c71dcca
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 16 05:40:41 2015 +0000

    Auto merge of #30141 - oli-obk:fix/30117, r=arielb1
    
    r? @arielb1
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 43MB	parsing
time: 0.010; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.189; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.035; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.014; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
time: 0.010; rss: 57MB	assigning node ids
time: 0.011; rss: 63MB	lowering ast -> hir
time: 0.005; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.005; rss: 65MB	early lint checks
time: 0.003; rss: 67MB	external crate/lib resolution
time: 0.001; rss: 67MB	language item collection
time: 0.026; rss: 94MB	resolution
time: 0.002; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.006; rss: 94MB	region resolution
time: 0.001; rss: 94MB	loop checking
time: 0.001; rss: 94MB	static item recursion checking
time: 0.013; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.038; rss: 120MB	coherence checking
time: 0.027; rss: 120MB	wf checking (old)
time: 0.026; rss: 120MB	item-types checking
time: 0.549; rss: 140MB	item-bodies checking
time: 0.000; rss: 140MB	drop-impl checking
time: 0.090; rss: 140MB	wf checking (new)
time: 0.042; rss: 140MB	const checking
time: 0.009; rss: 140MB	privacy checking
time: 0.001; rss: 140MB	stability index
time: 0.004; rss: 140MB	intrinsic checking
time: 0.002; rss: 140MB	effect checking
time: 0.013; rss: 140MB	match checking
time: 0.049; rss: 151MB	MIR dump
time: 0.006; rss: 151MB	liveness checking
time: 0.068; rss: 151MB	borrow checking
time: 0.034; rss: 151MB	rvalue checking
time: 0.003; rss: 151MB	reachability checking
time: 0.006; rss: 151MB	death checking
time: 0.005; rss: 151MB	stability checking
time: 0.000; rss: 151MB	unused lib feature checking
time: 0.046; rss: 151MB	lint checking
time: 0.000; rss: 151MB	resolving dependency formats
time: 0.008; rss: 155MB	erasing regions from MIR
time: 1.462; rss: 291MB	translation
  time: 0.099; rss: 186MB	llvm function passes [0]
  time: 0.049; rss: 186MB	llvm module passes [0]
  time: 1.672; rss: 231MB	codegen passes [0]
  time: 0.001; rss: 189MB	codegen passes [0]
time: 2.049; rss: 189MB	LLVM passes
time: 0.175; rss: 189MB	linking
done
