commit 5b838c586c4da31395d614d9f076430314fa05ff
Merge: 711f11e 04fe94a
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 25 14:27:58 2015 +0000

    Auto merge of #30555 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #30485, #30490, #30513, #30518, #30528, #30545, #30551, #30552
    - Failed merges:
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.044; rss: 47MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.005; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.120; rss: 56MB	expansion
time: 0.004; rss: 56MB	complete gated feature checking 1
time: 0.026; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.012; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.012; rss: 56MB	assigning node ids
time: 0.020; rss: 70MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.007; rss: 71MB	early lint checks
time: 0.002; rss: 71MB	external crate/lib resolution
time: 0.001; rss: 71MB	language item collection
time: 0.029; rss: 94MB	resolution
time: 0.003; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.010; rss: 100MB	region resolution
time: 0.001; rss: 100MB	loop checking
time: 0.001; rss: 100MB	static item recursion checking
time: 0.012; rss: 103MB	type collecting
time: 0.000; rss: 103MB	variance inference
time: 0.035; rss: 128MB	coherence checking
time: 0.132; rss: 131MB	wf checking
time: 0.049; rss: 133MB	item-types checking
time: 1.603; rss: 167MB	item-bodies checking
time: 0.000; rss: 167MB	drop-impl checking
time: 0.073; rss: 169MB	const checking
time: 0.011; rss: 169MB	privacy checking
time: 0.001; rss: 169MB	stability index
time: 0.010; rss: 169MB	intrinsic checking
time: 0.003; rss: 169MB	effect checking
time: 0.025; rss: 169MB	match checking
time: 0.094; rss: 182MB	MIR dump
time: 0.011; rss: 184MB	liveness checking
time: 0.150; rss: 184MB	borrow checking
time: 0.077; rss: 184MB	rvalue checking
time: 0.003; rss: 184MB	reachability checking
time: 0.008; rss: 184MB	death checking
time: 0.010; rss: 184MB	stability checking
time: 0.000; rss: 184MB	unused lib feature checking
time: 0.082; rss: 184MB	lint checking
time: 0.000; rss: 184MB	resolving dependency formats
time: 0.008; rss: 184MB	erasing regions from MIR
time: 2.918; rss: 304MB	translation
  time: 0.098; rss: 178MB	llvm function passes [0]
  time: 0.043; rss: 178MB	llvm module passes [0]
  time: 1.723; rss: 229MB	codegen passes [0]
  time: 0.001; rss: 187MB	codegen passes [0]
time: 2.067; rss: 187MB	LLVM passes
time: 0.153; rss: 185MB	linking
done
