commit 34af2de4096b3b1c5d3a5b70171c6e27822aaefb
Merge: 6dc112d a0f96d6
Author: bors <bors@rust-lang.org>
Date:   Fri Feb 5 20:13:25 2016 +0000

    Auto merge of #31304 - nikomatsakis:incr-comp-read-from-hir-map, r=michaelwoerister
    
    This change also modifies the dep graph infrastructure to keep track of the number of active tasks, so that even if we are not building the full dep-graph, we still get assertions when there is no active task and one does something that would add a read/write edge. This is particularly helpful since, if the assertions are *not* active, you wind up with the error happening in the message processing thread, which is too late to know the correct backtrace.
    
    ~~Before landing, I need to do some performance measurements. Those are underway.~~
    
    See measurements below. No real effect on time.
    
    r? @michaelwoerister
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling bitflags v0.3.3
   Compiling libc v0.2.6
   Compiling pkg-config v0.3.6
   Compiling matches v0.1.2
   Compiling rustc-serialize v0.3.16
   Compiling libc v0.1.12
   Compiling lazy_static v0.1.15
   Compiling httparse v0.1.6
   Compiling winapi v0.2.5
   Compiling winapi-build v0.1.1
   Compiling gcc v0.3.21
   Compiling unicase v0.1.0
   Compiling kernel32-sys v0.2.1
   Compiling traitobject v0.0.1
   Compiling advapi32-sys v0.1.2
   Compiling typeable v0.1.2
   Compiling num_cpus v0.2.10
   Compiling log v0.3.5
   Compiling time v0.1.34
   Compiling rand v0.3.13
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 43MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.196; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.034; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.010; rss: 57MB	assigning node ids
time: 0.011; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 66MB	indexing hir
time: 0.000; rss: 66MB	attribute checking
time: 0.005; rss: 66MB	early lint checks
time: 0.003; rss: 61MB	external crate/lib resolution
time: 0.001; rss: 61MB	language item collection
time: 0.029; rss: 80MB	resolution
time: 0.002; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.006; rss: 84MB	region resolution
time: 0.001; rss: 84MB	loop checking
time: 0.001; rss: 84MB	static item recursion checking
time: 0.014; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.039; rss: 106MB	coherence checking
time: 0.068; rss: 106MB	wf checking
time: 0.026; rss: 109MB	item-types checking
time: 0.519; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.042; rss: 133MB	const checking
time: 0.008; rss: 133MB	privacy checking
time: 0.001; rss: 133MB	stability index
time: 0.004; rss: 133MB	intrinsic checking
time: 0.002; rss: 133MB	effect checking
time: 0.013; rss: 133MB	match checking
time: 0.050; rss: 136MB	MIR dump
time: 0.006; rss: 136MB	liveness checking
time: 0.069; rss: 136MB	borrow checking
time: 0.035; rss: 136MB	rvalue checking
time: 0.003; rss: 136MB	reachability checking
time: 0.005; rss: 136MB	death checking
time: 0.006; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.046; rss: 136MB	lint checking
time: 0.000; rss: 136MB	resolving dependency formats
time: 0.007; rss: 137MB	erasing regions from MIR
  time: 0.139; rss: 271MB	write metadata
time: 1.448; rss: 271MB	translation
  time: 0.099; rss: 168MB	llvm function passes [0]
  time: 0.051; rss: 169MB	llvm module passes [0]
  time: 1.671; rss: 214MB	codegen passes [0]
  time: 0.001; rss: 171MB	codegen passes [0]
time: 2.040; rss: 171MB	LLVM passes
time: 0.171; rss: 169MB	linking
done
