commit e1b67776dbb65e4ad256d27d9d215c643a4df57b
Merge: a8d189a 1554993
Author: bors <bors@rust-lang.org>
Date:   Fri Oct 14 19:33:04 2016 -0700

    Auto merge of #35704 - tbu-:pr_pread_pwrite, r=alexcrichton
    
    Implement `read_offset` and `write_offset`
    
    These functions allow to read from and write to a file from multiple
    threads without changing the per-file cursor, avoiding the race between
    the seek and the read.
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.110; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.278; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.007; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.016; rss: 147MB	complete gated feature checking
time: 0.026; rss: 147MB	early lint checks
time: 0.009; rss: 147MB	AST validation
time: 0.089; rss: 162MB	name resolution
time: 0.055; rss: 202MB	lowering ast -> hir
time: 0.011; rss: 210MB	indexing hir
time: 0.007; rss: 210MB	attribute checking
time: 0.007; rss: 161MB	language item collection
time: 0.014; rss: 161MB	lifetime resolution
time: 0.000; rss: 161MB	looking for entry point
time: 0.000; rss: 161MB	looking for plugin registrar
time: 0.047; rss: 171MB	region resolution
time: 0.007; rss: 171MB	loop checking
time: 0.007; rss: 171MB	static item recursion checking
time: 0.268; rss: 173MB	compute_incremental_hashes_map
time: 0.000; rss: 173MB	load_dep_graph
time: 0.044; rss: 177MB	type collecting
time: 0.001; rss: 177MB	variance inference
time: 0.038; rss: 181MB	coherence checking
time: 0.099; rss: 183MB	wf checking
time: 0.191; rss: 191MB	item-types checking
time: 3.906; rss: 242MB	item-bodies checking
time: 0.000; rss: 242MB	drop-impl checking
time: 0.305; rss: 242MB	const checking
time: 0.052; rss: 242MB	privacy checking
time: 0.007; rss: 242MB	stability index
time: 0.021; rss: 242MB	intrinsic checking
time: 0.017; rss: 242MB	effect checking
time: 0.055; rss: 242MB	match checking
time: 0.053; rss: 239MB	liveness checking
time: 0.276; rss: 239MB	rvalue checking
time: 0.406; rss: 426MB	MIR dump
  time: 0.057; rss: 429MB	SimplifyCfg
  time: 0.082; rss: 429MB	QualifyAndPromoteConstants
  time: 0.110; rss: 429MB	TypeckMir
  time: 0.004; rss: 429MB	SimplifyBranches
  time: 0.031; rss: 429MB	SimplifyCfg
time: 0.284; rss: 429MB	MIR passes
time: 0.664; rss: 429MB	borrow checking
time: 0.017; rss: 429MB	reachability checking
time: 0.043; rss: 429MB	death checking
time: 0.040; rss: 429MB	stability checking
time: 0.000; rss: 429MB	unused lib feature checking
time: 0.212; rss: 429MB	lint checking
time: 0.000; rss: 429MB	resolving dependency formats
  time: 0.003; rss: 429MB	NoLandingPads
  time: 0.026; rss: 429MB	SimplifyCfg
  time: 0.071; rss: 442MB	EraseRegions
  time: 0.011; rss: 442MB	AddCallGuards
  time: 1.050; rss: 456MB	ElaborateDrops
  time: 0.003; rss: 456MB	NoLandingPads
  time: 0.052; rss: 457MB	SimplifyCfg
  time: 0.029; rss: 457MB	InstCombine
  time: 0.011; rss: 457MB	Deaggregator
  time: 0.003; rss: 457MB	CopyPropagation
  time: 0.009; rss: 457MB	AddCallGuards
  time: 0.002; rss: 457MB	PreTrans
time: 1.270; rss: 457MB	Prepare MIR codegen passes
  time: 0.262; rss: 465MB	write metadata
  time: 0.442; rss: 474MB	translation item collection
  time: 0.060; rss: 479MB	codegen unit partitioning
  time: 0.051; rss: 726MB	internalize symbols
time: 5.031; rss: 604MB	translation
time: 0.000; rss: 604MB	assert dep graph
time: 0.000; rss: 604MB	serialize dep graph
  time: 0.515; rss: 410MB	llvm function passes [0]
  time: 0.241; rss: 418MB	llvm module passes [0]
  time: 9.955; rss: 413MB	codegen passes [0]
  time: 0.001; rss: 415MB	codegen passes [0]
time: 11.443; rss: 415MB	LLVM passes
time: 0.000; rss: 415MB	serialize work products
time: 0.663; rss: 107MB	linking
done
