commit 53cd573bc8d79393676783ec124e4a2000166956
Merge: 3b6a851 7448f48
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 31 17:05:34 2015 +0000

    Auto merge of #30660 - nagisa:rollup, r=steveklabnik
    
    - Successful merges: #30365, #30565, #30590, #30630
    - Failed merges:
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.051; rss: 42MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.001; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.005; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.129; rss: 51MB	expansion
time: 0.004; rss: 51MB	complete gated feature checking 1
time: 0.028; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.013; rss: 51MB	maybe building test harness
time: 0.012; rss: 51MB	prelude injection
time: 0.001; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 51MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.012; rss: 52MB	assigning node ids
time: 0.021; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 66MB	indexing hir
time: 0.000; rss: 66MB	attribute checking
time: 0.007; rss: 66MB	early lint checks
time: 0.003; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.030; rss: 75MB	resolution
time: 0.003; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.011; rss: 82MB	region resolution
time: 0.001; rss: 82MB	loop checking
time: 0.001; rss: 82MB	static item recursion checking
time: 0.013; rss: 85MB	type collecting
time: 0.000; rss: 85MB	variance inference
time: 0.035; rss: 104MB	coherence checking
time: 0.137; rss: 107MB	wf checking
time: 0.050; rss: 109MB	item-types checking
time: 1.630; rss: 147MB	item-bodies checking
time: 0.000; rss: 147MB	drop-impl checking
time: 0.074; rss: 149MB	const checking
time: 0.012; rss: 149MB	privacy checking
time: 0.001; rss: 149MB	stability index
time: 0.010; rss: 149MB	intrinsic checking
time: 0.003; rss: 149MB	effect checking
time: 0.026; rss: 149MB	match checking
time: 0.098; rss: 157MB	MIR dump
time: 0.011; rss: 159MB	liveness checking
time: 0.156; rss: 159MB	borrow checking
time: 0.080; rss: 159MB	rvalue checking
time: 0.003; rss: 159MB	reachability checking
time: 0.008; rss: 159MB	death checking
time: 0.010; rss: 159MB	stability checking
time: 0.000; rss: 159MB	unused lib feature checking
time: 0.085; rss: 159MB	lint checking
time: 0.000; rss: 159MB	resolving dependency formats
time: 0.008; rss: 159MB	erasing regions from MIR
  time: 0.212; rss: 279MB	write metadata
time: 3.209; rss: 273MB	translation
  time: 0.095; rss: 161MB	llvm function passes [0]
  time: 0.043; rss: 162MB	llvm module passes [0]
  time: 1.689; rss: 211MB	codegen passes [0]
  time: 0.001; rss: 179MB	codegen passes [0]
time: 2.026; rss: 179MB	LLVM passes
time: 0.153; rss: 177MB	linking
done
