commit 5cf69aa9513e477ec0872f9a324b7a63609a8843
Merge: d228cd3 fa027d1
Author: bors <bors@rust-lang.org>
Date:   Mon Jan 11 13:39:06 2016 +0000

    Auto merge of #30753 - pnkfelix:downgrade-29383-struct-warnings-to-errors, r=nikomatsakis
    
    Downgrade unit struct match via S(..) warnings to errors
    
    The error signalling was introduced in #29383
    
    It was noted as a warning-cycle-less regression in #30379
    
    Fix #30379
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.057; rss: 43MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.001; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.064; rss: 49MB	expansion
time: 0.001; rss: 49MB	complete gated feature checking 1
time: 0.013; rss: 49MB	configuration 2
time: 0.000; rss: 49MB	gated configuration checking
time: 0.006; rss: 49MB	maybe building test harness
time: 0.006; rss: 49MB	prelude injection
time: 0.001; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 49MB	complete gated feature checking 2
Post-expansion node count: 68727
time: 0.007; rss: 49MB	assigning node ids
time: 0.009; rss: 56MB	lowering ast -> hir
time: 0.002; rss: 59MB	indexing hir
time: 0.000; rss: 59MB	attribute checking
time: 0.004; rss: 59MB	early lint checks
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.001; rss: 51MB	language item collection
time: 0.008; rss: 59MB	resolution
time: 0.001; rss: 59MB	lifetime resolution
time: 0.000; rss: 59MB	looking for entry point
time: 0.000; rss: 59MB	looking for plugin registrar
time: 0.006; rss: 63MB	region resolution
time: 0.001; rss: 63MB	loop checking
time: 0.001; rss: 63MB	static item recursion checking
time: 0.004; rss: 67MB	type collecting
time: 0.000; rss: 67MB	variance inference
time: 0.022; rss: 82MB	coherence checking
time: 0.008; rss: 83MB	wf checking
time: 0.092; rss: 88MB	item-types checking
time: 0.208; rss: 106MB	item-bodies checking
time: 0.000; rss: 106MB	drop-impl checking
time: 0.027; rss: 108MB	const checking
time: 0.004; rss: 108MB	privacy checking
time: 0.000; rss: 108MB	stability index
time: 0.001; rss: 108MB	intrinsic checking
time: 0.001; rss: 108MB	effect checking
time: 0.003; rss: 108MB	match checking
time: 0.015; rss: 110MB	MIR dump
time: 0.003; rss: 110MB	liveness checking
time: 0.021; rss: 111MB	borrow checking
time: 0.007; rss: 111MB	rvalue checking
time: 0.000; rss: 111MB	reachability checking
time: 0.002; rss: 111MB	death checking
time: 0.003; rss: 111MB	stability checking
time: 0.000; rss: 111MB	unused lib feature checking
time: 0.028; rss: 111MB	lint checking
time: 0.000; rss: 111MB	resolving dependency formats
time: 0.002; rss: 111MB	erasing regions from MIR
  time: 0.132; rss: 169MB	write metadata
time: 0.613; rss: 169MB	translation
  time: 0.038; rss: 111MB	llvm function passes [0]
  time: 0.020; rss: 111MB	llvm module passes [0]
  time: 0.607; rss: 137MB	codegen passes [0]
  time: 0.001; rss: 124MB	codegen passes [0]
time: 0.746; rss: 124MB	LLVM passes
time: 0.067; rss: 123MB	linking
done
