commit 0c429872a32c3005cf2b347025163361218634a4
Merge: 16eeeac f354d72
Author: bors <bors@rust-lang.org>
Date:   Tue Oct 18 22:13:09 2016 -0700

    Auto merge of #37269 - eddyb:rollup, r=eddyb
    
    Rollup of 23 pull requests
    
    - Successful merges: #36964, #37108, #37117, #37124, #37161, #37176, #37182, #37193, #37198, #37202, #37208, #37218, #37221, #37224, #37230, #37231, #37233, #37236, #37240, #37254, #37257, #37265, #37267
    - Failed merges: #37213, #37220, #37261
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.050; rss: 58MB	parsing
Lines of code:             8558
Pre-expansion node count:  58080
time: 0.000; rss: 58MB	recursion limit
time: 0.000; rss: 58MB	crate injection
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.032; rss: 81MB	expansion
time: 0.000; rss: 81MB	maybe building test harness
time: 0.001; rss: 81MB	maybe creating a macro crate
Post-expansion node count: 68134
time: 0.000; rss: 81MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 81MB	complete gated feature checking
time: 0.003; rss: 81MB	early lint checks
time: 0.001; rss: 81MB	AST validation
time: 0.006; rss: 82MB	name resolution
time: 0.007; rss: 89MB	lowering ast -> hir
time: 0.002; rss: 91MB	indexing hir
time: 0.001; rss: 91MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.029; rss: 87MB	compute_incremental_hashes_map
time: 0.000; rss: 87MB	load_dep_graph
time: 0.006; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.017; rss: 91MB	coherence checking
time: 0.007; rss: 92MB	wf checking
time: 0.172; rss: 101MB	item-types checking
time: 0.131; rss: 103MB	item-bodies checking
time: 0.000; rss: 103MB	drop-impl checking
time: 0.025; rss: 105MB	const checking
time: 0.003; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.001; rss: 105MB	intrinsic checking
time: 0.001; rss: 105MB	effect checking
time: 0.003; rss: 105MB	match checking
time: 0.002; rss: 105MB	liveness checking
time: 0.007; rss: 105MB	rvalue checking
time: 0.041; rss: 120MB	MIR dump
  time: 0.002; rss: 120MB	SimplifyCfg
  time: 0.005; rss: 120MB	QualifyAndPromoteConstants
  time: 0.010; rss: 120MB	TypeckMir
  time: 0.000; rss: 120MB	SimplifyBranches
  time: 0.001; rss: 120MB	SimplifyCfg
time: 0.019; rss: 120MB	MIR passes
time: 0.021; rss: 120MB	borrow checking
time: 0.000; rss: 120MB	reachability checking
time: 0.002; rss: 120MB	death checking
time: 0.002; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.024; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
  time: 0.000; rss: 120MB	NoLandingPads
  time: 0.001; rss: 120MB	SimplifyCfg
  time: 0.004; rss: 122MB	EraseRegions
  time: 0.000; rss: 122MB	AddCallGuards
  time: 0.007; rss: 122MB	ElaborateDrops
  time: 0.000; rss: 122MB	NoLandingPads
  time: 0.002; rss: 122MB	SimplifyCfg
  time: 0.002; rss: 122MB	InstCombine
  time: 0.000; rss: 122MB	Deaggregator
  time: 0.000; rss: 122MB	CopyPropagation
  time: 0.000; rss: 122MB	AddCallGuards
  time: 0.000; rss: 122MB	PreTrans
time: 0.018; rss: 122MB	Prepare MIR codegen passes
  time: 0.018; rss: 126MB	write metadata
  time: 0.047; rss: 131MB	translation item collection
  time: 0.006; rss: 131MB	codegen unit partitioning
  time: 0.006; rss: 156MB	internalize symbols
time: 0.429; rss: 149MB	translation
time: 0.000; rss: 149MB	assert dep graph
time: 0.000; rss: 149MB	serialize dep graph
  time: 0.035; rss: 106MB	llvm function passes [0]
  time: 0.018; rss: 107MB	llvm module passes [0]
  time: 0.667; rss: 110MB	codegen passes [0]
  time: 0.000; rss: 110MB	codegen passes [0]
time: 0.779; rss: 110MB	LLVM passes
time: 0.000; rss: 110MB	serialize work products
time: 0.065; rss: 83MB	linking
done
