commit 308824acecf902f2b6a9c1538bde0324804ba68e
Merge: a66fa96 6aca068
Author: bors <bors@rust-lang.org>
Date:   Tue Aug 23 22:52:29 2016 -0700

    Auto merge of #35748 - michaelwoerister:fix-rust-gdb-py-version-check, r=brson
    
    Make version check in gdb_rust_pretty_printing.py more compatible.
    
    Some versions of Python don't support the `major` field on the object returned by `sys.version_info`.
    
    Fixes #35724
    
    r? @brson
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.144; rss: 63MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.006; rss: 63MB	configuration
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.000; rss: 63MB	plugin loading
time: 0.000; rss: 63MB	plugin registration
time: 0.025; rss: 97MB	expansion
time: 0.000; rss: 97MB	maybe building test harness
time: 0.003; rss: 97MB	assigning node ids
Post-expansion node count: 65565
time: 0.000; rss: 97MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 97MB	complete gated feature checking
time: 0.001; rss: 97MB	collecting defs
time: 0.003; rss: 97MB	external crate/lib resolution
time: 0.004; rss: 97MB	early lint checks
time: 0.000; rss: 97MB	AST validation
time: 0.002; rss: 97MB	name resolution
time: 0.007; rss: 117MB	lowering ast -> hir
time: 0.002; rss: 121MB	indexing hir
time: 0.001; rss: 121MB	attribute checking
time: 0.001; rss: 112MB	language item collection
time: 0.001; rss: 112MB	lifetime resolution
time: 0.000; rss: 112MB	looking for entry point
time: 0.000; rss: 112MB	looking for plugin registrar
time: 0.008; rss: 118MB	region resolution
time: 0.001; rss: 118MB	loop checking
time: 0.002; rss: 118MB	static item recursion checking
time: 0.006; rss: 118MB	compute_incremental_hashes_map
time: 0.000; rss: 118MB	load_dep_graph
time: 0.000; rss: 118MB	type collecting
time: 0.000; rss: 118MB	variance inference
time: 0.005; rss: 120MB	coherence checking
time: 0.001; rss: 120MB	wf checking
time: 0.833; rss: 138MB	item-types checking
time: 0.000; rss: 138MB	item-bodies checking
time: 0.000; rss: 138MB	drop-impl checking
time: 0.021; rss: 141MB	const checking
time: 0.002; rss: 141MB	privacy checking
time: 0.001; rss: 141MB	stability index
time: 0.000; rss: 141MB	intrinsic checking
time: 0.000; rss: 141MB	effect checking
time: 0.000; rss: 141MB	match checking
time: 0.001; rss: 141MB	liveness checking
time: 0.000; rss: 141MB	rvalue checking
time: 0.049; rss: 148MB	MIR dump
time: 0.002; rss: 148MB	MIR passes
time: 0.001; rss: 148MB	borrow checking
time: 0.000; rss: 148MB	reachability checking
time: 0.001; rss: 148MB	death checking
time: 0.001; rss: 148MB	stability checking
time: 0.000; rss: 148MB	unused lib feature checking
time: 0.026; rss: 149MB	lint checking
time: 0.001; rss: 149MB	resolving dependency formats
time: 0.001; rss: 149MB	Prepare MIR codegen passes
  time: 0.000; rss: 149MB	write metadata
  time: 0.001; rss: 149MB	translation item collection
  time: 0.000; rss: 150MB	codegen unit partitioning
  time: 0.001; rss: 161MB	internalize symbols
time: 0.063; rss: 148MB	translation
time: 0.000; rss: 148MB	assert dep graph
time: 0.000; rss: 148MB	serialize dep graph
  time: 0.009; rss: 105MB	llvm function passes [0]
  time: 0.000; rss: 105MB	llvm module passes [0]
  time: 0.181; rss: 105MB	codegen passes [0]
  time: 0.000; rss: 105MB	codegen passes [0]
time: 0.191; rss: 105MB	LLVM passes
time: 0.000; rss: 105MB	serialize work products
  time: 0.185; rss: 93MB	running linker
time: 0.187; rss: 93MB	linking
done
