commit 5b1e914b913e93f0fe182a42c897b759824a5e44
Merge: 1c975ea d5c7ddc
Author: bors <bors@rust-lang.org>
Date:   Sun Jun 5 18:24:22 2016 -0700

    Auto merge of #33786 - birkenfeld:make-fix, r=jseyfried
    
    Makefile.in: dont use unnecessary escapes in echo
    
    I don't know if `echo` allows escapes without `-e` on other systems, but on a GNU userland this outputs literal `\n` on the terminal. In this case there's an easy way to write this without escapes anyway.
    
    r? @GuillaumeGomez
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.005; rss: 47MB	parsing
Lines of code:             956
Pre-expansion node count:  4743
time: 0.001; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.017; rss: 84MB	macro loading
time: 0.000; rss: 84MB	plugin loading
time: 0.000; rss: 84MB	plugin registration
time: 0.125; rss: 92MB	expansion
time: 0.000; rss: 92MB	gated configuration checking
time: 0.006; rss: 92MB	maybe building test harness
time: 0.005; rss: 92MB	prelude injection
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
Post-expansion node count: 54776
time: 0.006; rss: 92MB	assigning node ids
time: 0.005; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.004; rss: 92MB	early lint checks
time: 0.000; rss: 92MB	AST validation
time: 0.013; rss: 96MB	name resolution
time: 0.008; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 98MB	indexing hir
time: 0.000; rss: 98MB	attribute checking
time: 0.001; rss: 96MB	language item collection
time: 0.001; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.004; rss: 98MB	region resolution
time: 0.000; rss: 98MB	loop checking
time: 0.000; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.002; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.010; rss: 102MB	coherence checking
time: 0.003; rss: 102MB	wf checking
time: 0.002; rss: 102MB	item-types checking
time: 4.380; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.016; rss: 116MB	const checking
time: 0.001; rss: 116MB	privacy checking
time: 0.000; rss: 116MB	stability index
time: 0.001; rss: 116MB	intrinsic checking
time: 0.001; rss: 116MB	effect checking
time: 0.005; rss: 116MB	match checking
time: 0.060; rss: 114MB	liveness checking
time: 0.011; rss: 114MB	rvalue checking
time: 0.047; rss: 129MB	MIR dump
time: 0.023; rss: 126MB	MIR passes
time: 0.210; rss: 128MB	borrow checking
time: 0.000; rss: 128MB	reachability checking
time: 0.003; rss: 128MB	death checking
time: 0.002; rss: 128MB	stability checking
time: 0.000; rss: 128MB	unused lib feature checking
time: 0.022; rss: 128MB	lint checking
time: 0.000; rss: 128MB	resolving dependency formats
time: 0.165; rss: 131MB	Prepare MIR codegen passes
  time: 0.003; rss: 132MB	write metadata
  time: 0.011; rss: 133MB	translation item collection
  time: 0.000; rss: 133MB	codegen unit partitioning
time: 0.399; rss: 141MB	translation
time: 0.000; rss: 141MB	assert dep graph
time: 0.000; rss: 141MB	serialize dep graph
  time: 0.027; rss: 112MB	llvm function passes [0]
  time: 0.005; rss: 112MB	llvm module passes [0]
  time: 0.502; rss: 119MB	codegen passes [0]
  time: 0.000; rss: 106MB	codegen passes [0]
time: 0.576; rss: 106MB	LLVM passes
time: 0.034; rss: 105MB	linking
done
