commit 2e48b593ca613c5deea5503e0dd1d94dce70ab54
Merge: 9cadb29 240f686
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 9 11:14:58 2015 +0000

    Auto merge of #30266 - oli-obk:expr_type_checked, r=luqmana
    
    r? @eefriedman
    
    It was getting out of hand with my additions to the const evaluator
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 29MB	parsing
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.003; rss: 37MB	macro loading
time: 0.000; rss: 37MB	plugin loading
time: 0.000; rss: 37MB	plugin registration
time: 0.035; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.011; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.005; rss: 44MB	maybe building test harness
time: 0.005; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.005; rss: 44MB	assigning node ids
time: 0.004; rss: 50MB	lowering ast -> hir
time: 0.001; rss: 52MB	indexing hir
time: 0.000; rss: 52MB	attribute checking
time: 0.003; rss: 52MB	early lint checks
time: 0.048; rss: 89MB	external crate/lib resolution
time: 0.001; rss: 89MB	language item collection
makefile:2: recipe for target 'all' failed
done
