commit ea6b3ddee9663e27221f366671261b21618394a0
Merge: 4751e45 b9dd8aa
Author: bors <bors@rust-lang.org>
Date:   Thu Apr 28 07:59:02 2016 -0700

    Auto merge of #33257 - steveklabnik:rollup, r=steveklabnik
    
    Rollup of 7 pull requests
    
    - Successful merges: #32991, #33056, #33095, #33152, #33212, #33218, #33234
    - Failed merges: #32912
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.025; rss: 50MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 54MB	configuration 1
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.003; rss: 57MB	macro loading
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.044; rss: 57MB	expansion
time: 0.001; rss: 57MB	complete gated feature checking 1
time: 0.006; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.003; rss: 57MB	maybe building test harness
time: 0.003; rss: 57MB	prelude injection
time: 0.000; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 57MB	complete gated feature checking 2
time: 0.000; rss: 57MB	const fn bodies and arguments
Post-expansion node count: 41656
time: 0.003; rss: 57MB	assigning node ids
time: 0.001; rss: 63MB	collecting defs
time: 0.001; rss: 63MB	external crate/lib resolution
time: 0.004; rss: 63MB	lowering ast -> hir
time: 0.001; rss: 66MB	indexing hir
time: 0.001; rss: 66MB	attribute checking
time: 0.002; rss: 66MB	early lint checks
time: 0.000; rss: 65MB	language item collection
time: 0.008; rss: 74MB	name resolution
time: 0.000; rss: 74MB	lifetime resolution
time: 0.000; rss: 74MB	looking for entry point
time: 0.000; rss: 74MB	looking for plugin registrar
time: 0.002; rss: 76MB	region resolution
time: 0.000; rss: 76MB	loop checking
time: 0.000; rss: 76MB	static item recursion checking
time: 0.000; rss: 76MB	load_dep_graph
time: 0.004; rss: 78MB	type collecting
time: 0.000; rss: 78MB	variance inference
time: 0.022; rss: 94MB	coherence checking
time: 0.017; rss: 94MB	wf checking
time: 0.012; rss: 96MB	item-types checking
time: 0.194; rss: 105MB	item-bodies checking
time: 0.000; rss: 105MB	drop-impl checking
time: 0.011; rss: 105MB	const checking
time: 0.002; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.001; rss: 105MB	intrinsic checking
time: 0.000; rss: 105MB	effect checking
time: 0.006; rss: 107MB	match checking
time: 0.002; rss: 107MB	liveness checking
time: 0.006; rss: 107MB	rvalue checking
time: 0.018; rss: 115MB	MIR dump
time: 0.008; rss: 115MB	MIR passes
time: 0.021; rss: 115MB	borrow checking
time: 0.000; rss: 115MB	reachability checking
time: 0.002; rss: 115MB	death checking
time: 0.002; rss: 115MB	stability checking
time: 0.000; rss: 115MB	unused lib feature checking
time: 0.025; rss: 115MB	lint checking
time: 0.000; rss: 115MB	resolving dependency formats
time: 0.003; rss: 115MB	Prepare MIR codegen passes
  time: 0.024; rss: 121MB	translation item collection
  time: 0.001; rss: 121MB	codegen unit partitioning
  time: 0.058; rss: 153MB	write metadata
time: 0.326; rss: 153MB	translation
time: 0.000; rss: 153MB	assert dep graph
time: 0.000; rss: 153MB	serialize dep graph
  time: 0.027; rss: 115MB	llvm function passes [0]
  time: 0.050; rss: 119MB	llvm module passes [0]
  time: 0.575; rss: 122MB	codegen passes [0]
  time: 0.000; rss: 107MB	codegen passes [0]
time: 0.717; rss: 106MB	LLVM passes
time: 0.056; rss: 105MB	linking
done
