commit 4d3eebff9dc9474f56cdba810edde324130fbc61
Merge: 2051a92 eca0ab2
Author: bors <bors@rust-lang.org>
Date:   Wed Feb 17 19:15:53 2016 +0000

    Auto merge of #31707 - GuillaumeGomez:macro_name, r=sfackler
    
    I'm wondering if instead of a second help message, a note would be better. I let it up to reviewers.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.090; rss: 44MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 44MB	configuration 1
time: 0.000; rss: 44MB	recursion limit
time: 0.001; rss: 44MB	gated macro checking
time: 0.000; rss: 44MB	crate injection
time: 0.003; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.060; rss: 50MB	expansion
time: 0.001; rss: 50MB	complete gated feature checking 1
time: 0.014; rss: 50MB	configuration 2
time: 0.000; rss: 50MB	gated configuration checking
time: 0.006; rss: 50MB	maybe building test harness
time: 0.006; rss: 50MB	prelude injection
time: 0.001; rss: 50MB	checking that all macro invocations are gone
time: 0.000; rss: 50MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 50MB	complete gated feature checking 2
time: 0.001; rss: 50MB	const fn bodies and arguments
Post-expansion node count: 68727
time: 0.007; rss: 50MB	assigning node ids
time: 0.008; rss: 58MB	lowering ast -> hir
time: 0.005; rss: 59MB	indexing hir
time: 0.000; rss: 59MB	attribute checking
time: 0.007; rss: 59MB	early lint checks
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.001; rss: 51MB	language item collection
time: 0.008; rss: 59MB	resolution
time: 0.001; rss: 59MB	lifetime resolution
time: 0.000; rss: 59MB	looking for entry point
time: 0.000; rss: 59MB	looking for plugin registrar
time: 0.007; rss: 62MB	region resolution
time: 0.001; rss: 62MB	loop checking
time: 0.001; rss: 62MB	static item recursion checking
time: 0.003; rss: 65MB	type collecting
time: 0.000; rss: 65MB	variance inference
time: 0.022; rss: 81MB	coherence checking
time: 0.010; rss: 81MB	wf checking
time: 0.088; rss: 86MB	item-types checking
time: 0.198; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.030; rss: 99MB	const checking
time: 0.005; rss: 99MB	privacy checking
time: 0.001; rss: 99MB	stability index
time: 0.001; rss: 99MB	intrinsic checking
time: 0.001; rss: 99MB	effect checking
time: 0.003; rss: 99MB	match checking
time: 0.016; rss: 100MB	MIR dump
time: 0.000; rss: 100MB	MIR passes
time: 0.002; rss: 100MB	liveness checking
time: 0.019; rss: 100MB	borrow checking
time: 0.006; rss: 100MB	rvalue checking
time: 0.000; rss: 100MB	reachability checking
time: 0.002; rss: 100MB	death checking
time: 0.002; rss: 100MB	stability checking
time: 0.000; rss: 100MB	unused lib feature checking
time: 0.028; rss: 100MB	lint checking
time: 0.000; rss: 100MB	resolving dependency formats
time: 0.002; rss: 100MB	erasing regions from MIR
  time: 0.065; rss: 114MB	translation item collection
  time: 0.142; rss: 157MB	write metadata
time: 0.678; rss: 157MB	translation
  time: 0.036; rss: 109MB	llvm function passes [0]
  time: 0.018; rss: 110MB	llvm module passes [0]
  time: 0.622; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 95MB	codegen passes [0]
time: 0.757; rss: 94MB	LLVM passes
time: 0.067; rss: 92MB	linking
done
