commit 7ee4e9e7ec59c7db2d76fcb53719e5b31b43e499
Merge: 9a85566 044a8fe
Author: bors <bors@rust-lang.org>
Date:   Fri Oct 23 16:53:40 2015 +0000

    Auto merge of #29243 - skeleten:issue-29184, r=alexcrichton
    
    Fixes #29184
    
    This adds an error message for the use of the reserved `typeof` keyword, instead of reporting an ICE.
    Also adds a `compile-fail` test.
    
    I chose to add a `span_err` instead of removing to parser code, as to preserve the reservation of `typeof`.
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.024; rss: 38MB	parsing
time: 0.005; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.043; rss: 52MB	macro loading
time: 0.001; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 1.142; rss: 72MB	expansion
time: 0.004; rss: 72MB	complete gated feature checking 1
time: 0.026; rss: 72MB	configuration 2
time: 0.000; rss: 72MB	gated configuration checking
time: 0.013; rss: 72MB	maybe building test harness
time: 0.012; rss: 72MB	prelude injection
time: 0.002; rss: 72MB	checking that all macro invocations are gone
time: 0.000; rss: 72MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 72MB	complete gated feature checking 2
time: 0.013; rss: 72MB	assigning node ids
time: 0.017; rss: 86MB	lowering ast -> hir
time: 0.007; rss: 90MB	indexing hir
time: 0.000; rss: 90MB	attribute checking
time: 0.010; rss: 90MB	early lint checks
time: 0.004; rss: 90MB	external crate/lib resolution
time: 0.003; rss: 90MB	language item collection
time: 0.033; rss: 106MB	resolution
time: 0.002; rss: 106MB	lifetime resolution
time: 0.000; rss: 106MB	looking for entry point
time: 0.001; rss: 106MB	looking for plugin registrar
time: 0.016; rss: 111MB	region resolution
time: 0.002; rss: 111MB	loop checking
time: 0.002; rss: 111MB	static item recursion checking
time: 0.008; rss: 114MB	type collecting
time: 0.003; rss: 114MB	variance inference
time: 0.038; rss: 131MB	coherence checking
time: 0.007; rss: 132MB	wf checking (old)
time: 0.392; rss: 158MB	item-types checking
time: 0.605; rss: 167MB	item-bodies checking
time: 0.000; rss: 167MB	drop-impl checking
time: 0.027; rss: 167MB	wf checking (new)
time: 0.079; rss: 169MB	const checking
time: 0.013; rss: 169MB	privacy checking
time: 0.001; rss: 169MB	stability index
time: 0.004; rss: 169MB	intrinsic checking
time: 0.003; rss: 169MB	effect checking
time: 0.027; rss: 169MB	match checking
time: 0.098; rss: 191MB	MIR dump
time: 0.032; rss: 194MB	liveness checking
time: 0.104; rss: 197MB	borrow checking
time: 0.041; rss: 197MB	rvalue checking
time: 0.003; rss: 197MB	reachability checking
time: 0.010; rss: 197MB	death checking
time: 0.008; rss: 197MB	stability checking
time: 0.000; rss: 197MB	unused lib feature checking
time: 0.056; rss: 197MB	lint checking
time: 0.000; rss: 197MB	resolving dependency formats
time: 0.494; rss: 241MB	translation
  time: 0.019; rss: 115MB	llvm function passes
  time: 0.007; rss: 116MB	llvm module passes
  time: 0.331; rss: 152MB	codegen passes
  time: 0.001; rss: 128MB	codegen passes
time: 0.412; rss: 128MB	LLVM passes
time: 0.058; rss: 127MB	linking
done
