commit 28a3e8bb51cdeda4ee73296b827bfb208a0bff5b
Merge: d5e2e5f 5850d16
Author: bors <bors@rust-lang.org>
Date:   Fri Feb 19 13:49:46 2016 +0000

    Auto merge of #31742 - frewsxcv:needless-lifetimes, r=pnkfelix
    
    These explicit lifetimes can be ommitted because of lifetime elision
    rules. Instances were found using rust-clippy.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.061; rss: 49MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.003; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.062; rss: 55MB	expansion
time: 0.002; rss: 55MB	complete gated feature checking 1
time: 0.014; rss: 55MB	configuration 2
time: 0.000; rss: 55MB	gated configuration checking
time: 0.007; rss: 55MB	maybe building test harness
time: 0.006; rss: 55MB	prelude injection
time: 0.001; rss: 55MB	checking that all macro invocations are gone
time: 0.000; rss: 55MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 55MB	complete gated feature checking 2
time: 0.001; rss: 55MB	const fn bodies and arguments
Post-expansion node count: 68727
time: 0.007; rss: 55MB	assigning node ids
time: 0.009; rss: 63MB	lowering ast -> hir
time: 0.002; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.008; rss: 65MB	early lint checks
time: 0.001; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.008; rss: 64MB	resolution
time: 0.001; rss: 64MB	lifetime resolution
time: 0.000; rss: 64MB	looking for entry point
time: 0.000; rss: 64MB	looking for plugin registrar
time: 0.005; rss: 68MB	region resolution
time: 0.001; rss: 68MB	loop checking
time: 0.001; rss: 68MB	static item recursion checking
time: 0.003; rss: 71MB	type collecting
time: 0.000; rss: 71MB	variance inference
time: 0.022; rss: 87MB	coherence checking
time: 0.010; rss: 88MB	wf checking
time: 0.081; rss: 93MB	item-types checking
time: 0.185; rss: 104MB	item-bodies checking
time: 0.000; rss: 104MB	drop-impl checking
time: 0.024; rss: 106MB	const checking
time: 0.005; rss: 106MB	privacy checking
time: 0.001; rss: 106MB	stability index
time: 0.001; rss: 106MB	intrinsic checking
time: 0.001; rss: 106MB	effect checking
time: 0.003; rss: 106MB	match checking
time: 0.016; rss: 107MB	MIR dump
time: 0.000; rss: 107MB	MIR passes
time: 0.003; rss: 109MB	liveness checking
time: 0.019; rss: 109MB	borrow checking
time: 0.007; rss: 109MB	rvalue checking
time: 0.000; rss: 109MB	reachability checking
time: 0.003; rss: 109MB	death checking
time: 0.002; rss: 109MB	stability checking
time: 0.000; rss: 109MB	unused lib feature checking
time: 0.028; rss: 109MB	lint checking
time: 0.000; rss: 109MB	resolving dependency formats
time: 0.002; rss: 109MB	erasing regions from MIR
  time: 0.056; rss: 121MB	translation item collection
  time: 0.130; rss: 166MB	write metadata
time: 0.576; rss: 166MB	translation
  time: 0.036; rss: 115MB	llvm function passes [0]
  time: 0.019; rss: 116MB	llvm module passes [0]
  time: 0.616; rss: 121MB	codegen passes [0]
  time: 0.001; rss: 100MB	codegen passes [0]
time: 0.746; rss: 99MB	LLVM passes
time: 0.066; rss: 97MB	linking
done
