commit 978bc070a66f7f4f82dc0f2c4a4e4e35478851b6
Merge: 173676e 9532602
Author: bors <bors@rust-lang.org>
Date:   Sun Mar 20 10:30:38 2016 -0700

    Auto merge of #32375 - phil-opp:patch-1, r=japaric
    
    docs: The `data-layout` field is no longer required in custom targets
    
    The `data-layout` field is no longer required. It was made optional in 958d5638254958ea42652de7444b63f2e67e7fe3.
    
    The `os` field is always required.
    
    Related to #31367
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.031; rss: 37MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 40MB	macro loading
time: 0.000; rss: 40MB	plugin loading
time: 0.000; rss: 40MB	plugin registration
time: 0.045; rss: 43MB	expansion
time: 0.001; rss: 43MB	complete gated feature checking 1
time: 0.008; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.004; rss: 43MB	maybe building test harness
time: 0.003; rss: 43MB	prelude injection
time: 0.000; rss: 43MB	checking that all macro invocations are gone
time: 0.000; rss: 43MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 43MB	complete gated feature checking 2
time: 0.000; rss: 43MB	const fn bodies and arguments
Post-expansion node count: 41611
time: 0.003; rss: 43MB	assigning node ids
time: 0.008; rss: 45MB	lowering ast -> hir
time: 0.005; rss: 46MB	indexing hir
time: 0.000; rss: 46MB	attribute checking
time: 0.002; rss: 46MB	early lint checks
time: 0.001; rss: 46MB	external crate/lib resolution
time: 0.000; rss: 46MB	language item collection
time: 0.009; rss: 55MB	resolution
time: 0.001; rss: 55MB	lifetime resolution
time: 0.000; rss: 55MB	looking for entry point
time: 0.000; rss: 55MB	looking for plugin registrar
time: 0.003; rss: 56MB	region resolution
time: 0.000; rss: 56MB	loop checking
time: 0.000; rss: 56MB	static item recursion checking
time: 0.005; rss: 59MB	type collecting
time: 0.000; rss: 59MB	variance inference
time: 0.145; rss: 76MB	coherence checking
time: 0.019; rss: 76MB	wf checking
time: 0.013; rss: 76MB	item-types checking
time: 0.226; rss: 88MB	item-bodies checking
time: 0.000; rss: 88MB	drop-impl checking
time: 0.010; rss: 88MB	const checking
time: 0.003; rss: 88MB	privacy checking
time: 0.000; rss: 88MB	stability index
time: 0.001; rss: 88MB	intrinsic checking
time: 0.000; rss: 88MB	effect checking
time: 0.006; rss: 88MB	match checking
time: 0.002; rss: 88MB	liveness checking
time: 0.006; rss: 88MB	rvalue checking
time: 0.023; rss: 93MB	MIR dump
time: 0.010; rss: 93MB	MIR passes
time: 0.022; rss: 94MB	borrow checking
time: 0.000; rss: 94MB	reachability checking
time: 0.002; rss: 94MB	death checking
time: 0.002; rss: 94MB	stability checking
time: 0.000; rss: 94MB	unused lib feature checking
time: 0.019; rss: 94MB	lint checking
time: 0.000; rss: 94MB	resolving dependency formats
  time: 0.030; rss: 104MB	translation item collection
  time: 0.058; rss: 138MB	write metadata
time: 0.405; rss: 138MB	translation
  time: 0.027; rss: 101MB	llvm function passes [0]
  time: 0.051; rss: 105MB	llvm module passes [0]
  time: 0.582; rss: 110MB	codegen passes [0]
  time: 0.001; rss: 94MB	codegen passes [0]
time: 0.726; rss: 93MB	LLVM passes
time: 0.054; rss: 92MB	linking
done
