commit c0495417416c8e0687bc6a997507c403627f6568
Merge: c7ab884 e940de6
Author: bors <bors@rust-lang.org>
Date:   Wed May 11 03:15:05 2016 -0700

    Auto merge of #33239 - eddyb:mir-temp-drops, r=arielb1
    
    mir: drop temps outside-in by scheduling the drops inside-out.
    
    It was backwards all along, but only noticeable with multiple drops in one rvalue scope. Fixes #32433.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.064; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.004; rss: 67MB	macro loading
time: 0.000; rss: 67MB	plugin loading
time: 0.000; rss: 67MB	plugin registration
time: 0.058; rss: 69MB	expansion
time: 0.013; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.006; rss: 69MB	maybe building test harness
time: 0.006; rss: 69MB	prelude injection
time: 0.001; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 69MB	complete gated feature checking
Post-expansion node count: 68497
time: 0.006; rss: 69MB	assigning node ids
time: 0.001; rss: 69MB	collecting defs
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.006; rss: 69MB	early lint checks
time: 0.009; rss: 78MB	name resolution
time: 0.009; rss: 89MB	lowering ast -> hir
time: 0.001; rss: 92MB	indexing hir
time: 0.001; rss: 92MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.007; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.025; rss: 109MB	coherence checking
time: 0.012; rss: 110MB	wf checking
time: 0.386; rss: 113MB	item-types checking
time: 0.219; rss: 121MB	item-bodies checking
time: 0.000; rss: 121MB	drop-impl checking
time: 0.026; rss: 122MB	const checking
time: 0.004; rss: 122MB	privacy checking
time: 0.001; rss: 122MB	stability index
time: 0.002; rss: 122MB	intrinsic checking
time: 0.001; rss: 122MB	effect checking
time: 0.004; rss: 122MB	match checking
time: 0.002; rss: 122MB	liveness checking
time: 0.008; rss: 122MB	rvalue checking
time: 0.053; rss: 134MB	MIR dump
time: 0.020; rss: 134MB	MIR passes
time: 0.021; rss: 135MB	borrow checking
time: 0.000; rss: 135MB	reachability checking
time: 0.003; rss: 135MB	death checking
time: 0.002; rss: 135MB	stability checking
time: 0.000; rss: 135MB	unused lib feature checking
time: 0.030; rss: 135MB	lint checking
time: 0.000; rss: 135MB	resolving dependency formats
time: 0.005; rss: 135MB	Prepare MIR codegen passes
  time: 0.067; rss: 139MB	translation item collection
  time: 0.002; rss: 141MB	codegen unit partitioning
  time: 0.180; rss: 197MB	write metadata
time: 0.705; rss: 193MB	translation
time: 0.000; rss: 193MB	assert dep graph
time: 0.000; rss: 193MB	serialize dep graph
  time: 0.036; rss: 128MB	llvm function passes [0]
  time: 0.017; rss: 129MB	llvm module passes [0]
  time: 0.615; rss: 133MB	codegen passes [0]
  time: 0.001; rss: 115MB	codegen passes [0]
time: 0.741; rss: 112MB	LLVM passes
time: 0.066; rss: 112MB	linking
done
