commit 8e2b57d3e443378c6b7855b4886e3a1fb92d8fe6
Merge: 4742008 9bae003
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 6 15:59:45 2016 -0800

    Auto merge of #37619 - TimNN:aarch64-fuchsia-abi-blacklist, r=alexcrichton
    
    use arm abi blacklist for aarch64 fuchsia
    
    r? @alexcrichton
rustc: ./piston-image-0.10.3
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.039; rss: 54MB	parsing
Lines of code:             12000
Pre-expansion node count:  90272
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.066; rss: 93MB	expansion
time: 0.000; rss: 93MB	maybe building test harness
time: 0.001; rss: 93MB	maybe creating a macro crate
Post-expansion node count: 148999
time: 0.000; rss: 93MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 93MB	complete gated feature checking
time: 0.005; rss: 93MB	early lint checks
time: 0.001; rss: 93MB	AST validation
time: 0.020; rss: 97MB	name resolution
time: 0.012; rss: 105MB	lowering ast -> hir
time: 0.002; rss: 109MB	indexing hir
time: 0.001; rss: 109MB	attribute checking
time: 0.001; rss: 99MB	language item collection
time: 0.002; rss: 99MB	lifetime resolution
time: 0.000; rss: 99MB	looking for entry point
time: 0.000; rss: 99MB	looking for plugin registrar
time: 0.011; rss: 105MB	region resolution
time: 0.001; rss: 105MB	loop checking
time: 0.001; rss: 105MB	static item recursion checking
time: 0.051; rss: 104MB	compute_incremental_hashes_map
time: 0.000; rss: 104MB	load_dep_graph
time: 0.016; rss: 107MB	type collecting
time: 0.000; rss: 107MB	variance inference
time: 0.026; rss: 111MB	coherence checking
time: 0.075; rss: 112MB	wf checking
time: 0.148; rss: 117MB	item-types checking
time: 0.787; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.052; rss: 134MB	const checking
time: 0.008; rss: 134MB	privacy checking
time: 0.001; rss: 134MB	stability index
time: 0.007; rss: 134MB	intrinsic checking
time: 0.003; rss: 134MB	effect checking
time: 0.015; rss: 134MB	match checking
time: 0.010; rss: 135MB	liveness checking
time: 0.042; rss: 133MB	rvalue checking
time: 0.095; rss: 175MB	MIR dump
  time: 0.011; rss: 175MB	SimplifyCfg
  time: 0.020; rss: 175MB	QualifyAndPromoteConstants
  time: 0.023; rss: 175MB	TypeckMir
  time: 0.001; rss: 175MB	SimplifyBranches
  time: 0.005; rss: 175MB	SimplifyCfg
time: 0.060; rss: 175MB	MIR cleanup and validation
time: 0.115; rss: 175MB	borrow checking
time: 0.004; rss: 175MB	reachability checking
time: 0.007; rss: 175MB	death checking
time: 0.009; rss: 175MB	stability checking
time: 0.000; rss: 175MB	unused lib feature checking
time: 0.067; rss: 175MB	lint checking
time: 0.000; rss: 175MB	resolving dependency formats
  time: 0.001; rss: 175MB	NoLandingPads
  time: 0.005; rss: 175MB	SimplifyCfg
  time: 0.012; rss: 178MB	EraseRegions
  time: 0.002; rss: 178MB	AddCallGuards
  time: 0.043; rss: 180MB	ElaborateDrops
  time: 0.001; rss: 180MB	NoLandingPads
  time: 0.009; rss: 180MB	SimplifyCfg
  time: 0.006; rss: 180MB	InstCombine
  time: 0.002; rss: 180MB	Deaggregator
  time: 0.000; rss: 180MB	CopyPropagation
  time: 0.007; rss: 180MB	SimplifyLocals
  time: 0.002; rss: 180MB	AddCallGuards
  time: 0.000; rss: 180MB	PreTrans
time: 0.090; rss: 180MB	MIR optimisations
  time: 0.016; rss: 183MB	write metadata
  time: 0.450; rss: 194MB	translation item collection
  time: 0.025; rss: 198MB	codegen unit partitioning
  time: 0.021; rss: 319MB	internalize symbols
time: 2.648; rss: 319MB	translation
time: 0.000; rss: 319MB	assert dep graph
time: 0.000; rss: 319MB	serialize dep graph
  time: 0.209; rss: 228MB	llvm function passes [0]
  time: 0.082; rss: 231MB	llvm module passes [0]
  time: 4.206; rss: 231MB	codegen passes [0]
  time: 0.000; rss: 231MB	codegen passes [0]
time: 4.801; rss: 231MB	LLVM passes
time: 0.000; rss: 231MB	serialize work products
time: 0.129; rss: 100MB	linking
done
