commit c79d0b40a0e3e9f87ea022054577c5766b36e819
Merge: 576a361 6ffa274
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 10 19:12:54 2016 +0000

    Auto merge of #38239 - jseyfried:fix_doc_tests_on_macros, r=eddyb
    
    Fix doc-tests on exported `macro_rules!`
    
    Fixes #38219.
    r? @eddyb
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.091; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.240; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 147MB	complete gated feature checking
time: 0.023; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.075; rss: 162MB	name resolution
time: 0.058; rss: 195MB	lowering ast -> hir
time: 0.010; rss: 188MB	indexing hir
time: 0.006; rss: 188MB	attribute checking
time: 0.002; rss: 150MB	language item collection
time: 0.011; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.062; rss: 170MB	region resolution
time: 0.007; rss: 170MB	loop checking
time: 0.002; rss: 170MB	static item recursion checking
time: 0.381; rss: 172MB	compute_incremental_hashes_map
time: 0.000; rss: 172MB	load_dep_graph
time: 0.008; rss: 172MB	stability index
time: 0.016; rss: 172MB	stability checking
time: 0.047; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.002; rss: 176MB	impl wf inference
time: 0.017; rss: 178MB	coherence checking
time: 0.082; rss: 181MB	wf checking
time: 0.187; rss: 185MB	item-types checking
time: 3.497; rss: 228MB	item-bodies checking
time: 0.000; rss: 228MB	drop-impl checking
time: 0.313; rss: 239MB	const checking
time: 0.054; rss: 239MB	privacy checking
time: 0.016; rss: 239MB	intrinsic checking
time: 0.014; rss: 240MB	effect checking
time: 0.047; rss: 240MB	match checking
time: 0.048; rss: 241MB	liveness checking
time: 0.174; rss: 241MB	rvalue checking
time: 0.587; rss: 419MB	MIR dump
  time: 0.059; rss: 425MB	SimplifyCfg
  time: 0.075; rss: 425MB	QualifyAndPromoteConstants
  time: 0.108; rss: 425MB	TypeckMir
  time: 0.004; rss: 425MB	SimplifyBranches
  time: 0.030; rss: 425MB	SimplifyCfg
time: 0.277; rss: 425MB	MIR cleanup and validation
time: 0.479; rss: 429MB	borrow checking
time: 0.024; rss: 429MB	reachability checking
time: 0.037; rss: 429MB	death checking
time: 0.000; rss: 429MB	unused lib feature checking
time: 0.177; rss: 429MB	lint checking
time: 0.000; rss: 429MB	resolving dependency formats
  time: 0.003; rss: 429MB	NoLandingPads
  time: 0.026; rss: 429MB	SimplifyCfg
  time: 0.079; rss: 436MB	EraseRegions
  time: 0.011; rss: 436MB	AddCallGuards
  time: 0.316; rss: 458MB	ElaborateDrops
  time: 0.003; rss: 458MB	NoLandingPads
  time: 0.055; rss: 459MB	SimplifyCfg
  time: 0.031; rss: 459MB	InstCombine
  time: 0.012; rss: 459MB	Deaggregator
  time: 0.004; rss: 459MB	CopyPropagation
  time: 0.037; rss: 459MB	SimplifyLocals
  time: 0.010; rss: 459MB	AddCallGuards
  time: 0.003; rss: 459MB	PreTrans
time: 0.592; rss: 459MB	MIR optimisations
  time: 0.082; rss: 467MB	write metadata
  time: 0.403; rss: 479MB	translation item collection
  time: 0.068; rss: 484MB	codegen unit partitioning
  time: 0.054; rss: 742MB	internalize symbols
time: 5.194; rss: 742MB	translation
time: 0.000; rss: 742MB	assert dep graph
time: 0.000; rss: 742MB	serialize dep graph
  time: 0.541; rss: 426MB	llvm function passes [0]
  time: 0.302; rss: 432MB	llvm module passes [0]
  time: 10.434; rss: 428MB	codegen passes [0]
  time: 0.000; rss: 428MB	codegen passes [0]
time: 12.100; rss: 428MB	LLVM passes
time: 0.000; rss: 428MB	serialize work products
time: 0.387; rss: 117MB	linking
done
