commit eee2d04d877fe909309c39b6bdf711dc586d0a1e
Merge: 86affcd bd1ae63
Author: bors <bors@rust-lang.org>
Date:   Wed Sep 28 18:31:07 2016 -0700

    Auto merge of #36395 - durka:rangeinclusive-no-esi, r=alexcrichton
    
    remove ExactSizeIterator from RangeInclusive<{u,i}{32,size}>
    
    Fixes #36386.
    
    This is a [breaking-change] for nightly users of `#![feature(inclusive_range_syntax)]` and/or `#![feature(inclusive_range)]`.
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.115; rss: 77MB	parsing
Lines of code:             33863
Pre-expansion node count:  225089
time: 0.000; rss: 77MB	recursion limit
time: 0.000; rss: 77MB	crate injection
time: 0.000; rss: 77MB	plugin loading
time: 0.000; rss: 77MB	plugin registration
time: 0.233; rss: 135MB	expansion
time: 0.000; rss: 135MB	maybe building test harness
time: 0.007; rss: 135MB	maybe creating a macro crate
time: 0.030; rss: 135MB	assigning node ids
Post-expansion node count: 643065
time: 0.000; rss: 135MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 135MB	complete gated feature checking
time: 0.033; rss: 146MB	collecting defs
time: 0.012; rss: 150MB	external crate/lib resolution
time: 0.024; rss: 150MB	early lint checks
time: 0.008; rss: 150MB	AST validation
time: 0.096; rss: 164MB	name resolution
time: 0.051; rss: 203MB	lowering ast -> hir
time: 0.010; rss: 211MB	indexing hir
time: 0.007; rss: 211MB	attribute checking
time: 0.006; rss: 167MB	language item collection
time: 0.013; rss: 167MB	lifetime resolution
time: 0.000; rss: 167MB	looking for entry point
time: 0.000; rss: 167MB	looking for plugin registrar
time: 0.048; rss: 188MB	region resolution
time: 0.006; rss: 188MB	loop checking
time: 0.006; rss: 188MB	static item recursion checking
time: 0.298; rss: 189MB	compute_incremental_hashes_map
time: 0.000; rss: 189MB	load_dep_graph
time: 0.080; rss: 185MB	type collecting
time: 0.001; rss: 185MB	variance inference
time: 0.042; rss: 189MB	coherence checking
time: 0.115; rss: 193MB	wf checking
time: 0.280; rss: 199MB	item-types checking
time: 4.002; rss: 257MB	item-bodies checking
time: 0.000; rss: 257MB	drop-impl checking
time: 0.342; rss: 258MB	const checking
time: 0.056; rss: 258MB	privacy checking
time: 0.008; rss: 258MB	stability index
time: 0.029; rss: 258MB	intrinsic checking
time: 0.020; rss: 258MB	effect checking
time: 0.082; rss: 258MB	match checking
time: 0.054; rss: 244MB	liveness checking
time: 0.310; rss: 244MB	rvalue checking
time: 0.458; rss: 435MB	MIR dump
  time: 0.059; rss: 435MB	SimplifyCfg
  time: 0.087; rss: 435MB	QualifyAndPromoteConstants
  time: 0.126; rss: 435MB	TypeckMir
  time: 0.004; rss: 435MB	SimplifyBranches
  time: 0.038; rss: 435MB	SimplifyCfg
time: 0.315; rss: 435MB	MIR passes
time: 0.699; rss: 436MB	borrow checking
time: 0.025; rss: 436MB	reachability checking
time: 0.043; rss: 436MB	death checking
time: 0.043; rss: 438MB	stability checking
time: 0.000; rss: 438MB	unused lib feature checking
time: 0.227; rss: 438MB	lint checking
time: 0.000; rss: 438MB	resolving dependency formats
  time: 0.003; rss: 438MB	NoLandingPads
  time: 0.028; rss: 438MB	SimplifyCfg
  time: 0.072; rss: 447MB	EraseRegions
  time: 0.011; rss: 447MB	AddCallGuards
  time: 1.188; rss: 463MB	ElaborateDrops
  time: 0.003; rss: 463MB	NoLandingPads
  time: 0.052; rss: 463MB	SimplifyCfg
  time: 0.012; rss: 463MB	Deaggregator
  time: 0.010; rss: 463MB	AddCallGuards
  time: 0.003; rss: 463MB	PreTrans
time: 1.381; rss: 463MB	Prepare MIR codegen passes
  time: 0.321; rss: 469MB	write metadata
  time: 0.344; rss: 479MB	translation item collection
  time: 0.060; rss: 483MB	codegen unit partitioning
  time: 0.112; rss: 747MB	internalize symbols
time: 5.804; rss: 624MB	translation
time: 0.000; rss: 624MB	assert dep graph
time: 0.000; rss: 624MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.525; rss: 419MB	llvm function passes [0]
  time: 0.265; rss: 427MB	llvm module passes [0]
  time: 10.007; rss: 426MB	codegen passes [0]
  time: 0.001; rss: 428MB	codegen passes [0]
time: 11.561; rss: 428MB	LLVM passes
time: 0.000; rss: 428MB	serialize work products
time: 0.669; rss: 113MB	linking
done
