commit 8655587c1e758ebc7fc49189a1fd89a14c851208
Merge: 7a0ccc4 74d1520
Author: bors <bors@rust-lang.org>
Date:   Wed May 4 17:38:39 2016 -0700

    Auto merge of #33381 - alexcrichton:fix-nightlies, r=nikomatsakis
    
    mk: Pass CFLAGS for target, not host
    
    This changes the CFLAGS and related variables passed to compiletest to be passed
    for the target, not the host, so we can correctly test 32-bit cross compiles on
    64-bit host machines.
    
    Hopefuly fixes #33379
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.008; rss: 43MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.093; rss: 54MB	expansion
time: 0.009; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.005; rss: 54MB	maybe building test harness
time: 0.004; rss: 54MB	prelude injection
time: 0.000; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 54MB	complete gated feature checking
time: 0.000; rss: 54MB	const fn bodies and arguments
Post-expansion node count: 54797
time: 0.004; rss: 54MB	assigning node ids
time: 0.007; rss: 55MB	collecting defs
time: 0.001; rss: 55MB	external crate/lib resolution
time: 0.016; rss: 60MB	lowering ast -> hir
time: 0.001; rss: 61MB	indexing hir
time: 0.000; rss: 61MB	attribute checking
time: 0.004; rss: 61MB	early lint checks
time: 0.001; rss: 57MB	language item collection
time: 0.013; rss: 66MB	name resolution
time: 0.001; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.004; rss: 67MB	region resolution
time: 0.000; rss: 67MB	loop checking
time: 0.000; rss: 67MB	static item recursion checking
time: 0.000; rss: 67MB	load_dep_graph
time: 0.001; rss: 68MB	type collecting
time: 0.000; rss: 68MB	variance inference
time: 0.010; rss: 82MB	coherence checking
time: 0.002; rss: 82MB	wf checking
time: 0.002; rss: 84MB	item-types checking
time: 2.853; rss: 104MB	item-bodies checking
time: 0.000; rss: 104MB	drop-impl checking
time: 0.015; rss: 105MB	const checking
time: 0.002; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.001; rss: 105MB	intrinsic checking
time: 0.001; rss: 105MB	effect checking
time: 0.003; rss: 105MB	match checking
time: 0.316; rss: 105MB	liveness checking
time: 0.009; rss: 105MB	rvalue checking
time: 0.035; rss: 117MB	MIR dump
time: 0.012; rss: 113MB	MIR passes
time: 0.210; rss: 117MB	borrow checking
time: 0.000; rss: 117MB	reachability checking
time: 0.003; rss: 117MB	death checking
time: 0.003; rss: 117MB	stability checking
time: 0.000; rss: 117MB	unused lib feature checking
time: 0.022; rss: 115MB	lint checking
time: 0.000; rss: 115MB	resolving dependency formats
time: 0.005; rss: 118MB	Prepare MIR codegen passes
  time: 0.010; rss: 122MB	translation item collection
  time: 0.001; rss: 122MB	codegen unit partitioning
  time: 0.003; rss: 139MB	write metadata
time: 0.359; rss: 131MB	translation
time: 0.000; rss: 131MB	assert dep graph
time: 0.000; rss: 131MB	serialize dep graph
  time: 0.026; rss: 98MB	llvm function passes [0]
  time: 0.004; rss: 99MB	llvm module passes [0]
  time: 0.498; rss: 103MB	codegen passes [0]
  time: 0.000; rss: 94MB	codegen passes [0]
time: 0.570; rss: 93MB	LLVM passes
time: 0.034; rss: 93MB	linking
done
