commit 382ab92ceedc258e794c1a95aef21d3be3fa76c4
Merge: 4fb1458 e548c46
Author: bors <bors@rust-lang.org>
Date:   Sat Jun 4 06:14:57 2016 -0700

    Auto merge of #33998 - nikomatsakis:incr-comp-dep-node-trait, r=mw
    
    Incr. comp. dep-node for traits, tests
    
    Introduce new tests and also make dep-node for trait selection a bit more selective.
    
    Fixes #33850
    
    r? @michaelwoerister
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling combine v1.3.0
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 44MB	parsing
Lines of code:             72
Pre-expansion node count:  653
time: 0.000; rss: 44MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.017; rss: 82MB	macro loading
time: 0.000; rss: 82MB	plugin loading
time: 0.000; rss: 82MB	plugin registration
time: 0.002; rss: 82MB	expansion
time: 0.000; rss: 82MB	gated configuration checking
time: 0.000; rss: 82MB	maybe building test harness
time: 0.000; rss: 82MB	prelude injection
time: 0.000; rss: 82MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 82MB	complete gated feature checking
Post-expansion node count: 1156
time: 0.000; rss: 82MB	assigning node ids
time: 0.000; rss: 86MB	collecting defs
time: 0.005; rss: 86MB	external crate/lib resolution
time: 0.000; rss: 86MB	early lint checks
time: 0.000; rss: 86MB	AST validation
time: 0.001; rss: 86MB	name resolution
time: 0.000; rss: 86MB	lowering ast -> hir
time: 0.000; rss: 86MB	indexing hir
time: 0.000; rss: 86MB	attribute checking
time: 0.000; rss: 86MB	language item collection
time: 0.000; rss: 86MB	lifetime resolution
time: 0.000; rss: 86MB	looking for entry point
time: 0.000; rss: 86MB	looking for plugin registrar
time: 0.000; rss: 86MB	region resolution
time: 0.000; rss: 86MB	loop checking
time: 0.000; rss: 86MB	static item recursion checking
time: 0.000; rss: 86MB	load_dep_graph
time: 0.001; rss: 90MB	type collecting
time: 0.000; rss: 90MB	variance inference
time: 0.005; rss: 90MB	coherence checking
time: 0.007; rss: 90MB	wf checking
time: 0.000; rss: 90MB	item-types checking
time: 1.300; rss: 109MB	item-bodies checking
time: 0.000; rss: 109MB	drop-impl checking
time: 0.001; rss: 109MB	const checking
time: 0.000; rss: 109MB	privacy checking
time: 0.000; rss: 109MB	stability index
time: 0.000; rss: 109MB	intrinsic checking
time: 0.000; rss: 109MB	effect checking
time: 0.000; rss: 109MB	match checking
time: 0.000; rss: 109MB	liveness checking
time: 0.001; rss: 109MB	rvalue checking
time: 0.001; rss: 110MB	MIR dump
time: 0.001; rss: 110MB	MIR passes
time: 0.001; rss: 110MB	borrow checking
time: 0.000; rss: 110MB	reachability checking
time: 0.000; rss: 110MB	death checking
time: 0.000; rss: 110MB	stability checking
time: 0.000; rss: 110MB	unused lib feature checking
time: 0.004; rss: 111MB	lint checking
time: 0.002; rss: 112MB	resolving dependency formats
time: 0.000; rss: 112MB	Prepare MIR codegen passes
  time: 0.000; rss: 112MB	write metadata
  time: 27.124; rss: 118MB	translation item collection
  time: 0.000; rss: 118MB	codegen unit partitioning
time: 82.861; rss: 143MB	translation
time: 0.000; rss: 143MB	assert dep graph
time: 0.000; rss: 143MB	serialize dep graph
  time: 0.014; rss: 110MB	llvm function passes [0]
  time: 0.001; rss: 110MB	llvm module passes [0]
  time: 0.275; rss: 115MB	codegen passes [0]
  time: 0.000; rss: 109MB	codegen passes [0]
time: 0.298; rss: 109MB	LLVM passes
  time: 0.120; rss: 109MB	running linker
time: 0.121; rss: 109MB	linking
done
