commit 5d4efcb132bc83e3ced99c4a247b1e2913862b52
Merge: 2343a92 9929c24
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 21 23:31:06 2015 +0000

    Auto merge of #30434 - alexcrichton:update-jemalloc, r=alexcrichton
    
    It's been awhile since we last updated jemalloc, and there's likely some bugs
    that have been fixed since the last version we're using, so let's try to update
    again.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling lazy_static v0.1.15
   Compiling libc v0.1.12
   Compiling winapi-build v0.1.1
   Compiling typeable v0.1.2
   Compiling pkg-config v0.3.6
   Compiling unicase v0.1.0
   Compiling gcc v0.3.21
   Compiling traitobject v0.0.1
   Compiling rustc-serialize v0.3.16
   Compiling libc v0.2.4
   Compiling winapi v0.2.5
   Compiling matches v0.1.2
   Compiling bitflags v0.3.3
   Compiling httparse v0.1.6
   Compiling advapi32-sys v0.1.2
   Compiling kernel32-sys v0.2.1
   Compiling num_cpus v0.2.10
   Compiling time v0.1.34
   Compiling log v0.3.4
   Compiling rand v0.3.12
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 39MB	parsing
time: 0.010; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.192; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.035; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
time: 0.010; rss: 57MB	assigning node ids
time: 0.011; rss: 62MB	lowering ast -> hir
time: 0.005; rss: 66MB	indexing hir
time: 0.000; rss: 66MB	attribute checking
time: 0.005; rss: 66MB	early lint checks
time: 0.003; rss: 69MB	external crate/lib resolution
time: 0.001; rss: 69MB	language item collection
time: 0.026; rss: 94MB	resolution
time: 0.002; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.006; rss: 97MB	region resolution
time: 0.001; rss: 97MB	loop checking
time: 0.001; rss: 97MB	static item recursion checking
time: 0.014; rss: 100MB	type collecting
time: 0.000; rss: 100MB	variance inference
time: 0.039; rss: 124MB	coherence checking
time: 0.065; rss: 126MB	wf checking
time: 0.026; rss: 126MB	item-types checking
time: 0.507; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.042; rss: 147MB	const checking
time: 0.008; rss: 147MB	privacy checking
time: 0.001; rss: 147MB	stability index
time: 0.004; rss: 147MB	intrinsic checking
time: 0.002; rss: 147MB	effect checking
time: 0.012; rss: 147MB	match checking
time: 0.049; rss: 149MB	MIR dump
time: 0.006; rss: 149MB	liveness checking
time: 0.069; rss: 151MB	borrow checking
time: 0.035; rss: 153MB	rvalue checking
time: 0.003; rss: 153MB	reachability checking
time: 0.005; rss: 153MB	death checking
time: 0.006; rss: 153MB	stability checking
time: 0.000; rss: 153MB	unused lib feature checking
time: 0.044; rss: 153MB	lint checking
time: 0.000; rss: 153MB	resolving dependency formats
time: 0.007; rss: 153MB	erasing regions from MIR
time: 1.471; rss: 298MB	translation
  time: 0.098; rss: 181MB	llvm function passes [0]
  time: 0.051; rss: 182MB	llvm module passes [0]
  time: 1.670; rss: 226MB	codegen passes [0]
  time: 0.001; rss: 186MB	codegen passes [0]
time: 2.045; rss: 186MB	LLVM passes
time: 0.175; rss: 185MB	linking
done
