commit 89430be0c1a45600d7e89ee4e5d3bb68ec8902bb
Merge: 32f8366 ee7a68d
Author: bors <bors@rust-lang.org>
Date:   Mon May 16 05:05:55 2016 -0700

    Auto merge of #33331 - uasi:diag-e0038-typo, r=GuillaumeGomez
    
    diagnostics: Fix minor typo in E0038
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.032; rss: 53MB	parsing
Lines of code:             9154
Pre-expansion node count:  45851
time: 0.008; rss: 53MB	configuration 1
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.005; rss: 61MB	macro loading
time: 0.000; rss: 61MB	plugin loading
time: 0.000; rss: 61MB	plugin registration
time: 0.189; rss: 70MB	expansion
time: 0.029; rss: 70MB	configuration 2
time: 0.000; rss: 70MB	gated configuration checking
time: 0.011; rss: 70MB	maybe building test harness
time: 0.008; rss: 70MB	prelude injection
time: 0.001; rss: 70MB	checking that all macro invocations are gone
time: 0.000; rss: 70MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 70MB	complete gated feature checking
Post-expansion node count: 103616
time: 0.008; rss: 70MB	assigning node ids
time: 0.003; rss: 72MB	collecting defs
time: 0.005; rss: 76MB	external crate/lib resolution
time: 0.006; rss: 76MB	early lint checks
time: 0.025; rss: 92MB	name resolution
time: 0.010; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 100MB	indexing hir
time: 0.001; rss: 100MB	attribute checking
time: 0.001; rss: 93MB	language item collection
time: 0.002; rss: 93MB	lifetime resolution
time: 0.000; rss: 93MB	looking for entry point
time: 0.000; rss: 93MB	looking for plugin registrar
time: 0.005; rss: 97MB	region resolution
time: 0.001; rss: 97MB	loop checking
time: 0.001; rss: 97MB	static item recursion checking
time: 0.000; rss: 97MB	load_dep_graph
time: 0.018; rss: 107MB	type collecting
time: 0.000; rss: 107MB	variance inference
time: 0.045; rss: 122MB	coherence checking
time: 0.093; rss: 123MB	wf checking
time: 0.036; rss: 123MB	item-types checking
time: 0.532; rss: 135MB	item-bodies checking
time: 0.000; rss: 135MB	drop-impl checking
time: 0.044; rss: 136MB	const checking
time: 0.007; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.006; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.014; rss: 136MB	match checking
time: 0.005; rss: 136MB	liveness checking
time: 0.030; rss: 136MB	rvalue checking
time: 0.059; rss: 145MB	MIR dump
time: 0.040; rss: 145MB	MIR passes
time: 0.071; rss: 145MB	borrow checking
time: 0.003; rss: 145MB	reachability checking
time: 0.006; rss: 145MB	death checking
time: 0.006; rss: 145MB	stability checking
time: 0.000; rss: 145MB	unused lib feature checking
time: 0.051; rss: 145MB	lint checking
time: 0.000; rss: 145MB	resolving dependency formats
time: 0.011; rss: 145MB	Prepare MIR codegen passes
  time: 0.220; rss: 156MB	translation item collection
  time: 0.008; rss: 158MB	codegen unit partitioning
  time: 0.130; rss: 281MB	write metadata
time: 1.552; rss: 281MB	translation
time: 0.001; rss: 281MB	assert dep graph
time: 0.000; rss: 281MB	serialize dep graph
  time: 0.096; rss: 169MB	llvm function passes [0]
  time: 0.050; rss: 174MB	llvm module passes [0]
  time: 1.619; rss: 177MB	codegen passes [0]
  time: 0.001; rss: 125MB	codegen passes [0]
time: 1.965; rss: 124MB	LLVM passes
time: 0.182; rss: 122MB	linking
done
