commit 0eae43e4d00ca6697da59b84c7cdf1c8ea83ea00
Merge: 8d66181 6d46a21
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 12 10:19:14 2016 +0000

    Auto merge of #38307 - bluss:mir-opt-level, r=eddyb
    
    Simplify use of mir_opt_level
    
    Remove the unused top level option by the same name, and retain the
    debug option.
    
    Use -Zmir-opt-level=1 as default.
    
    One pass is enabled by default but wants to be optional:
    
    - Instcombine requires mir_opt_level > 0
    
    Copy propagation is not used by default, but used to be activated by
    explicit -Zmir-opt-level=1. It must move one higher to be off by
    default:
    
    - CopyPropagation requires mir_opt_level > 1
    
    Deaggregate is not used by default, and used to be on a different level
    than CopyPropagation:
    
    - Deaggreate requires mir_opt_level > 2
rustc: ./syntex-0.42.2
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.241; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.006; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 151MB	complete gated feature checking
time: 0.023; rss: 151MB	early lint checks
time: 0.007; rss: 151MB	AST validation
time: 0.076; rss: 166MB	name resolution
time: 0.059; rss: 199MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 153MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.048; rss: 176MB	region resolution
time: 0.008; rss: 176MB	loop checking
time: 0.002; rss: 176MB	static item recursion checking
time: 0.381; rss: 177MB	compute_incremental_hashes_map
time: 0.000; rss: 177MB	load_dep_graph
time: 0.009; rss: 177MB	stability index
time: 0.028; rss: 180MB	stability checking
time: 0.071; rss: 185MB	type collecting
time: 0.005; rss: 186MB	variance inference
time: 0.014; rss: 191MB	impl wf inference
time: 0.039; rss: 194MB	coherence checking
time: 0.089; rss: 197MB	wf checking
time: 0.216; rss: 205MB	item-types checking
time: 3.737; rss: 255MB	item-bodies checking
time: 0.000; rss: 255MB	drop-impl checking
time: 0.316; rss: 269MB	const checking
time: 0.060; rss: 269MB	privacy checking
time: 0.044; rss: 276MB	intrinsic checking
time: 0.017; rss: 276MB	effect checking
time: 0.053; rss: 276MB	match checking
time: 0.064; rss: 284MB	liveness checking
time: 0.188; rss: 284MB	rvalue checking
time: 0.590; rss: 456MB	MIR dump
  time: 0.060; rss: 462MB	SimplifyCfg
  time: 0.079; rss: 462MB	QualifyAndPromoteConstants
  time: 0.181; rss: 479MB	TypeckMir
  time: 0.005; rss: 479MB	SimplifyBranches
  time: 0.034; rss: 479MB	SimplifyCfg
time: 0.359; rss: 479MB	MIR cleanup and validation
time: 0.510; rss: 483MB	borrow checking
time: 0.024; rss: 483MB	reachability checking
time: 0.039; rss: 483MB	death checking
time: 0.000; rss: 483MB	unused lib feature checking
time: 0.184; rss: 483MB	lint checking
time: 0.000; rss: 483MB	resolving dependency formats
  time: 0.004; rss: 483MB	NoLandingPads
  time: 0.027; rss: 483MB	SimplifyCfg
  time: 0.083; rss: 490MB	EraseRegions
  time: 0.012; rss: 490MB	AddCallGuards
  time: 0.316; rss: 512MB	ElaborateDrops
  time: 0.004; rss: 512MB	NoLandingPads
  time: 0.055; rss: 512MB	SimplifyCfg
  time: 0.030; rss: 512MB	InstCombine
  time: 0.013; rss: 512MB	Deaggregator
  time: 0.003; rss: 512MB	CopyPropagation
  time: 0.037; rss: 512MB	SimplifyLocals
  time: 0.010; rss: 512MB	AddCallGuards
  time: 0.003; rss: 512MB	PreTrans
time: 0.596; rss: 512MB	MIR optimisations
  time: 0.103; rss: 521MB	write metadata
  time: 0.447; rss: 534MB	translation item collection
  time: 0.076; rss: 537MB	codegen unit partitioning
  time: 0.053; rss: 1441MB	internalize symbols
time: 14.165; rss: 1441MB	translation
time: 0.000; rss: 1441MB	assert dep graph
time: 2.096; rss: 1470MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1191MB	llvm function passes [1]
time: 0.000; rss: 1195MB	llvm module passes [1]
time: 0.001; rss: 1199MB	llvm function passes [0]
time: 0.000; rss: 1201MB	llvm module passes [0]
time: 0.001; rss: 1203MB	llvm function passes [3]
time: 0.000; rss: 1203MB	llvm module passes [3]
time: 0.002; rss: 1203MB	llvm function passes [5]
time: 0.007; rss: 1203MB	llvm function passes [7]
time: 0.014; rss: 1203MB	llvm function passes [2]
time: 0.000; rss: 1203MB	llvm module passes [2]
time: 0.016; rss: 1203MB	llvm module passes [5]
time: 0.019; rss: 1203MB	codegen passes [1]
time: 0.019; rss: 1203MB	llvm function passes [4]
time: 0.014; rss: 1203MB	llvm module passes [7]
time: 0.022; rss: 1203MB	codegen passes [0]
time: 0.008; rss: 1203MB	llvm module passes [4]
time: 0.021; rss: 1204MB	llvm function passes [1]
time: 0.011; rss: 1204MB	llvm function passes [8]
time: 0.000; rss: 1204MB	llvm module passes [8]
time: 0.012; rss: 1204MB	llvm module passes [1]
time: 0.046; rss: 1207MB	llvm function passes [0]
time: 0.003; rss: 1208MB	llvm function passes [16]
time: 0.001; rss: 1208MB	llvm module passes [16]
time: 0.035; rss: 1210MB	llvm function passes [12]
time: 0.095; rss: 1215MB	codegen passes [3]
time: 0.035; rss: 1216MB	llvm module passes [0]
time: 0.080; rss: 1216MB	codegen passes [5]
time: 0.028; rss: 1217MB	llvm module passes [12]
time: 0.024; rss: 1219MB	llvm function passes [3]
