commit 936b32a514b73c1d3dfcbd9d17818f9f18bf4883
Merge: 0d61bb3 728cd03
Author: bors <bors@rust-lang.org>
Date:   Sat May 7 07:59:28 2016 -0700

    Auto merge of #33359 - tamird:consolidate-musl, r=alexcrichton
    
    rustc_back: use a common musl base
    
    extracted from #33327.
    
    cc #33189.
    
    r? @alexcrichton
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.047; rss: 49MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.005; rss: 55MB	macro loading
time: 0.000; rss: 55MB	plugin loading
time: 0.000; rss: 55MB	plugin registration
time: 0.203; rss: 64MB	expansion
time: 0.029; rss: 65MB	configuration 2
time: 0.000; rss: 65MB	gated configuration checking
time: 0.011; rss: 65MB	maybe building test harness
time: 0.009; rss: 65MB	prelude injection
time: 0.001; rss: 65MB	checking that all macro invocations are gone
time: 0.000; rss: 65MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 65MB	complete gated feature checking
time: 0.001; rss: 65MB	const fn bodies and arguments
Post-expansion node count: 107138
time: 0.008; rss: 65MB	assigning node ids
time: 0.007; rss: 67MB	collecting defs
time: 0.005; rss: 69MB	external crate/lib resolution
time: 0.020; rss: 74MB	lowering ast -> hir
time: 0.003; rss: 75MB	indexing hir
time: 0.001; rss: 75MB	attribute checking
time: 0.007; rss: 75MB	early lint checks
time: 0.001; rss: 68MB	language item collection
time: 0.026; rss: 85MB	name resolution
time: 0.002; rss: 85MB	lifetime resolution
time: 0.000; rss: 85MB	looking for entry point
time: 0.000; rss: 85MB	looking for plugin registrar
time: 0.013; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.018; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.043; rss: 112MB	coherence checking
time: 0.081; rss: 113MB	wf checking
time: 0.030; rss: 114MB	item-types checking
time: 0.511; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.042; rss: 134MB	const checking
time: 0.010; rss: 134MB	privacy checking
time: 0.001; rss: 134MB	stability index
time: 0.004; rss: 134MB	intrinsic checking
time: 0.002; rss: 134MB	effect checking
time: 0.012; rss: 134MB	match checking
time: 0.005; rss: 134MB	liveness checking
time: 0.025; rss: 134MB	rvalue checking
time: 0.064; rss: 141MB	MIR dump
time: 0.023; rss: 141MB	MIR passes
time: 0.066; rss: 142MB	borrow checking
time: 0.003; rss: 142MB	reachability checking
time: 0.006; rss: 142MB	death checking
time: 0.006; rss: 142MB	stability checking
time: 0.000; rss: 142MB	unused lib feature checking
time: 0.053; rss: 142MB	lint checking
time: 0.000; rss: 142MB	resolving dependency formats
time: 0.010; rss: 143MB	Prepare MIR codegen passes
  time: 0.203; rss: 156MB	translation item collection
  time: 0.012; rss: 156MB	codegen unit partitioning
  time: 0.141; rss: 277MB	write metadata
time: 1.798; rss: 277MB	translation
time: 0.001; rss: 277MB	assert dep graph
time: 0.000; rss: 277MB	serialize dep graph
  time: 0.099; rss: 164MB	llvm function passes [0]
  time: 0.048; rss: 166MB	llvm module passes [0]
  time: 1.643; rss: 170MB	codegen passes [0]
  time: 0.001; rss: 120MB	codegen passes [0]
time: 1.999; rss: 120MB	LLVM passes
time: 0.179; rss: 117MB	linking
done
