commit 99e59dec5a8781817b4a1858535b1ffe11b8f735
Merge: 8f11a9e 3e9d5fe
Author: bors <bors@rust-lang.org>
Date:   Mon Jan 4 00:27:40 2016 +0000

    Auto merge of #29732 - nathansizemore:master, r=steveklabnik
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.035; rss: 29MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.007; rss: 30MB	configuration 1
time: 0.000; rss: 30MB	recursion limit
time: 0.000; rss: 30MB	gated macro checking
time: 0.000; rss: 30MB	crate injection
time: 0.003; rss: 33MB	macro loading
time: 0.000; rss: 33MB	plugin loading
time: 0.000; rss: 33MB	plugin registration
time: 0.051; rss: 36MB	expansion
time: 0.001; rss: 36MB	complete gated feature checking 1
time: 0.008; rss: 36MB	configuration 2
time: 0.000; rss: 36MB	gated configuration checking
time: 0.004; rss: 36MB	maybe building test harness
time: 0.004; rss: 36MB	prelude injection
time: 0.000; rss: 36MB	checking that all macro invocations are gone
time: 0.000; rss: 36MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 36MB	complete gated feature checking 2
Post-expansion node count: 41783
time: 0.004; rss: 36MB	assigning node ids
time: 0.007; rss: 37MB	lowering ast -> hir
time: 0.002; rss: 38MB	indexing hir
time: 0.000; rss: 38MB	attribute checking
time: 0.002; rss: 38MB	early lint checks
time: 0.001; rss: 38MB	external crate/lib resolution
time: 0.000; rss: 38MB	language item collection
time: 0.012; rss: 45MB	resolution
time: 0.001; rss: 45MB	lifetime resolution
time: 0.000; rss: 45MB	looking for entry point
time: 0.000; rss: 45MB	looking for plugin registrar
time: 0.004; rss: 46MB	region resolution
time: 0.000; rss: 46MB	loop checking
time: 0.000; rss: 46MB	static item recursion checking
time: 0.005; rss: 48MB	type collecting
time: 0.000; rss: 48MB	variance inference
time: 0.020; rss: 64MB	coherence checking
time: 0.014; rss: 64MB	wf checking
time: 0.014; rss: 65MB	item-types checking
time: 0.206; rss: 76MB	item-bodies checking
time: 0.000; rss: 76MB	drop-impl checking
time: 0.012; rss: 76MB	const checking
time: 0.003; rss: 76MB	privacy checking
time: 0.000; rss: 76MB	stability index
time: 0.001; rss: 76MB	intrinsic checking
time: 0.000; rss: 76MB	effect checking
time: 0.006; rss: 76MB	match checking
time: 0.023; rss: 80MB	MIR dump
time: 0.002; rss: 80MB	liveness checking
time: 0.024; rss: 80MB	borrow checking
time: 0.007; rss: 80MB	rvalue checking
time: 0.000; rss: 80MB	reachability checking
time: 0.002; rss: 80MB	death checking
time: 0.002; rss: 80MB	stability checking
time: 0.000; rss: 80MB	unused lib feature checking
time: 0.021; rss: 81MB	lint checking
time: 0.000; rss: 81MB	resolving dependency formats
time: 0.002; rss: 81MB	erasing regions from MIR
  time: 0.057; rss: 127MB	write metadata
time: 0.377; rss: 127MB	translation
  time: 0.028; rss: 95MB	llvm function passes [0]
  time: 0.062; rss: 97MB	llvm module passes [0]
  time: 0.560; rss: 119MB	codegen passes [0]
  time: 0.000; rss: 117MB	codegen passes [0]
time: 0.721; rss: 117MB	LLVM passes
time: 0.055; rss: 117MB	linking
done
