commit d1e5e3ab43b02817e22a47a9678ee39ad4c6c96d
Merge: 731d375 76f22f4
Author: bors <bors@rust-lang.org>
Date:   Tue Jul 5 20:16:40 2016 -0700

    Auto merge of #34587 - ollie27:rustdoc_prim_titles, r=steveklabnik
    
    rustdoc: Remove paths from primitive page <title> tags
    
    Currently primitive pages have a title like "std::u8 - Rust" this changes
    it to "u8 - Rust" as "std::u8" is the name of a module not a primitive
    type.
rustc: ./issue-32062-equality-relations-complexity
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc issue-32062.rs -Ztime-passes -Zinput-stats
time: 0.001; rss: 77MB	parsing
Lines of code:             60
Pre-expansion node count:  582
time: 0.000; rss: 77MB	configuration
time: 0.000; rss: 77MB	recursion limit
time: 0.000; rss: 77MB	crate injection
time: 0.000; rss: 77MB	plugin loading
time: 0.000; rss: 77MB	plugin registration
time: 0.020; rss: 115MB	expansion
time: 0.000; rss: 115MB	maybe building test harness
time: 0.000; rss: 115MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 115MB	complete gated feature checking
Post-expansion node count: 595
time: 0.000; rss: 115MB	assigning node ids
time: 0.000; rss: 115MB	collecting defs
time: 0.003; rss: 115MB	external crate/lib resolution
time: 0.000; rss: 115MB	early lint checks
time: 0.000; rss: 115MB	AST validation
time: 0.000; rss: 115MB	name resolution
time: 0.000; rss: 115MB	lowering ast -> hir
time: 0.000; rss: 115MB	indexing hir
time: 0.000; rss: 115MB	attribute checking
time: 0.000; rss: 115MB	language item collection
time: 0.000; rss: 115MB	lifetime resolution
time: 0.000; rss: 115MB	looking for entry point
time: 0.000; rss: 115MB	looking for plugin registrar
time: 0.000; rss: 115MB	region resolution
time: 0.000; rss: 115MB	loop checking
time: 0.000; rss: 115MB	static item recursion checking
time: 0.000; rss: 119MB	load_dep_graph
time: 0.001; rss: 119MB	type collecting
time: 0.000; rss: 119MB	variance inference
time: 0.005; rss: 119MB	coherence checking
time: 0.007; rss: 119MB	wf checking
time: 0.000; rss: 119MB	item-types checking
time: 0.035; rss: 121MB	item-bodies checking
time: 0.000; rss: 121MB	drop-impl checking
time: 0.001; rss: 121MB	const checking
time: 0.000; rss: 121MB	privacy checking
time: 0.000; rss: 121MB	stability index
time: 0.000; rss: 121MB	intrinsic checking
time: 0.000; rss: 121MB	effect checking
time: 0.000; rss: 121MB	match checking
time: 0.000; rss: 121MB	liveness checking
time: 0.001; rss: 121MB	rvalue checking
time: 0.001; rss: 121MB	MIR dump
time: 0.000; rss: 121MB	MIR passes
time: 0.002; rss: 121MB	borrow checking
time: 0.000; rss: 121MB	reachability checking
time: 0.000; rss: 121MB	death checking
time: 0.000; rss: 121MB	stability checking
time: 0.000; rss: 121MB	unused lib feature checking
time: 0.000; rss: 121MB	lint checking
time: 0.001; rss: 121MB	resolving dependency formats
time: 0.006; rss: 125MB	Prepare MIR codegen passes
  time: 0.000; rss: 125MB	write metadata
  time: 0.080; rss: 125MB	translation item collection
  time: 0.000; rss: 125MB	codegen unit partitioning
time: 0.377; rss: 125MB	translation
time: 0.000; rss: 125MB	assert dep graph
time: 0.000; rss: 125MB	serialize dep graph
  time: 0.003; rss: 128MB	llvm function passes [0]
  time: 0.001; rss: 128MB	llvm module passes [0]
  time: 0.050; rss: 132MB	codegen passes [0]
  time: 0.001; rss: 132MB	codegen passes [0]
time: 0.061; rss: 131MB	LLVM passes
  time: 0.109; rss: 131MB	running linker
time: 0.110; rss: 131MB	linking
done
