commit e64f68817d850ccbe642d7f067083bc655115d84
Merge: d3c3de8 d77a136
Author: bors <bors@rust-lang.org>
Date:   Sat Aug 13 01:20:46 2016 -0700

    Auto merge of #35348 - scottcarr:discriminant2, r=nikomatsakis
    
    [MIR] Add explicit SetDiscriminant StatementKind for deaggregating enums
    
    cc #35186
    
    To deaggregate enums, we need to be able to explicitly set the discriminant.  This PR implements a new StatementKind that does that.
    
    I think some of the places that have `panics!` now could maybe do something smarter.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.026; rss: 58MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 58MB	configuration
time: 0.000; rss: 58MB	recursion limit
time: 0.000; rss: 58MB	crate injection
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.092; rss: 99MB	expansion
time: 0.000; rss: 99MB	maybe building test harness
time: 0.005; rss: 99MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 99MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 99MB	complete gated feature checking
time: 0.003; rss: 99MB	collecting defs
time: 0.010; rss: 110MB	external crate/lib resolution
time: 0.003; rss: 110MB	early lint checks
time: 0.001; rss: 110MB	AST validation
time: 0.018; rss: 117MB	name resolution
time: 0.008; rss: 123MB	lowering ast -> hir
time: 0.002; rss: 125MB	indexing hir
time: 0.001; rss: 125MB	attribute checking
time: 0.001; rss: 118MB	language item collection
time: 0.002; rss: 119MB	lifetime resolution
time: 0.000; rss: 119MB	looking for entry point
time: 0.000; rss: 119MB	looking for plugin registrar
time: 0.006; rss: 123MB	region resolution
time: 0.001; rss: 123MB	loop checking
time: 0.001; rss: 123MB	static item recursion checking
time: 0.000; rss: 123MB	load_dep_graph
time: 0.023; rss: 125MB	type collecting
time: 0.000; rss: 125MB	variance inference
time: 0.046; rss: 131MB	coherence checking
time: 0.078; rss: 134MB	wf checking
time: 0.032; rss: 134MB	item-types checking
time: 0.471; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.042; rss: 147MB	const checking
time: 0.006; rss: 147MB	privacy checking
time: 0.001; rss: 147MB	stability index
time: 0.005; rss: 147MB	intrinsic checking
time: 0.002; rss: 147MB	effect checking
time: 0.013; rss: 147MB	match checking
time: 0.005; rss: 147MB	liveness checking
time: 0.030; rss: 147MB	rvalue checking
time: 0.050; rss: 157MB	MIR dump
time: 0.038; rss: 157MB	MIR passes
time: 0.067; rss: 159MB	borrow checking
time: 0.003; rss: 159MB	reachability checking
time: 0.005; rss: 159MB	death checking
time: 0.005; rss: 159MB	stability checking
time: 0.000; rss: 159MB	unused lib feature checking
time: 0.049; rss: 159MB	lint checking
time: 0.000; rss: 159MB	resolving dependency formats
time: 0.090; rss: 161MB	Prepare MIR codegen passes
  time: 0.125; rss: 165MB	write metadata
  time: 0.171; rss: 171MB	translation item collection
  time: 0.019; rss: 173MB	codegen unit partitioning
  time: 0.034; rss: 302MB	internalize symbols
time: 1.727; rss: 302MB	translation
time: 0.000; rss: 302MB	assert dep graph
time: 0.000; rss: 302MB	serialize dep graph
  time: 0.100; rss: 187MB	llvm function passes [0]
  time: 0.048; rss: 189MB	llvm module passes [0]
  time: 1.807; rss: 192MB	codegen passes [0]
  time: 0.001; rss: 191MB	codegen passes [0]
time: 2.115; rss: 191MB	LLVM passes
time: 0.000; rss: 191MB	serialize work products
time: 0.156; rss: 125MB	linking
done
