commit c8c14f207b7abac93f16237fea48fe435ebe826c
Merge: e47eb7c 8a7b0fad
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 19 07:14:43 2015 +0000

    Auto merge of #27875 - alexcrichton:msvc-f32-rem, r=nrc
    
    Currently `f32 % f32` will generate a link error on 32-bit MSVC because LLVM
    will lower the operation to a call to the nonexistent function `fmodf`. Work
    around in this in the backend by lowering to a call to `fmod` instead with
    necessary extension/truncation between floats/doubles.
    
    Closes #27859
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc -Ztime-passes hello.rs
time: 0.000; rss: 30MB	parsing
time: 0.000; rss: 34MB	configuration 1
time: 0.000; rss: 34MB	recursion limit
time: 0.000; rss: 34MB	gated macro checking
time: 0.000; rss: 34MB	crate injection
time: 0.002; rss: 36MB	macro loading
time: 0.000; rss: 36MB	plugin loading
time: 0.000; rss: 36MB	plugin registration
time: 0.001; rss: 36MB	expansion
time: 0.000; rss: 36MB	complete gated feature checking 1
time: 0.000; rss: 36MB	configuration 2
time: 0.000; rss: 36MB	gated configuration checking
time: 0.000; rss: 36MB	maybe building test harness
time: 0.000; rss: 36MB	prelude injection
time: 0.000; rss: 36MB	checking that all macro invocations are gone
time: 0.000; rss: 36MB	complete gated feature checking 2
time: 0.000; rss: 36MB	assigning node ids and indexing ast
time: 0.001; rss: 38MB	external crate/lib resolution
time: 0.000; rss: 38MB	language item collection
time: 0.001; rss: 42MB	resolution
time: 0.000; rss: 42MB	lifetime resolution
time: 0.000; rss: 42MB	looking for entry point
time: 0.000; rss: 42MB	looking for plugin registrar
time: 0.000; rss: 42MB	region resolution
time: 0.000; rss: 42MB	loop checking
time: 0.000; rss: 42MB	static item recursion checking
time: 0.000; rss: 42MB	type collecting
time: 0.000; rss: 42MB	variance inference
time: 0.005; rss: 50MB	coherence checking
time: 0.000; rss: 50MB	wf checking (old)
time: 0.000; rss: 50MB	item-types checking
time: 0.000; rss: 50MB	item-bodies checking
time: 0.000; rss: 50MB	drop-impl checking
time: 0.000; rss: 50MB	wf checking (new)
time: 0.000; rss: 50MB	const checking
time: 0.000; rss: 55MB	privacy checking
time: 0.000; rss: 55MB	stability index
time: 0.000; rss: 55MB	intrinsic checking
time: 0.000; rss: 55MB	effect checking
time: 0.000; rss: 55MB	match checking
time: 0.000; rss: 55MB	liveness checking
time: 0.000; rss: 55MB	borrow checking
time: 0.000; rss: 55MB	rvalue checking
time: 0.000; rss: 55MB	reachability checking
time: 0.000; rss: 55MB	death checking
time: 0.000; rss: 55MB	stability checking
time: 0.000; rss: 55MB	unused lib feature checking
time: 0.000; rss: 55MB	lint checking
time: 0.001; rss: 55MB	resolving dependency formats
time: 0.004; rss: 64MB	translation
  time: 0.000; rss: 66MB	llvm function passes
  time: 0.000; rss: 66MB	llvm module passes
  time: 0.001; rss: 67MB	codegen passes
  time: 0.000; rss: 67MB	codegen passes
time: 0.002; rss: 67MB	LLVM passes
  time: 0.084; rss: 74MB	running linker
time: 0.084; rss: 74MB	linking
done
