commit 914c4dbc2a1037e63625b0bf846c6b550d0918c7
Merge: 2e07996 d7a5aba
Author: bors <bors@rust-lang.org>
Date:   Fri Oct 30 01:28:12 2015 +0000

    Auto merge of #29458 - tshepang:better, r=alexcrichton
    
    I see that `extend()` is not called if new_len > len()
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 42MB	parsing
time: 0.009; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.004; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.166; rss: 56MB	expansion
time: 0.005; rss: 56MB	complete gated feature checking 1
time: 0.029; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.009; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
time: 0.010; rss: 56MB	assigning node ids
time: 0.007; rss: 60MB	lowering ast -> hir
time: 0.004; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.005; rss: 62MB	early lint checks
time: 0.003; rss: 62MB	external crate/lib resolution
time: 0.002; rss: 62MB	language item collection
time: 0.030; rss: 89MB	resolution
time: 0.002; rss: 89MB	lifetime resolution
time: 0.000; rss: 89MB	looking for entry point
time: 0.001; rss: 89MB	looking for plugin registrar
time: 0.005; rss: 90MB	region resolution
time: 0.001; rss: 90MB	loop checking
time: 0.001; rss: 90MB	static item recursion checking
time: 0.013; rss: 93MB	type collecting
time: 0.002; rss: 93MB	variance inference
time: 0.042; rss: 106MB	coherence checking
time: 0.027; rss: 108MB	wf checking (old)
time: 0.025; rss: 112MB	item-types checking
time: 0.509; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.084; rss: 129MB	wf checking (new)
time: 0.049; rss: 129MB	const checking
time: 0.008; rss: 129MB	privacy checking
time: 0.000; rss: 129MB	stability index
time: 0.004; rss: 129MB	intrinsic checking
time: 0.002; rss: 129MB	effect checking
time: 0.012; rss: 129MB	match checking
time: 0.056; rss: 144MB	MIR dump
time: 0.006; rss: 136MB	liveness checking
time: 0.072; rss: 136MB	borrow checking
time: 0.052; rss: 136MB	rvalue checking
time: 0.003; rss: 136MB	reachability checking
time: 0.006; rss: 136MB	death checking
time: 0.005; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.040; rss: 138MB	lint checking
time: 0.000; rss: 138MB	resolving dependency formats
time: 1.439; rss: 273MB	translation
  time: 0.101; rss: 172MB	llvm function passes [0]
  time: 0.050; rss: 172MB	llvm module passes [0]
  time: 1.671; rss: 218MB	codegen passes [0]
  time: 0.001; rss: 179MB	codegen passes [0]
time: 2.047; rss: 179MB	LLVM passes
time: 0.179; rss: 180MB	linking
done
