commit fec739bee2211cfd92dcb41ea3894eaabefcf4a0
Merge: 67a2d1f 3da609f
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 19 08:08:53 2015 +0000

    Auto merge of #30408 - durka:issue-26873, r=alexcrichton
    
    I think we can close #26873 with these tests.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 39MB	parsing
time: 0.009; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 49MB	macro loading
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.190; rss: 58MB	expansion
time: 0.005; rss: 58MB	complete gated feature checking 1
time: 0.034; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.013; rss: 58MB	maybe building test harness
time: 0.011; rss: 58MB	prelude injection
time: 0.001; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 58MB	complete gated feature checking 2
time: 0.010; rss: 58MB	assigning node ids
time: 0.011; rss: 62MB	lowering ast -> hir
time: 0.005; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.005; rss: 64MB	early lint checks
time: 0.003; rss: 67MB	external crate/lib resolution
time: 0.001; rss: 67MB	language item collection
time: 0.027; rss: 95MB	resolution
time: 0.002; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.006; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.014; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.040; rss: 120MB	coherence checking
time: 0.063; rss: 120MB	wf checking
time: 0.026; rss: 122MB	item-types checking
time: 0.507; rss: 141MB	item-bodies checking
time: 0.000; rss: 141MB	drop-impl checking
time: 0.042; rss: 143MB	const checking
time: 0.009; rss: 143MB	privacy checking
time: 0.001; rss: 143MB	stability index
time: 0.004; rss: 143MB	intrinsic checking
time: 0.002; rss: 143MB	effect checking
time: 0.012; rss: 143MB	match checking
time: 0.050; rss: 149MB	MIR dump
time: 0.006; rss: 149MB	liveness checking
time: 0.069; rss: 149MB	borrow checking
time: 0.034; rss: 149MB	rvalue checking
time: 0.003; rss: 151MB	reachability checking
time: 0.006; rss: 151MB	death checking
time: 0.007; rss: 151MB	stability checking
time: 0.000; rss: 151MB	unused lib feature checking
time: 0.046; rss: 151MB	lint checking
time: 0.000; rss: 151MB	resolving dependency formats
time: 0.008; rss: 153MB	erasing regions from MIR
time: 1.470; rss: 292MB	translation
  time: 0.100; rss: 186MB	llvm function passes [0]
  time: 0.050; rss: 187MB	llvm module passes [0]
  time: 1.667; rss: 231MB	codegen passes [0]
  time: 0.001; rss: 186MB	codegen passes [0]
time: 2.040; rss: 185MB	LLVM passes
time: 0.174; rss: 188MB	linking
done
