commit 6871b3f240a800650f544892e75dc5e8fb47bc5b
Merge: 46e7f4b e7b083a
Author: bors <bors@rust-lang.org>
Date:   Sun Jul 10 06:43:47 2016 -0700

    Auto merge of #34657 - oli-obk:no_needless_const_eval, r=eddyb
    
    don't const eval constants during MIR creation
    
    this didn't work very well anyway, because const_eval can't eval all kinds of constants.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 83MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 83MB	configuration
time: 0.000; rss: 83MB	recursion limit
time: 0.000; rss: 83MB	crate injection
time: 0.000; rss: 83MB	plugin loading
time: 0.000; rss: 83MB	plugin registration
time: 0.020; rss: 119MB	expansion
time: 0.000; rss: 119MB	maybe building test harness
time: 0.000; rss: 119MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 119MB	complete gated feature checking
Post-expansion node count: 1155
time: 0.000; rss: 119MB	assigning node ids
time: 0.000; rss: 119MB	collecting defs
time: 0.004; rss: 123MB	external crate/lib resolution
time: 0.000; rss: 123MB	early lint checks
time: 0.000; rss: 123MB	AST validation
time: 0.001; rss: 123MB	name resolution
time: 0.000; rss: 123MB	lowering ast -> hir
time: 0.000; rss: 123MB	indexing hir
time: 0.000; rss: 123MB	attribute checking
time: 0.000; rss: 123MB	language item collection
time: 0.000; rss: 123MB	lifetime resolution
time: 0.000; rss: 123MB	looking for entry point
time: 0.000; rss: 123MB	looking for plugin registrar
time: 0.000; rss: 123MB	region resolution
time: 0.000; rss: 123MB	loop checking
time: 0.000; rss: 123MB	static item recursion checking
time: 0.000; rss: 123MB	load_dep_graph
time: 0.001; rss: 123MB	type collecting
time: 0.000; rss: 123MB	variance inference
time: 0.005; rss: 123MB	coherence checking
time: 0.007; rss: 123MB	wf checking
time: 0.000; rss: 123MB	item-types checking
time: 0.047; rss: 136MB	item-bodies checking
time: 0.000; rss: 136MB	drop-impl checking
time: 0.001; rss: 136MB	const checking
time: 0.000; rss: 136MB	privacy checking
time: 0.000; rss: 136MB	stability index
time: 0.000; rss: 136MB	intrinsic checking
time: 0.000; rss: 136MB	effect checking
time: 0.000; rss: 136MB	match checking
time: 0.000; rss: 136MB	liveness checking
time: 0.001; rss: 136MB	rvalue checking
time: 0.001; rss: 136MB	MIR dump
time: 0.001; rss: 136MB	MIR passes
time: 0.001; rss: 136MB	borrow checking
time: 0.000; rss: 136MB	reachability checking
time: 0.000; rss: 136MB	death checking
time: 0.000; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.004; rss: 136MB	lint checking
time: 0.002; rss: 136MB	resolving dependency formats
time: 0.002; rss: 136MB	Prepare MIR codegen passes
  time: 0.000; rss: 136MB	write metadata
  time: 0.622; rss: 142MB	translation item collection
  time: 0.003; rss: 142MB	codegen unit partitioning
time: 3.370; rss: 169MB	translation
time: 0.000; rss: 169MB	assert dep graph
time: 0.000; rss: 169MB	serialize dep graph
  time: 0.174; rss: 146MB	llvm function passes [0]
  time: 0.046; rss: 147MB	llvm module passes [0]
  time: 2.745; rss: 151MB	codegen passes [0]
  time: 0.001; rss: 151MB	codegen passes [0]
time: 2.972; rss: 151MB	LLVM passes
  time: 0.126; rss: 146MB	running linker
time: 0.126; rss: 146MB	linking
done
