commit 375fa6ef371a0ae248968d363226101ef741127e
Merge: 85c31af 1e48a72
Author: bors <bors@rust-lang.org>
Date:   Thu Jun 30 20:07:57 2016 -0700

    Auto merge of #34577 - alexcrichton:clean-more-yet-again, r=brson
    
    rustbuild: Clean out tmp directory on `make clean`
    
    Right now we generate error index information into this directory, but it's
    never cleaned out. This means that if a build *bounces* because of something in
    this directory it'll continue to cause all future builds to fail because the
    relevant files are never removed.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 41MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 41MB	configuration
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	crate injection
time: 0.000; rss: 41MB	plugin loading
time: 0.000; rss: 41MB	plugin registration
time: 0.027; rss: 77MB	expansion
time: 0.000; rss: 77MB	maybe building test harness
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 77MB	complete gated feature checking
Post-expansion node count: 1155
time: 0.000; rss: 77MB	assigning node ids
time: 0.000; rss: 77MB	collecting defs
time: 0.005; rss: 78MB	external crate/lib resolution
time: 0.000; rss: 78MB	early lint checks
time: 0.000; rss: 78MB	AST validation
time: 0.001; rss: 78MB	name resolution
time: 0.000; rss: 78MB	lowering ast -> hir
time: 0.000; rss: 78MB	indexing hir
time: 0.000; rss: 78MB	attribute checking
time: 0.000; rss: 78MB	language item collection
time: 0.000; rss: 78MB	lifetime resolution
time: 0.000; rss: 78MB	looking for entry point
time: 0.000; rss: 78MB	looking for plugin registrar
time: 0.000; rss: 78MB	region resolution
time: 0.000; rss: 78MB	loop checking
time: 0.000; rss: 78MB	static item recursion checking
time: 0.000; rss: 78MB	load_dep_graph
time: 0.001; rss: 82MB	type collecting
time: 0.000; rss: 82MB	variance inference
time: 0.005; rss: 82MB	coherence checking
time: 0.007; rss: 85MB	wf checking
time: 0.000; rss: 85MB	item-types checking
time: 0.061; rss: 91MB	item-bodies checking
time: 0.000; rss: 91MB	drop-impl checking
time: 0.001; rss: 91MB	const checking
time: 0.000; rss: 91MB	privacy checking
time: 0.000; rss: 91MB	stability index
time: 0.000; rss: 91MB	intrinsic checking
time: 0.000; rss: 91MB	effect checking
time: 0.000; rss: 91MB	match checking
time: 0.000; rss: 91MB	liveness checking
time: 0.001; rss: 91MB	rvalue checking
time: 0.001; rss: 92MB	MIR dump
time: 0.001; rss: 92MB	MIR passes
time: 0.001; rss: 92MB	borrow checking
time: 0.000; rss: 92MB	reachability checking
time: 0.000; rss: 92MB	death checking
time: 0.000; rss: 92MB	stability checking
time: 0.000; rss: 92MB	unused lib feature checking
time: 0.004; rss: 93MB	lint checking
time: 0.002; rss: 93MB	resolving dependency formats
time: 0.002; rss: 93MB	Prepare MIR codegen passes
  time: 0.000; rss: 93MB	write metadata
  time: 0.631; rss: 101MB	translation item collection
  time: 0.000; rss: 101MB	codegen unit partitioning
time: 3.008; rss: 123MB	translation
time: 0.000; rss: 123MB	assert dep graph
time: 0.000; rss: 123MB	serialize dep graph
  time: 0.014; rss: 103MB	llvm function passes [0]
  time: 0.001; rss: 103MB	llvm module passes [0]
  time: 0.275; rss: 108MB	codegen passes [0]
  time: 0.000; rss: 103MB	codegen passes [0]
time: 0.299; rss: 102MB	LLVM passes
  time: 0.118; rss: 102MB	running linker
time: 0.118; rss: 102MB	linking
done
