commit 19ac57926abb749a93e2eb84502048d9c57f2d7b
Merge: bff06af 717d2dd
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 8 15:59:49 2016 -0700

    Auto merge of #37041 - tbu-:pr_less_sizet_casts, r=alexcrichton
    
    Use less `size_t` casts in libstd since it's now defined as `usize`
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.026; rss: 50MB	parsing
Lines of code:             9003
Pre-expansion node count:  44129
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.102; rss: 86MB	expansion
time: 0.000; rss: 86MB	maybe building test harness
time: 0.001; rss: 86MB	maybe creating a macro crate
Post-expansion node count: 101371
time: 0.000; rss: 86MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 86MB	complete gated feature checking
time: 0.003; rss: 86MB	early lint checks
time: 0.001; rss: 86MB	AST validation
time: 0.016; rss: 90MB	name resolution
time: 0.008; rss: 94MB	lowering ast -> hir
time: 0.002; rss: 96MB	indexing hir
time: 0.001; rss: 96MB	attribute checking
time: 0.001; rss: 90MB	language item collection
time: 0.002; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.000; rss: 90MB	looking for plugin registrar
time: 0.006; rss: 94MB	region resolution
time: 0.001; rss: 94MB	loop checking
time: 0.001; rss: 94MB	static item recursion checking
time: 0.039; rss: 94MB	compute_incremental_hashes_map
time: 0.000; rss: 94MB	load_dep_graph
time: 0.017; rss: 96MB	type collecting
time: 0.000; rss: 96MB	variance inference
time: 0.033; rss: 100MB	coherence checking
time: 0.049; rss: 101MB	wf checking
time: 0.021; rss: 101MB	item-types checking
time: 0.348; rss: 111MB	item-bodies checking
time: 0.000; rss: 111MB	drop-impl checking
time: 0.033; rss: 113MB	const checking
time: 0.006; rss: 113MB	privacy checking
time: 0.001; rss: 113MB	stability index
time: 0.004; rss: 113MB	intrinsic checking
time: 0.002; rss: 113MB	effect checking
time: 0.009; rss: 113MB	match checking
time: 0.004; rss: 113MB	liveness checking
time: 0.024; rss: 113MB	rvalue checking
time: 0.048; rss: 131MB	MIR dump
  time: 0.006; rss: 131MB	SimplifyCfg
  time: 0.011; rss: 131MB	QualifyAndPromoteConstants
  time: 0.013; rss: 131MB	TypeckMir
  time: 0.001; rss: 131MB	SimplifyBranches
  time: 0.004; rss: 131MB	SimplifyCfg
time: 0.036; rss: 131MB	MIR passes
time: 0.060; rss: 131MB	borrow checking
time: 0.003; rss: 131MB	reachability checking
time: 0.006; rss: 131MB	death checking
time: 0.005; rss: 131MB	stability checking
time: 0.000; rss: 131MB	unused lib feature checking
time: 0.039; rss: 131MB	lint checking
time: 0.000; rss: 131MB	resolving dependency formats
  time: 0.001; rss: 131MB	NoLandingPads
  time: 0.003; rss: 131MB	SimplifyCfg
  time: 0.009; rss: 133MB	EraseRegions
  time: 0.001; rss: 133MB	AddCallGuards
  time: 0.048; rss: 136MB	ElaborateDrops
  time: 0.001; rss: 136MB	NoLandingPads
  time: 0.005; rss: 136MB	SimplifyCfg
  time: 0.003; rss: 136MB	InstCombine
  time: 0.003; rss: 136MB	Deaggregator
  time: 0.001; rss: 136MB	CopyPropagation
  time: 0.001; rss: 136MB	AddCallGuards
  time: 0.000; rss: 136MB	PreTrans
time: 0.076; rss: 136MB	Prepare MIR codegen passes
  time: 0.043; rss: 138MB	write metadata
  time: 0.138; rss: 146MB	translation item collection
  time: 0.018; rss: 148MB	codegen unit partitioning
  time: 0.017; rss: 200MB	internalize symbols
time: 1.113; rss: 189MB	translation
time: 0.000; rss: 189MB	assert dep graph
time: 0.000; rss: 189MB	serialize dep graph
  time: 0.086; rss: 145MB	llvm function passes [0]
  time: 0.042; rss: 146MB	llvm module passes [0]
  time: 1.609; rss: 152MB	codegen passes [0]
  time: 0.001; rss: 152MB	codegen passes [0]
time: 1.873; rss: 153MB	LLVM passes
time: 0.000; rss: 153MB	serialize work products
time: 0.139; rss: 93MB	linking
done
