commit ea45edf0ee39fd7f25e0ba7258023c81b53b3a0d
Merge: c615b21 a254282
Author: bors <bors@rust-lang.org>
Date:   Thu Sep 8 10:40:31 2016 -0700

    Auto merge of #35745 - jroesch:soundness-fix-29859, r=nikomatsakis
    
    Fix soundness bug described in #29859
    
    This is an attempt at fixing the problems described in #29859 based on an IRC conversation between @nikomatsakis and I today. I'm waiting on a full build to come back, otherwise both tests trigger the correct error.
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.140; rss: 63MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.000; rss: 63MB	plugin loading
time: 0.000; rss: 63MB	plugin registration
time: 0.027; rss: 89MB	expansion
time: 0.000; rss: 89MB	maybe building test harness
time: 0.001; rss: 89MB	maybe creating a macro crate
time: 0.003; rss: 89MB	assigning node ids
Post-expansion node count: 65565
time: 0.000; rss: 89MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 89MB	complete gated feature checking
time: 0.001; rss: 89MB	collecting defs
time: 0.003; rss: 89MB	external crate/lib resolution
time: 0.004; rss: 89MB	early lint checks
time: 0.001; rss: 89MB	AST validation
time: 0.002; rss: 89MB	name resolution
time: 0.007; rss: 105MB	lowering ast -> hir
time: 0.002; rss: 109MB	indexing hir
time: 0.001; rss: 109MB	attribute checking
time: 0.001; rss: 99MB	language item collection
time: 0.001; rss: 99MB	lifetime resolution
time: 0.000; rss: 99MB	looking for entry point
time: 0.000; rss: 99MB	looking for plugin registrar
time: 0.009; rss: 105MB	region resolution
time: 0.001; rss: 105MB	loop checking
time: 0.002; rss: 105MB	static item recursion checking
time: 0.007; rss: 105MB	compute_incremental_hashes_map
time: 0.000; rss: 105MB	load_dep_graph
time: 0.000; rss: 105MB	type collecting
time: 0.000; rss: 105MB	variance inference
time: 0.005; rss: 107MB	coherence checking
time: 0.001; rss: 107MB	wf checking
time: 0.681; rss: 114MB	item-types checking
time: 0.000; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.023; rss: 117MB	const checking
time: 0.002; rss: 117MB	privacy checking
time: 0.001; rss: 117MB	stability index
time: 0.000; rss: 117MB	intrinsic checking
time: 0.000; rss: 117MB	effect checking
time: 0.000; rss: 117MB	match checking
time: 0.001; rss: 117MB	liveness checking
time: 0.000; rss: 117MB	rvalue checking
time: 0.044; rss: 127MB	MIR dump
  time: 0.000; rss: 127MB	SimplifyCfg
  time: 0.001; rss: 127MB	QualifyAndPromoteConstants
  time: 0.001; rss: 127MB	TypeckMir
  time: 0.000; rss: 127MB	SimplifyBranches
  time: 0.000; rss: 127MB	SimplifyCfg
time: 0.002; rss: 127MB	MIR passes
time: 0.001; rss: 127MB	borrow checking
time: 0.000; rss: 127MB	reachability checking
time: 0.001; rss: 127MB	death checking
time: 0.001; rss: 127MB	stability checking
time: 0.000; rss: 127MB	unused lib feature checking
time: 0.027; rss: 128MB	lint checking
time: 0.001; rss: 128MB	resolving dependency formats
  time: 0.000; rss: 128MB	NoLandingPads
  time: 0.000; rss: 128MB	SimplifyCfg
  time: 0.001; rss: 128MB	EraseRegions
  time: 0.000; rss: 128MB	AddCallGuards
  time: 0.000; rss: 128MB	ElaborateDrops
  time: 0.000; rss: 128MB	NoLandingPads
  time: 0.000; rss: 128MB	SimplifyCfg
  time: 0.000; rss: 128MB	Deaggregator
  time: 0.000; rss: 128MB	AddCallGuards
  time: 0.000; rss: 128MB	PreTrans
time: 0.001; rss: 128MB	Prepare MIR codegen passes
  time: 0.000; rss: 128MB	write metadata
  time: 0.001; rss: 128MB	translation item collection
  time: 0.000; rss: 128MB	codegen unit partitioning
  time: 0.001; rss: 136MB	internalize symbols
time: 0.065; rss: 134MB	translation
time: 0.000; rss: 134MB	assert dep graph
time: 0.000; rss: 134MB	serialize dep graph
  time: 0.008; rss: 91MB	llvm function passes [0]
  time: 0.000; rss: 91MB	llvm module passes [0]
  time: 0.174; rss: 90MB	codegen passes [0]
  time: 0.000; rss: 90MB	codegen passes [0]
time: 0.184; rss: 90MB	LLVM passes
time: 0.000; rss: 90MB	serialize work products
  time: 0.188; rss: 79MB	running linker
time: 0.189; rss: 79MB	linking
done
