commit 476fe6eefe17db91ff7a60aab34aa67a0a750a18
Merge: da41920 78e06ad
Author: bors <bors@rust-lang.org>
Date:   Sat May 21 10:17:40 2016 -0700

    Auto merge of #33767 - sfackler:panic-hook-docs, r=alexcrichton
    
    Mention that the panic hook will always run
    
    r? @alexcrichton
    
    cc @tomaka
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 41MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	crate injection
time: 0.024; rss: 76MB	macro loading
time: 0.000; rss: 76MB	plugin loading
time: 0.000; rss: 76MB	plugin registration
time: 0.002; rss: 77MB	expansion
time: 0.000; rss: 77MB	configuration 2
time: 0.000; rss: 77MB	gated configuration checking
time: 0.000; rss: 77MB	maybe building test harness
time: 0.000; rss: 77MB	prelude injection
time: 0.000; rss: 77MB	checking that all macro invocations are gone
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 77MB	complete gated feature checking
Post-expansion node count: 1176
time: 0.000; rss: 77MB	assigning node ids
time: 0.000; rss: 77MB	collecting defs
time: 0.005; rss: 80MB	external crate/lib resolution
time: 0.000; rss: 80MB	early lint checks
time: 0.001; rss: 80MB	name resolution
time: 0.000; rss: 80MB	lowering ast -> hir
time: 0.000; rss: 80MB	indexing hir
time: 0.000; rss: 80MB	attribute checking
time: 0.000; rss: 80MB	language item collection
time: 0.000; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.000; rss: 80MB	region resolution
time: 0.000; rss: 80MB	loop checking
time: 0.000; rss: 80MB	static item recursion checking
time: 0.000; rss: 82MB	load_dep_graph
time: 0.001; rss: 82MB	type collecting
time: 0.000; rss: 82MB	variance inference
time: 0.005; rss: 84MB	coherence checking
time: 0.007; rss: 85MB	wf checking
time: 0.000; rss: 85MB	item-types checking
time: 1.333; rss: 103MB	item-bodies checking
time: 0.000; rss: 103MB	drop-impl checking
time: 0.001; rss: 103MB	const checking
time: 0.000; rss: 103MB	privacy checking
time: 0.000; rss: 103MB	stability index
time: 0.000; rss: 103MB	intrinsic checking
time: 0.000; rss: 103MB	effect checking
time: 0.000; rss: 103MB	match checking
time: 0.000; rss: 103MB	liveness checking
time: 0.000; rss: 103MB	rvalue checking
time: 0.001; rss: 104MB	MIR dump
time: 0.001; rss: 104MB	MIR passes
time: 0.001; rss: 104MB	borrow checking
time: 0.000; rss: 104MB	reachability checking
time: 0.000; rss: 104MB	death checking
time: 0.000; rss: 104MB	stability checking
time: 0.000; rss: 104MB	unused lib feature checking
time: 0.004; rss: 105MB	lint checking
time: 0.002; rss: 105MB	resolving dependency formats
time: 0.000; rss: 105MB	Prepare MIR codegen passes
  time: 24.045; rss: 109MB	translation item collection
  time: 0.000; rss: 109MB	codegen unit partitioning
  time: 0.000; rss: 134MB	write metadata
time: 73.818; rss: 134MB	translation
time: 0.000; rss: 134MB	assert dep graph
time: 0.000; rss: 134MB	serialize dep graph
  time: 0.014; rss: 104MB	llvm function passes [0]
  time: 0.002; rss: 104MB	llvm module passes [0]
  time: 0.276; rss: 110MB	codegen passes [0]
  time: 0.000; rss: 103MB	codegen passes [0]
time: 0.301; rss: 103MB	LLVM passes
  time: 0.122; rss: 103MB	running linker
time: 0.123; rss: 103MB	linking
done
