commit 3042fedb4f50640e2c9a02297c5ce9a1f3ffaa5a
Merge: 57c8a3e 7b9b9df
Author: bors <bors@rust-lang.org>
Date:   Mon Nov 16 17:18:21 2015 +0000

    Auto merge of #29805 - norcalli:patch-1, r=steveklabnik
    
    Fixes #29730
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 29MB	parsing
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 36MB	macro loading
time: 0.000; rss: 36MB	plugin loading
time: 0.000; rss: 36MB	plugin registration
time: 0.027; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.007; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.004; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.004; rss: 44MB	assigning node ids
time: 0.004; rss: 48MB	lowering ast -> hir
time: 0.001; rss: 50MB	indexing hir
time: 0.000; rss: 50MB	attribute checking
time: 0.003; rss: 50MB	early lint checks
time: 0.047; rss: 88MB	external crate/lib resolution
time: 0.001; rss: 88MB	language item collection
time: 0.015; rss: 107MB	resolution
time: 0.000; rss: 107MB	lifetime resolution
time: 0.000; rss: 107MB	looking for entry point
time: 0.000; rss: 107MB	looking for plugin registrar
time: 0.002; rss: 107MB	region resolution
time: 0.000; rss: 107MB	loop checking
time: 0.000; rss: 107MB	static item recursion checking
time: 0.004; rss: 111MB	type collecting
time: 0.000; rss: 111MB	variance inference
time: 0.016; rss: 135MB	coherence checking
time: 0.000; rss: 135MB	wf checking (old)
time: 0.001; rss: 135MB	item-types checking
makefile:2: recipe for target 'all' failed
done
