commit 86995dc8c56b3c2923dff8a4bb79fed7c60a4396
Merge: 91f057d ca5dfd0
Author: bors <bors@rust-lang.org>
Date:   Sun Sep 4 18:36:42 2016 -0700

    Auto merge of #36240 - leeopop:master, r=jseyfried
    
    Allow CompilerControllers to access rustc_plugin::registry::Registry
    
    fixes #36064
    
    I chose to put ructc_plugin::registry::Registry structure
    into CompilerState structure, instead of Session structure.
    This will preserve dependencies among librustc, libructc_driver, and libructc_plugin.
    
    @jseyfried @sanxiyn
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 42MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 42MB	configuration
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	crate injection
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.017; rss: 66MB	expansion
time: 0.000; rss: 66MB	maybe building test harness
time: 0.000; rss: 66MB	maybe creating a macro crate
time: 0.000; rss: 66MB	assigning node ids
Post-expansion node count: 1155
time: 0.000; rss: 66MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 66MB	complete gated feature checking
time: 0.000; rss: 66MB	collecting defs
time: 0.003; rss: 66MB	external crate/lib resolution
time: 0.000; rss: 66MB	early lint checks
time: 0.000; rss: 66MB	AST validation
time: 0.001; rss: 66MB	name resolution
time: 0.000; rss: 66MB	lowering ast -> hir
time: 0.000; rss: 66MB	indexing hir
time: 0.000; rss: 66MB	attribute checking
time: 0.000; rss: 66MB	language item collection
time: 0.000; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.000; rss: 66MB	region resolution
time: 0.000; rss: 70MB	loop checking
time: 0.000; rss: 70MB	static item recursion checking
time: 0.000; rss: 70MB	compute_incremental_hashes_map
time: 0.000; rss: 70MB	load_dep_graph
time: 0.001; rss: 70MB	type collecting
time: 0.000; rss: 70MB	variance inference
time: 0.004; rss: 70MB	coherence checking
time: 0.005; rss: 70MB	wf checking
time: 0.000; rss: 70MB	item-types checking
time: 0.032; rss: 75MB	item-bodies checking
time: 0.000; rss: 75MB	drop-impl checking
time: 0.001; rss: 75MB	const checking
time: 0.000; rss: 75MB	privacy checking
time: 0.000; rss: 75MB	stability index
time: 0.000; rss: 75MB	intrinsic checking
time: 0.000; rss: 75MB	effect checking
time: 0.000; rss: 75MB	match checking
time: 0.000; rss: 75MB	liveness checking
time: 0.000; rss: 75MB	rvalue checking
time: 0.001; rss: 75MB	MIR dump
time: 0.001; rss: 75MB	MIR passes
time: 0.001; rss: 75MB	borrow checking
time: 0.000; rss: 75MB	reachability checking
time: 0.000; rss: 75MB	death checking
time: 0.000; rss: 75MB	stability checking
time: 0.000; rss: 75MB	unused lib feature checking
time: 0.003; rss: 77MB	lint checking
time: 0.001; rss: 77MB	resolving dependency formats
time: 0.005; rss: 77MB	Prepare MIR codegen passes
  time: 0.000; rss: 81MB	write metadata
  time: 0.198; rss: 87MB	translation item collection
  time: 0.003; rss: 87MB	codegen unit partitioning
  time: 0.006; rss: 97MB	internalize symbols
time: 0.754; rss: 97MB	translation
time: 0.000; rss: 97MB	assert dep graph
time: 0.000; rss: 97MB	serialize dep graph
  time: 0.018; rss: 89MB	llvm function passes [0]
  time: 0.001; rss: 89MB	llvm module passes [0]
  time: 0.349; rss: 96MB	codegen passes [0]
  time: 0.000; rss: 96MB	codegen passes [0]
time: 0.369; rss: 96MB	LLVM passes
time: 0.000; rss: 96MB	serialize work products
  time: 0.118; rss: 86MB	running linker
time: 0.119; rss: 86MB	linking
done
