commit e548d6c08f87c6a0a15a91c21df0990112b5a7f4
Merge: 1678072 70650f8
Author: bors <bors@rust-lang.org>
Date:   Sun Feb 7 07:57:06 2016 +0000

    Auto merge of #31450 - bluss:no-null-markers, r=Gankro
    
    Document that Unique<T> and Shared<T> are non-null
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.044; rss: 47MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.004; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.122; rss: 57MB	expansion
time: 0.003; rss: 57MB	complete gated feature checking 1
time: 0.027; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.012; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 57MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.012; rss: 57MB	assigning node ids
time: 0.020; rss: 70MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.009; rss: 71MB	early lint checks
time: 0.003; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.029; rss: 80MB	resolution
time: 0.003; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.011; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.011; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.030; rss: 109MB	coherence checking
time: 0.142; rss: 112MB	wf checking
time: 0.050; rss: 114MB	item-types checking
time: 1.650; rss: 144MB	item-bodies checking
time: 0.000; rss: 144MB	drop-impl checking
time: 0.073; rss: 144MB	const checking
time: 0.012; rss: 144MB	privacy checking
time: 0.001; rss: 144MB	stability index
time: 0.010; rss: 144MB	intrinsic checking
time: 0.003; rss: 144MB	effect checking
time: 0.026; rss: 144MB	match checking
time: 0.095; rss: 154MB	MIR dump
time: 0.011; rss: 157MB	liveness checking
time: 0.152; rss: 157MB	borrow checking
time: 0.078; rss: 157MB	rvalue checking
time: 0.003; rss: 157MB	reachability checking
time: 0.008; rss: 157MB	death checking
time: 0.010; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.084; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.008; rss: 159MB	erasing regions from MIR
  time: 0.213; rss: 281MB	write metadata
time: 2.853; rss: 273MB	translation
  time: 0.098; rss: 165MB	llvm function passes [0]
  time: 0.043; rss: 166MB	llvm module passes [0]
  time: 1.719; rss: 214MB	codegen passes [0]
  time: 0.001; rss: 181MB	codegen passes [0]
time: 2.059; rss: 181MB	LLVM passes
time: 0.149; rss: 180MB	linking
done
