commit a9ffe67f98366c58f13e89851d025e8e063f0bb2
Merge: 8b7c3f2 c6474af
Author: bors <bors@rust-lang.org>
Date:   Mon Mar 7 22:57:38 2016 -0800

    Auto merge of #31606 - Ms2ger:ClosureKind, r=eddyb
    
    Rename ClosureKind variants and stop re-exporting them.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 44MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 44MB	configuration 1
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	gated macro checking
time: 0.000; rss: 44MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.188; rss: 59MB	expansion
time: 0.005; rss: 59MB	complete gated feature checking 1
time: 0.034; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.013; rss: 59MB	maybe building test harness
time: 0.011; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 109138
time: 0.010; rss: 59MB	assigning node ids
time: 0.011; rss: 63MB	lowering ast -> hir
time: 0.004; rss: 68MB	indexing hir
time: 0.002; rss: 68MB	attribute checking
time: 0.006; rss: 68MB	early lint checks
time: 0.004; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.024; rss: 82MB	resolution
time: 0.002; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.005; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.012; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.038; rss: 106MB	coherence checking
time: 0.076; rss: 107MB	wf checking
time: 0.024; rss: 109MB	item-types checking
time: 0.467; rss: 133MB	item-bodies checking
time: 0.000; rss: 133MB	drop-impl checking
time: 0.036; rss: 135MB	const checking
time: 0.008; rss: 135MB	privacy checking
time: 0.001; rss: 135MB	stability index
time: 0.004; rss: 135MB	intrinsic checking
time: 0.002; rss: 135MB	effect checking
time: 0.012; rss: 135MB	match checking
time: 0.005; rss: 135MB	liveness checking
time: 0.032; rss: 135MB	rvalue checking
time: 0.060; rss: 137MB	MIR dump
time: 0.000; rss: 137MB	MIR passes
time: 0.064; rss: 137MB	borrow checking
time: 0.003; rss: 137MB	reachability checking
time: 0.006; rss: 137MB	death checking
time: 0.005; rss: 137MB	stability checking
time: 0.000; rss: 137MB	unused lib feature checking
time: 0.047; rss: 137MB	lint checking
time: 0.000; rss: 137MB	resolving dependency formats
time: 0.006; rss: 137MB	erasing regions from MIR
  time: 0.182; rss: 155MB	translation item collection
  time: 0.135; rss: 275MB	write metadata
time: 1.324; rss: 275MB	translation
  time: 0.096; rss: 163MB	llvm function passes [0]
  time: 0.047; rss: 165MB	llvm module passes [0]
  time: 1.623; rss: 167MB	codegen passes [0]
  time: 0.001; rss: 119MB	codegen passes [0]
time: 1.964; rss: 118MB	LLVM passes
time: 0.167; rss: 116MB	linking
done
