commit 1d5b758bab979b1db723bcc97ecd8398127bd8bc
Merge: 92ae4ce 1bb1444
Author: bors <bors@rust-lang.org>
Date:   Sun Aug 14 12:28:48 2016 -0700

    Auto merge of #35409 - eddyb:mir-storage-stmts, r=nikomatsakis
    
    [MIR] Add Storage{Live,Dead} statements to emit llvm.lifetime.{start,end}.
    
    Storage live ranges are tracked for all MIR variables and temporaries with a drop scope.
    `StorageLive` is lowered to `llvm.lifetime.start` and `StorageDead` to `llvm.lifetime.end`.
    
    There are some improvements possible here, such as:
    * pack multiple storage liveness statements by using the index of first local + `u64` bitset
    * enforce that locals are not directly accessed outside their storage live range
    * shrink storage live ranges for never-borrowed locals to initialization -> last use
    * emit storage liveness statements for *all* temporaries
     * however, the remaining ones are *always* SSA immediates, so they'd be noop in MIR trans
     * could have a flag on the temporary that its storage is irrelevant (a la C's old `register`)
       * would also deny borrows if necessary
        * this seems like an overcompliation and with packing & optimizations it may be pointless
    
    Even in the current state, it helps stage2 `rustc` compile `boiler` without overflowing (see #35408).
    
    A later addition fixes #26764 and closes #27372 by emitting `.section` directives for dylib metadata to avoid them being allocated into memory or read as `.note`. For this PR, those bugs were tripping valgrind.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling bitflags v0.3.3
   Compiling libc v0.2.15
   Compiling libc v0.1.12
   Compiling gcc v0.3.32
   Compiling typeable v0.1.2
   Compiling rustc-serialize v0.3.19
   Compiling pkg-config v0.3.8
   Compiling matches v0.1.2
   Compiling winapi v0.2.8
   Compiling log v0.3.6
   Compiling httparse v0.1.6
   Compiling traitobject v0.0.1
   Compiling mime v0.0.11
   Compiling unicase v0.1.0
   Compiling lazy_static v0.1.16
   Compiling winapi-build v0.1.1
   Compiling kernel32-sys v0.2.2
   Compiling num_cpus v0.2.13
   Compiling rand v0.3.14
   Compiling time v0.1.35
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.026; rss: 50MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 50MB	configuration
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.092; rss: 92MB	expansion
time: 0.000; rss: 92MB	maybe building test harness
time: 0.005; rss: 92MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 92MB	complete gated feature checking
time: 0.003; rss: 92MB	collecting defs
time: 0.010; rss: 104MB	external crate/lib resolution
time: 0.003; rss: 104MB	early lint checks
time: 0.001; rss: 104MB	AST validation
time: 0.019; rss: 110MB	name resolution
time: 0.008; rss: 117MB	lowering ast -> hir
time: 0.002; rss: 119MB	indexing hir
time: 0.001; rss: 119MB	attribute checking
time: 0.001; rss: 112MB	language item collection
time: 0.002; rss: 112MB	lifetime resolution
time: 0.000; rss: 112MB	looking for entry point
time: 0.000; rss: 112MB	looking for plugin registrar
time: 0.006; rss: 116MB	region resolution
time: 0.001; rss: 116MB	loop checking
time: 0.001; rss: 116MB	static item recursion checking
time: 0.000; rss: 116MB	load_dep_graph
time: 0.023; rss: 118MB	type collecting
time: 0.000; rss: 118MB	variance inference
time: 0.046; rss: 126MB	coherence checking
time: 0.082; rss: 127MB	wf checking
time: 0.033; rss: 127MB	item-types checking
time: 0.493; rss: 139MB	item-bodies checking
time: 0.000; rss: 139MB	drop-impl checking
time: 0.044; rss: 141MB	const checking
time: 0.007; rss: 141MB	privacy checking
time: 0.001; rss: 141MB	stability index
time: 0.005; rss: 141MB	intrinsic checking
time: 0.002; rss: 141MB	effect checking
time: 0.014; rss: 141MB	match checking
time: 0.005; rss: 141MB	liveness checking
time: 0.031; rss: 141MB	rvalue checking
time: 0.058; rss: 157MB	MIR dump
time: 0.044; rss: 157MB	MIR passes
time: 0.069; rss: 157MB	borrow checking
time: 0.003; rss: 157MB	reachability checking
time: 0.005; rss: 157MB	death checking
time: 0.006; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.049; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.097; rss: 163MB	Prepare MIR codegen passes
  time: 0.131; rss: 172MB	write metadata
  time: 0.179; rss: 177MB	translation item collection
  time: 0.020; rss: 179MB	codegen unit partitioning
  time: 0.034; rss: 310MB	internalize symbols
time: 1.837; rss: 310MB	translation
time: 0.000; rss: 310MB	assert dep graph
time: 0.000; rss: 310MB	serialize dep graph
  time: 0.100; rss: 185MB	llvm function passes [0]
  time: 0.049; rss: 187MB	llvm module passes [0]
  time: 1.829; rss: 191MB	codegen passes [0]
  time: 0.001; rss: 189MB	codegen passes [0]
time: 2.145; rss: 189MB	LLVM passes
time: 0.000; rss: 189MB	serialize work products
time: 0.154; rss: 121MB	linking
done
