commit ebff6382194b40c357dba0fbe829e5af9d3cf724
Merge: f01bb5e 2872c23
Author: bors <bors@rust-lang.org>
Date:   Sat Apr 23 11:06:10 2016 -0700

    Auto merge of #33117 - tamird:remove-outdated-workaround, r=sanxiyn
    
    librustc: remove outdated workaround
    
    Fixed upstream: https://github.com/llvm-mirror/llvm/commit/ca07e256f62f
    
    @alexcrichton following up from https://github.com/rust-lang/rust/pull/31709#discussion_r59125612
    
    cc @ranma42
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 53MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.008; rss: 53MB	configuration 1
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	gated macro checking
time: 0.000; rss: 53MB	crate injection
time: 0.004; rss: 61MB	macro loading
time: 0.000; rss: 61MB	plugin loading
time: 0.000; rss: 61MB	plugin registration
time: 0.186; rss: 70MB	expansion
time: 0.005; rss: 70MB	complete gated feature checking 1
time: 0.029; rss: 70MB	configuration 2
time: 0.000; rss: 70MB	gated configuration checking
time: 0.011; rss: 70MB	maybe building test harness
time: 0.008; rss: 70MB	prelude injection
time: 0.001; rss: 70MB	checking that all macro invocations are gone
time: 0.000; rss: 70MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 70MB	complete gated feature checking 2
time: 0.001; rss: 70MB	const fn bodies and arguments
Post-expansion node count: 107125
time: 0.008; rss: 70MB	assigning node ids
time: 0.004; rss: 72MB	collecting defs
time: 0.005; rss: 76MB	external crate/lib resolution
time: 0.012; rss: 81MB	lowering ast -> hir
time: 0.002; rss: 83MB	indexing hir
time: 0.002; rss: 83MB	attribute checking
time: 0.006; rss: 83MB	early lint checks
time: 0.001; rss: 76MB	language item collection
time: 0.022; rss: 94MB	name resolution
time: 0.002; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.005; rss: 96MB	region resolution
time: 0.001; rss: 96MB	loop checking
time: 0.001; rss: 96MB	static item recursion checking
time: 0.000; rss: 96MB	load_dep_graph
time: 0.017; rss: 106MB	type collecting
time: 0.000; rss: 106MB	variance inference
time: 0.042; rss: 120MB	coherence checking
time: 0.072; rss: 123MB	wf checking
time: 0.027; rss: 123MB	item-types checking
time: 0.459; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.036; rss: 148MB	const checking
time: 0.007; rss: 148MB	privacy checking
time: 0.001; rss: 148MB	stability index
time: 0.004; rss: 148MB	intrinsic checking
time: 0.002; rss: 148MB	effect checking
time: 0.012; rss: 148MB	match checking
time: 0.005; rss: 148MB	liveness checking
time: 0.032; rss: 148MB	rvalue checking
time: 0.049; rss: 153MB	MIR dump
time: 0.021; rss: 153MB	MIR passes
time: 0.064; rss: 154MB	borrow checking
time: 0.003; rss: 154MB	reachability checking
time: 0.006; rss: 154MB	death checking
time: 0.006; rss: 154MB	stability checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.049; rss: 154MB	lint checking
time: 0.000; rss: 154MB	resolving dependency formats
time: 0.010; rss: 156MB	Prepare MIR codegen passes
  time: 0.180; rss: 172MB	translation item collection
  time: 0.007; rss: 174MB	codegen unit partitioning
  time: 0.137; rss: 295MB	write metadata
time: 1.476; rss: 295MB	translation
time: 0.001; rss: 295MB	assert dep graph
time: 0.000; rss: 295MB	serialize dep graph
  time: 0.097; rss: 173MB	llvm function passes [0]
  time: 0.046; rss: 175MB	llvm module passes [0]
  time: 1.627; rss: 178MB	codegen passes [0]
  time: 0.001; rss: 128MB	codegen passes [0]
time: 1.970; rss: 126MB	LLVM passes
time: 0.177; rss: 124MB	linking
done
