commit 8e9bd6cd26a8f9d11188e39c52aafb4436b09990
Merge: e4e9319 c9e6d9a
Author: bors <bors@rust-lang.org>
Date:   Fri Jul 17 05:31:15 2015 +0000

    Auto merge of #27066 - rust-lang:rollup_central, r=steveklabnik
    
    Everything on this branch has passed check-stage2 on linux.
    
    This is a temporary integration branch until [our buildbot problems](https://internals.rust-lang.org/t/buildbot-is-down-for-a-bit/2365/3) get fixed.
    As the day progresses I'll merge more PRs into this branch once I get them through make check.
    
    This branch isn't complete, keeping it up here so more people can merge PRs into integration if they want.
    
    r? @Manishearth
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc -Ztime-passes hello.rs
time: 0.000; rss: 29MB	parsing
time: 0.000; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 33MB	macro loading
time: 0.000; rss: 33MB	plugin loading
time: 0.000; rss: 33MB	plugin registration
time: 0.001; rss: 37MB	expansion
time: 0.000; rss: 37MB	complete gated feature checking 1
time: 0.000; rss: 37MB	configuration 2
time: 0.000; rss: 37MB	maybe building test harness
time: 0.000; rss: 37MB	prelude injection
time: 0.000; rss: 37MB	checking that all macro invocations are gone
time: 0.000; rss: 37MB	complete gated feature checking 2
time: 0.000; rss: 37MB	assigning node ids and indexing ast
time: 0.000; rss: 37MB	external crate/lib resolution
time: 0.000; rss: 37MB	language item collection
time: 0.001; rss: 42MB	resolution
time: 0.000; rss: 42MB	lifetime resolution
time: 0.000; rss: 42MB	looking for entry point
time: 0.000; rss: 42MB	looking for plugin registrar
time: 0.000; rss: 42MB	region resolution
time: 0.000; rss: 42MB	loop checking
time: 0.000; rss: 42MB	static item recursion checking
time: 0.000; rss: 42MB	type collecting
time: 0.000; rss: 42MB	variance inference
time: 0.001; rss: 50MB	coherence checking
time: 0.001; rss: 50MB	type checking
time: 0.001; rss: 50MB	const checking
time: 0.000; rss: 50MB	privacy checking
time: 0.000; rss: 50MB	stability index
time: 0.000; rss: 50MB	intrinsic checking
time: 0.000; rss: 50MB	effect checking
time: 0.000; rss: 50MB	match checking
time: 0.000; rss: 50MB	liveness checking
time: 0.000; rss: 50MB	borrow checking
time: 0.000; rss: 50MB	rvalue checking
time: 0.000; rss: 50MB	reachability checking
time: 0.000; rss: 50MB	death checking
time: 0.000; rss: 50MB	stability checking
time: 0.000; rss: 50MB	unused lib feature checking
time: 0.000; rss: 50MB	lint checking
time: 0.000; rss: 50MB	resolving dependency formats
time: 0.003; rss: 55MB	translation
  time: 0.000; rss: 65MB	llvm function passes
  time: 0.000; rss: 65MB	llvm module passes
  time: 0.001; rss: 68MB	codegen passes
  time: 0.000; rss: 68MB	codegen passes
time: 0.004; rss: 68MB	LLVM passes
  time: 0.099; rss: 72MB	running linker
time: 0.099; rss: 72MB	linking
done
